0.0024744332768023014,0.00012261232768651098,0.0032382304780185223,0.0003241815429646522,0.000943586986977607,0.000571864249650389,0.0012027904158458114,0.0058635869063436985
0.00011955525405937806,0.0,0.003800967475399375,0.0,0.13018421828746796,0.0,0.0,0.0
0.014433186501264572,0.0,0.0036403348203748465,0.0,0.13287591934204102,0.0,0.0,0.0
0.055780477821826935,7.784087210893631e-05,0.0,0.0,0.17391464114189148,0.0,0.00024013446818571538,0.0
0.02984897792339325,0.0,0.009212171658873558,0.0,0.1277521550655365,0.0,0.0,0.0
0.024859845638275146,1.0431319424242247e-05,0.006581450346857309,0.0,0.12854339182376862,0.0,0.0,0.0
0.009556392207741737,4.9391408538213e-05,0.010856667533516884,0.0,0.20749501883983612,0.0,0.0,0.0
0.024540623649954796,0.0,0.008371653966605663,0.0,0.06737799942493439,0.0,0.0,0.0
0.016815554350614548,1.2027085176669061e-05,0.0,0.0,0.19777792692184448,0.0,0.0,0.0
0.005350454710423946,0.00010648270108504221,0.0,0.0003390405036043376,0.20580774545669556,0.0,0.0,0.0
0.002207505516707897,0.0003485800407361239,0.0,0.0,0.23962533473968506,0.0,0.0,0.0
0.03851589933037758,0.0005106643075123429,0.0,0.010977504774928093,0.23979511857032776,0.0,0.00022024814097676426,0.00028390943771228194
0.03425910696387291,0.0,0.0,0.0,0.263511598110199,0.0,0.019179189577698708,0.0010784313781186938
0.04205774888396263,6.409756315406412e-05,0.0,0.0,0.333368182182312,0.0,0.028991075232625008,0.018316373229026794
0.026738254353404045,0.00017428857972845435,0.0,0.010543973185122013,0.20996461808681488,0.0,0.004150812979787588,0.007411713246256113
0.03143775463104248,0.00014728964015375823,0.0,0.0,0.3999707102775574,0.0,0.004035441670566797,0.018290629610419273
0.051342468708753586,0.0007531275041401386,0.0,0.0,0.4904433786869049,0.0,0.00554694514721632,0.037898048758506775
0.05835814028978348,0.00012127952504670247,0.0,0.0,0.34039026498794556,0.0,0.0033376123756170273,0.00813092477619648
0.06018992140889168,2.9638849809998646e-05,0.0,0.0,0.2135336846113205,0.0,0.017576685175299644,0.005381419789046049
0.06934871524572372,0.0,0.027164071798324585,0.002479851245880127,0.2703970968723297,0.0,0.19133436679840088,0.01911352202296257
0.10090191662311554,1.525017864878464e-06,0.010445299558341503,0.06969990581274033,0.31480270624160767,0.0,0.008013640530407429,0.02134614624083042
0.12523701786994934,0.0,0.026220720261335373,0.0007634753128513694,0.12624935805797577,0.0,0.003541532438248396,0.0043907794170081615
0.1490931212902069,7.085834658937529e-05,0.06802500039339066,0.0,0.5054784417152405,0.0,0.02636258490383625,0.04275079071521759
0.04340101405978203,0.0,0.04445419833064079,0.0,0.35470300912857056,0.0,0.08027592301368713,0.014099190942943096
0.020487263798713684,0.00013818124716635793,0.05154639109969139,0.0,0.5420919060707092,0.0,0.023079441860318184,0.016000228002667427
0.05538221448659897,0.0,0.03228209540247917,0.0007291287183761597,0.39587509632110596,0.0,0.0556676872074604,0.010451074689626694
0.16808632016181946,0.000685902894474566,0.07568753510713577,0.0,0.1601840704679489,0.0,0.11463754624128342,0.015963897109031677
0.061314839869737625,0.0004673202056437731,0.029750756919384003,0.00028481913614086807,0.3998773694038391,0.0,0.09433379769325256,0.007601301185786724
0.08127349615097046,1.577077455294784e-05,0.06483202427625656,0.011526146903634071,0.4093639552593231,0.0,0.061535000801086426,0.022188475355505943
0.28707432746887207,2.0754361685249023e-05,0.00812861230224371,0.049201611429452896,0.2971922755241394,0.0,0.05120105296373367,0.04115523397922516
0.140625,8.431836613453925e-05,0.004731487948447466,0.015570436604321003,0.380889892578125,0.0,0.145604208111763,0.0229449775069952
0.2002456933259964,0.00042284897062927485,0.0,0.046756498515605927,0.4731791019439697,0.0,0.09370894730091095,0.02772291749715805
0.10522742569446564,0.0005564414313994348,0.010118871927261353,0.04093645513057709,0.3391862213611603,0.0,0.03840149939060211,0.017099253833293915
0.16704805195331573,1.5067786307554343e-06,0.013810897246003151,0.02459813468158245,0.16707953810691833,0.0,0.024475881829857826,0.012759503908455372
0.1699422001838684,9.108754056796897e-06,0.05940047651529312,0.046646684408187866,0.316925048828125,0.0,0.04366591200232506,0.005715840961784124
0.15609528124332428,0.00021113036200404167,0.03443169221282005,0.03521670773625374,0.41740140318870544,0.0,0.07310666143894196,0.02719448320567608
0.13007467985153198,0.0,0.03664388507604599,0.009426990523934364,0.49237215518951416,0.0,0.08086276054382324,0.03268146142363548
0.1702212244272232,3.4346165193710476e-05,0.0379146933555603,0.05332275852560997,0.2869124114513397,0.0,0.07329138368368149,0.020468423143029213
0.19754600524902344,0.0003729948657564819,0.034231431782245636,0.0983654037117958,0.41116225719451904,0.0,0.0832817405462265,0.04032177850604057
0.2972486615180969,0.0,0.09613688290119171,0.00902683287858963,0.4194970428943634,0.0,0.10940368473529816,0.029989996924996376
0.16562072932720184,0.00015855063975322992,0.11593204736709595,0.036410409957170486,0.5694355964660645,0.0,0.1373450756072998,0.04653357341885567
0.23693491518497467,0.00019649816385935992,0.131633460521698,0.028768913820385933,0.4675252437591553,0.0,0.1441202461719513,0.0354778915643692
0.27151936292648315,4.3224485125392675e-05,0.1305469125509262,0.009706595912575722,0.4622706472873688,0.0,0.09633735567331314,0.046483878046274185
0.1996474266052246,0.0,0.22115010023117065,0.0,0.3978557586669922,0.0,0.05788584426045418,0.032565563917160034
0.21760964393615723,0.0006319319363683462,0.1637217402458191,0.003097719047218561,0.15355521440505981,0.0,0.04589802399277687,0.017880147323012352
0.08979160338640213,0.0004354272095952183,0.13855993747711182,0.0005878894589841366,0.49566811323165894,0.012681637890636921,0.14540396630764008,0.030914491042494774
