0.9782092850948602,0.9973090480632618,0.96512643068404,0.9748065177613472,0.8904004370139975,0.9806506133683496,0.9636055380313281,0.9233344343441805
0.9769906312748049,0.9995243340387041,0.9625262098117469,0.9888528872242536,0.6577322963663236,0.9790835651885151,0.9362574579712795,0.9602295173997909
0.9853426953255664,0.9996691094601675,0.9578899027439877,0.9849787957335329,0.5777509785874133,0.9924972546071029,0.9554315378662065,0.9792967236241806
0.9699733858334818,0.9989600170379406,0.98622163163283,0.9826306700380565,0.7068985164711591,0.9926458242600403,0.8449203720269445,0.9391276076969886
0.9626382941905192,0.9988293292014458,0.9484528728119155,0.9768485548712791,0.6340628907920509,0.9838327736046762,0.7733355953423745,0.9303337209293236
0.9412348349147016,0.9992728897953275,0.9237887580410771,0.9914024344290453,0.560347931354034,0.9932338464733622,0.8424857079100772,0.9552645558708526
0.962521188926005,0.9990704616854019,0.9274135880889525,0.9777919998940363,0.492578301279211,0.9871516795572648,0.8634736050142672,0.969440000774923
0.9459346596442815,0.9996388326149207,0.9275076394964961,0.982179089670312,0.8242215432696787,0.9918847479638885,0.8691753017194527,0.8992977336916126
0.937711768289051,0.9997514586268376,0.9464012205511118,0.986852946674517,0.4552106751455893,0.9933993069467347,0.802102542277196,0.9039138678797476
0.9031486670794587,0.999050886799424,0.9024339302425171,0.9741416972709758,0.47938074566898703,0.9967227106942445,0.7413763259865103,0.8994675112389607
0.9231623287215251,0.9989619455304516,0.9238894185991106,0.9660233701555023,0.45807163040289633,0.9897571937388034,0.7622813325049063,0.8576863977883846
0.9061071006594991,0.9982766501252369,0.8843176085715025,0.9412771242461988,0.4447778570902582,0.9799231739008594,0.7406020378089758,0.8892143012028242
0.8930001905816858,0.9999999999667161,0.8833812716280909,0.9703194228481022,0.44881678534224734,0.9883844267943863,0.6347949205745624,0.8700297693892075
0.8741645321951534,0.9997814356231087,0.9008220863217093,0.9779909392861561,0.47672606777939563,0.9890473021077226,0.8756803718665541,0.8791620320262403
0.9003456213532307,0.9993214924392237,0.9149284108878252,0.9150060740325822,0.42153219904450345,0.9929623937609151,0.8538466114621974,0.894594501784503
0.8373406020986989,0.9995910720489765,0.9288370984435461,0.9676906143689527,0.3227486952785127,0.9816993172689494,0.732851158943722,0.9240530405458456
0.8034959902861151,0.998186022958686,0.9200477270778663,0.9076179897455946,0.39905904543932647,0.9555381220049003,0.756859215754024,0.8675000815463345
0.8509032212087305,0.9997673229579911,0.8849032769648257,0.8875738395037053,0.3331272634070167,0.9545868593952498,0.7063305835777423,0.8268558641810406
0.7937568837969102,0.9998178775715061,0.9020650616332503,0.8857619939583277,0.5176896201508012,0.9764890292470625,0.748901426598904,0.8590823284117378
0.786943570501479,0.9999622056790886,0.8567458332880467,0.9319976570571104,0.4275041422669317,0.9621268935505407,0.7444054758309753,0.8502739431398221
0.7519843020747181,0.9999654800543745,0.8915006315238578,0.8926805441651223,0.4267739182560808,0.9657780897743604,0.8210495887434743,0.8388116983265885
0.669216298076961,0.9998840342812699,0.8450055457801159,0.9155638889248128,0.637593938439899,0.9419838337566963,0.8580241225621972,0.9506900732895653
0.6076531701404946,0.9997404245897037,0.8615173509022527,0.8515642263795936,0.30743358737869186,0.9601524969433808,0.8851368752769991,0.8327319890605245
0.8816111665101252,0.9999999999837416,0.8628441515472547,0.9091729711024136,0.36968302202624437,0.9544357244814172,0.7017031374375471,0.8588902690199074
0.8880960172713156,0.9996494802851692,0.8787253529227419,0.8902296781770954,0.30167768610806334,0.9303281089940626,0.7080772488293982,0.9168495164152286
0.8535292988654037,0.9999999999848185,0.8621998450434121,0.8770138455599277,0.28564836734764465,0.9209018937341312,0.731671524764734,0.8995912263662229
0.6589166114715942,0.9986081084374184,0.8103524679361254,0.906385242978226,0.6710941477456125,0.9251519381654668,0.7543271929627081,0.8536942250341472
0.8262674591592956,0.999068458689873,0.9086765355877954,0.9192431231332987,0.4045127260793845,0.9737106677064761,0.7207311751938621,0.9190794307621715
0.7191911989876463,0.9998771774899649,0.8018404240909881,0.8153152750636566,0.4056395964883083,0.9223333032344205,0.8071440068376061,0.8777774072916255
0.5208561097781261,0.9998915737752723,0.8620947900647993,0.8731165597753408,0.41778073865425913,0.9347548764239071,0.7475076694228526,0.8590113911113095
0.640350089779528,0.9997693382507502,0.8383177555033277,0.9083121762884405,0.3430249843651336,0.9327364451558505,0.7890325975243999,0.8629971351163388
0.6548461083689527,0.998982371123843,0.895735841046808,0.8269922756452392,0.2612771240159467,0.933662917239558,0.7733781400671177,0.8595758715005248
0.7545041720574003,0.999084164135148,0.8374346967244287,0.8586243764707784,0.4207889673877586,0.9244588189091736,0.7949483883035007,0.8582090562787292
0.6426423044072405,0.9998769277062879,0.8472157963597562,0.8816132912771691,0.5577786518157113,0.9271720092812608,0.8693720013006316,0.9298576667694585
0.6733304730947682,0.9999483326683304,0.7856894217896554,0.8150325149392322,0.4875674744224602,0.9229573853735209,0.851505573300966,0.9215325500821971
0.6347167118405642,0.9995645179844173,0.8611173791804714,0.8690638401285548,0.4073555629462814,0.914306410880746,0.7487446958140245,0.8919054651881185
0.6741909481637907,0.999997101538952,0.912174208954578,0.9263357749191832,0.270610473971559,0.9520688857743317,0.7191887979930599,0.8229115686850769
0.6192231555111247,0.9998133140303477,0.7706490815436369,0.7951157011829126,0.4394171561525053,0.9369144286565897,0.7129098656042139,0.859650939873871
0.5593795274400846,0.9993054045283036,0.7944062350143919,0.7251459842379758,0.36401888656871295,0.9129690355580912,0.7169722515063776,0.8509539895043977
0.5171158331376287,0.9999912621044698,0.8108422485444337,0.9023265593585971,0.3671331009630896,0.9638294739302736,0.7749052621755774,0.8567322084473625
0.6246314579449822,0.9994618558605411,0.7443134567524597,0.8492293951703459,0.2355798927508812,0.9159370141613699,0.6347197281340717,0.8155558061292287
0.6053037938501071,0.9994305249719208,0.6860078170808119,0.6998978329486842,0.3241903023851078,0.8651533257835083,0.6652816268349757,0.8417857612551383
0.3934072544026016,0.9997608519485168,0.666954126281075,0.7346555470929998,0.3656784176414344,0.8818048097837546,0.7638240391822995,0.8246342780740442
0.7324241162647369,0.9999214726001548,0.5996483539253585,0.8015478377394664,0.35838330538706753,0.9037050724386582,0.7719837344670173,0.8772523185230181
0.54819541322577,0.998496270833097,0.6454305053691036,0.8175267429447421,0.6467993950482003,0.9178067307951537,0.8619693557813224,0.9015424249698305
0.7465739265841999,0.9989007589799583,0.6212852646071474,0.7273335863048818,0.25333641016325525,0.8835950597610556,0.7477979211449028,0.8597210446872285
0.7529948345426467,0.9999999999874742,0.852930784748676,0.9878702569477785,0.32307204550099133,0.9858924707385488,0.7069597604709681,0.8023004678764947
0.6023594990574637,0.9997324749512579,0.7425937044442086,0.7299959956611084,0.4266526141521322,0.944972162285536,0.8488892586950441,0.8930721852400636
0.5287827521163593,0.9994654802051836,0.6785517026483778,0.7824228324793832,0.38745791900687454,0.9743143356830474,0.623547155280664,0.8664128630855618
0.5212875101188343,0.9998838406785233,0.6871922221349424,0.7073966585098183,0.4599731494929348,0.9042854892879063,0.5741814413363757,0.877308303999024
