-0.018048930913209915,0.004128933884203434,0.11281072348356247,-0.061659201979637146,-0.046114154160022736,-0.021341485902667046,-0.02588759921491146
-0.015855547040700912,0.001073583960533142,-0.09561329334974289,0.09134262055158615,-0.00822469312697649,-0.0063796984031796455,0.04503079503774643
-0.0013081408105790615,-0.0012502461904659867,-0.014629201032221317,0.05405377596616745,0.007546963170170784,0.004335676785558462,0.0016191777540370822
-0.00835113599896431,-0.0099576311185956,-0.015896901488304138,0.10072594881057739,0.008241850882768631,-0.0007260924321599305,-0.0011249827221035957
-0.005378867965191603,-0.007448604796081781,-0.010317935608327389,0.14956937730312347,0.00417042151093483,-0.005844653118401766,-0.00232093152590096
-0.009045624174177647,-0.0071135698817670345,-0.0062057869508862495,0.14476250112056732,0.0035413322038948536,-0.0072610327042639256,-0.005212973337620497
-0.005542983766645193,-0.005144597962498665,-0.006926688831299543,0.25471943616867065,-0.0022768783383071423,-0.006917158141732216,-0.008082102984189987
-0.003913390450179577,-0.004498399794101715,-0.007040820084512234,0.29058897495269775,-0.0038450928404927254,-0.008464386686682701,-0.02253171242773533
-0.002335474593564868,-0.0035068709403276443,-0.00229657138697803,0.40249207615852356,-0.007803686894476414,-0.006256645079702139,-0.005969281308352947
-0.004486893303692341,-0.008732637390494347,-0.0027221967466175556,0.5015899538993835,-0.009541203267872334,-0.005264407489448786,-0.0054677873849868774
-0.003311267588287592,-0.007715904153883457,-0.0004616154474206269,0.33030104637145996,-0.007883177138864994,-0.0037633837200701237,-0.0057325283996760845
-0.0032943375408649445,-0.003138473955914378,-0.0033935639075934887,0.30071139335632324,-0.005916594993323088,-0.0038056736811995506,-0.010312080383300781
-0.003269968321546912,-0.004493006505072117,-0.0013710627099499106,0.3724994957447052,-0.008317030034959316,-0.003284703940153122,-0.0055825491435825825
-0.002276791026815772,-0.003505456494167447,-0.003336910856887698,0.4218847453594208,-0.00571492500603199,-0.003284588223323226,-0.003078211797401309
-0.001381916692480445,-0.0012383809080347419,-0.00024291798763442785,0.3142164349555969,-0.004164485260844231,-0.0027494975365698338,-0.0013714241795241833
-0.0031940543558448553,-0.0032788461539894342,0.0004462515062186867,0.5235034227371216,-0.0051847193390131,-0.002483752788975835,-0.0023013215977698565
-0.002429576124995947,-0.002053614938631654,-0.0010740536963567138,0.5254596471786499,-0.003845377592369914,-0.0015663258964195848,-0.0016004921635612845
-0.0001928698766278103,-0.0005423002294264734,0.0006067199283279479,0.4946201741695404,-0.003496991004794836,-0.0011355213355273008,-0.0011249675881117582
