0.9380892532582625,0.9504142030139564,0.8798355297401097,0.9201010298813916,0.8562510607324765,0.9501016393923782,0.9287735544953606
0.9519246741050537,0.9246422565647354,0.9262904748894278,0.866139672345423,0.86592698673747,0.9567446835802187,0.87112981858674
0.9452611228310749,0.93067132882269,0.8599556554952222,0.8342495656616753,0.853621244528199,0.9300764655731267,0.871846084333464
0.9679735744885848,0.9450408053516605,0.7846471116969163,0.7766692949417654,0.8487053674704041,0.9615150558420931,0.8721668265364508
0.969587816354482,0.9451820107109515,0.8542516400202518,0.7929485959759346,0.8147945452457408,0.9542651874063468,0.8557273275291951
0.9849843983060196,0.9415056595466391,0.7738143540454656,0.8205392796628463,0.9571521128456829,0.9668298463703212,0.8365215688079057
0.9567113817134981,0.8927511488642278,0.7201128628299032,0.7617398350153783,0.826373462970361,0.9593470296752341,0.8707374481314628
0.9850346061118468,0.9466990224147364,0.8028179771003302,0.8058490933238824,0.9195887101601169,0.9648673739490541,0.7839800742367232
0.9739148213950302,0.9218996221467417,0.757032669263417,0.7879972245720351,0.8660088133332589,0.9619020284639134,0.748171858323349
0.9919449471758502,0.948062125734158,0.8070589499309021,0.8389245902479675,0.8734306375268732,0.9781160471369691,0.8853423248041635
0.9849929485252704,0.8642649045732516,0.6948065763389399,0.7264730097722432,0.8245702497968295,0.9664478532057894,0.7604207363683697
0.9892514271224512,0.9360191550458288,0.7776139122182798,0.7824747060064712,0.8575655320471411,0.9692333234497263,0.7471671616433972
0.9775466698245069,0.847151172499052,0.7288917998666062,0.7046302863125599,0.7923528059444236,0.9795692817947629,0.8083228508364573
0.9849287338354532,0.8499608070404528,0.7073130535196245,0.6887681387697645,0.8845883336533689,0.9834148358881227,0.762278108648022
0.9770916681246816,0.8282022339903823,0.7099097767151821,0.6637134450543581,0.7856355586791595,0.979443029593484,0.7883164145470265
0.9902947038332245,0.9307959926141931,0.8011835768301455,0.8364490701755201,0.8789300840900869,0.9860547485445592,0.785661374628404
0.9623142039348016,0.8260870470235581,0.7330318127152642,0.6561072868502376,0.6823620877781753,0.9864362247875107,0.8068953758470347
