0.9798629366666407,0.996675563347202,0.965236485714467,0.9729611095394509,0.8421954134712121,0.9791332948110371,0.9546984066714741,0.9358320944091397
0.9846207925677734,0.9996685258895057,0.971920343987013,0.9872765026332208,0.6017376608050786,0.9809290845916017,0.9289304051180775,0.9378406999049216
0.9933946811526119,0.9995765845710466,0.9770035799854431,0.9868292922149399,0.7759732514486529,0.9856152033290972,0.9601809182645935,0.9704505008160398
0.9977571133085236,0.9990705935769457,0.9772156183720065,0.9909034187492746,0.7589192337723415,0.9843765701447346,0.8858496263699593,0.9314608778784184
0.9948254663572568,0.9989793023745946,0.9663762361456459,0.9914705609744796,0.7133400445468406,0.9684013834645904,0.81829439326677,0.9111483463836313
0.9963427431087555,0.9989018056108759,0.940652032077952,0.9963829036347349,0.7523106635108413,0.9790164465588788,0.907387315480461,0.9153674912926284
0.9923319540448958,0.9982219550119229,0.9246636804471763,0.9876058236911411,0.7985312585676331,0.9607080199604794,0.917452611579399,0.9715331069860093
0.9969710820208881,0.999916665780642,0.9334694431416258,0.9958801653705484,0.7073844119944217,0.9595499913948254,0.8050552697313647,0.8925481978063806
0.9940612045941705,0.9995605368253183,0.9393133609399487,0.98778025470079,0.7167032630578427,0.9548575521216366,0.8138339729436771,0.9021599849405854
0.9903301720492782,0.9998380683962638,0.9093334911397746,0.9835027154791303,0.6561914964510462,0.9505673403820781,0.7173457568339875,0.7981391969139471
0.9895888729988109,0.9982363720240919,0.9219310229779719,0.984667530107248,0.6772962363916492,0.939110720511278,0.7650978174561714,0.9011830445610962
0.993228416861251,0.9988477381705936,0.8445389778884325,0.9744910138479965,0.6578033176850719,0.9052156433110332,0.8117472596665581,0.8724545569415579
0.9927128803763637,0.9999999999345344,0.8857214195161858,0.9748745508565326,0.6712761928365893,0.9415612823983752,0.7325351369058628,0.8501077556362588
0.9901155333784212,0.9998001636444374,0.924030283785441,0.9885691943217274,0.7188882449860428,0.9402211132293391,0.873211545306943,0.8922125876059156
0.9948832322529599,0.9982873136842201,0.9020422657349482,0.983223811030695,0.7832427159138615,0.9541205378545927,0.8626529206832592,0.8979390290052486
0.9768935910270383,0.9995534363451093,0.9606649352930325,0.9879667369742494,0.6285286545364803,0.9418143228430593,0.8197186703710106,0.9210935893280859
0.9800291994506475,0.9983965539555077,0.9284952676943665,0.9510530630875824,0.5754856727039315,0.9417786000315396,0.8896625468059857,0.8659555248936516
0.9777280494415694,0.9995770921238831,0.8946360441802533,0.9546469812143606,0.6034287002634678,0.9181112190110973,0.7734831151002188,0.8806146305370298
0.9572236950802658,0.9996680419338532,0.8808059570973852,0.9261443284787987,0.5641047237931642,0.930358240253144,0.7946155664411194,0.8659156513834392
0.9715950906724493,0.999737331762722,0.878063990057444,0.9271698398940698,0.6439028072458255,0.9547158309232253,0.7778674640310903,0.8573410009194584
0.9567999858861167,0.9999183992036033,0.8816883205321917,0.9188048001345323,0.6116405156250174,0.919223788483386,0.8360077966662218,0.8850328078116282
0.965927640611144,0.999986434634921,0.841828947822274,0.9235012360431384,0.8634228006139286,0.9615233357354472,0.8684158042359408,0.9583760027998676
0.9725777285384191,0.9993441500616341,0.8734897945701726,0.8939242300307819,0.7439488175745026,0.9781909200195887,0.9292601727856344,0.8431957793848119
0.9214431067001845,0.999999999959259,0.9357039874122471,0.9449752898679287,0.5971857092481061,0.9751104314283754,0.7617753313832198,0.8506789346517579
0.9298532733038526,0.9998495339659863,0.9063748435419196,0.8649936726339957,0.4376100236144148,0.9207852094062352,0.7846497177086562,0.8336538765116266
0.9375165564058373,0.9999999999629231,0.8827710068343754,0.8780248345551163,0.47329298809975906,0.919336588045048,0.8680787966096333,0.8642423914981502
0.9289601165476206,0.9991412553058902,0.8635739116272572,0.8884505163797826,0.4638956352014144,0.9412618022939638,0.7301737699294488,0.7838832581409862
0.9256404429167476,0.9996679315602602,0.929504674801499,0.9467426299225473,0.49144822177442893,0.9590202294401422,0.8962770672487252,0.937354532539348
0.9016292452242104,0.9997630143596816,0.8728304024513557,0.8967034372396064,0.3238592913244063,0.9359089573951168,0.7904912223235588,0.8275546985521924
0.9372000594617295,0.9995508365254245,0.9039971967369484,0.9293941644764527,0.5039388537260585,0.914220676083649,0.8126215879666334,0.8936931585912523
0.8634857968961698,0.9997965185908837,0.8495854397066938,0.9016916496852367,0.4246599053351171,0.9144166256445493,0.813973027008511,0.77181414364257
0.908707735479849,0.9992814335737603,0.7487209611673569,0.825547957695603,0.3607547106311566,0.9347141678592803,0.8292114150380377,0.9155694018831384
0.893235647550685,0.9994048602906976,0.7450436264289277,0.8706750995665995,0.3263369248170035,0.936448666307371,0.7467681186271209,0.9065808615283912
0.8891219851897315,0.9999845212350525,0.6539040900170314,0.8005106000564461,0.6768960594755526,0.927874448226332,0.8180972328151022,0.9727901921086656
0.9241665050910962,0.9998110900283732,0.7131963318997712,0.7930657926871905,0.3789972558596698,0.915359758067226,0.8660597266055641,0.9540168010411847
0.9191932131071537,0.9986435352998924,0.7952407443476642,0.9309962483125128,0.3927369362542735,0.9080725441769428,0.8565177627236417,0.8936763014946731
0.9089795161711721,0.9999304937253549,0.8976919080042418,0.9023044612951838,0.2409474910730235,0.9494698051440058,0.7472598439937497,0.7663475812991717
0.9047615169111396,0.9997673860036393,0.8538223161380853,0.8503343486499695,0.5856722557481626,0.9570324471278859,0.6394804827958422,0.8486175302743625
0.8813041182888499,0.9991369950116652,0.9046608750922137,0.8574627843827849,0.4491658409137652,0.9287268271055714,0.7449633145185502,0.8732194434842941
0.9085601337070329,0.999971429608754,0.8369029210021177,0.9460963658116727,0.3943649971640901,0.9652419537237747,0.7723713184095937,0.8569254814499703
0.8860401365621824,0.9988951477668843,0.6495094635926735,0.8502171575674852,0.2849930087094269,0.9346455854520264,0.6065929953797051,0.8560469005104956
0.9076824245631232,0.998510076253976,0.6209454944240561,0.8593945705583894,0.37716349423100115,0.9061536733645424,0.5523936386906623,0.8535515132003195
0.8356432345346936,0.9971668234166493,0.7857678954261537,0.7748289027091451,0.3542849389231095,0.9230704585720371,0.7537845073015168,0.8371077027717605
0.8822346200075533,0.999868326087119,0.5473716778524537,0.771992591232862,0.5505161450432965,0.9526651740742613,0.634958139060886,0.8873799004615399
0.8495851979622004,0.998447229463031,0.4817608597100579,0.8735777533273967,0.4567734726878916,0.9294174627996189,0.7803583869119752,0.8609164058620183
0.8182899136222296,0.995749271457091,0.7825954386075901,0.7701322424520608,0.37660450110477095,0.9134205571306606,0.7827428492799281,0.8735051796555691
0.9286858855233535,0.9999999999607957,0.9244072043607109,0.9927655308564123,0.3621526043776583,0.9587661914796677,0.8148218644036082,0.8615512130324939
0.8659101690925799,0.9992856713984366,0.685744473007964,0.7936170854239589,0.390162377519095,0.9409477807488377,0.7007325022875903,0.856045377362982
0.7865341870120814,0.9991150699350655,0.7491481974052273,0.8351772134370288,0.40934270739315903,0.9815915546901246,0.6395369936029064,0.7948320959372006
0.8744128528504145,0.999283564668263,0.8858619285599032,0.7559016727489521,0.44306420232231336,0.9199108604994758,0.7792996255510652,0.8701383935122359
0.817181302646734,0.9979027295375371,0.7221529056478508,0.7838862250650709,0.7182113378139543,0.9140805127941312,0.9385713819003901,0.8928580847858754
0.9066799416120676,0.9962530490360053,0.9666967194913433,0.851068705999643,0.6577931297850604,0.9543534617809476,0.7437950254850064,0.9111474098538994
0.8960843063662259,0.9961736186810629,0.9100591196640789,0.8733110347199546,0.3851215368864713,0.9119752253985196,0.8030227897531823,0.9400438097939318
0.8949748330448178,0.9959661568726157,0.8754182326216248,0.8339950662517058,0.39229382386055567,0.9199018597940762,0.7732241029677098,0.8868632194687492
0.901390418465588,0.9991207932005921,0.7768816446674248,0.832039955604778,0.6031577204115195,0.9249491178844498,0.8282250249587495,0.8565675563588102
0.8898318697045104,0.9999398807092514,0.7812957866548397,0.8518259022217841,0.4769934580372923,0.9188947446282366,0.692521276953288,0.9072573000168765
0.838207526482093,0.9999089392424654,0.7713370860085154,0.7797949646520238,0.5235653276371605,0.9300155155474887,0.8668715947884075,0.952048649203913
0.8750125742394819,0.9992769186391736,0.7135718368985005,0.8235864207617145,0.39343744859398266,0.9644308972357586,0.6931903718148167,0.8761987165118484
0.8989376587142159,0.9993885923347199,0.7884725372569966,0.9008210122054054,0.47277756062418475,0.9193473906442342,0.6619178457152125,0.8531516615222495
0.8677432267951999,0.9988501224033789,0.6726555133165264,0.8791346590769697,0.5012202880040824,0.9396834594672262,0.7243261522063124,0.9268418661750851
0.9129778631989077,0.9986050966395454,0.8453923721694065,0.9046031940214302,0.4350750666069486,0.9476037623885387,0.8927346811070194,0.9654070790262216
0.8689098557677438,0.9998259886941863,0.7353860219085042,0.8565100455507175,0.2707136022145811,0.9347581017013608,0.6974576386152197,0.8819481754524414
0.8474293804556525,0.999234925647285,0.7009816504692894,0.868079980985922,0.39711032202819696,0.9167331922802036,0.5731111520607926,0.8577495166569561
0.8052839257606937,0.9964290317168158,0.6705357335463602,0.7845028740392485,0.43429576446155416,0.940516643786494,0.7688536836820975,0.7806439763570008
