-0.0210780780762434,-0.004723485093563795,0.01680915057659149,0.029176609590649605,-0.03289640322327614,0.004094643983989954,0.032863691449165344
-0.001524723251350224,-0.006927801761776209,-0.004654846154153347,0.006134041119366884,-0.004766155034303665,-0.004977215547114611,0.0002164332108804956
-0.0025859863962978125,-0.005207910668104887,-0.02235976979136467,-0.006456323899328709,-0.01132164802402258,-0.010138286277651787,-0.016012420877814293
-0.003806358901783824,-0.0063616870902478695,-0.027090027928352356,-0.021273352205753326,-0.011001845821738243,-0.00771320890635252,-0.010339586064219475
-0.002530328929424286,-0.0023297613952308893,-0.010642530396580696,-0.014271887019276619,-0.010221914388239384,-0.0037655767519026995,-0.011434093117713928
-0.0036240634508430958,-0.00530201755464077,-0.0032767714001238346,-0.009363707154989243,-0.008939891122281551,-0.002556448569521308,-0.004556171130388975
-0.0017939944518730044,-0.004741223528981209,-0.013058950193226337,-0.019889289513230324,-0.011794292367994785,-0.0034965844824910164,-0.007342792581766844
-0.0016084598610177636,-0.003121341113001108,-0.004293196834623814,-0.011198107153177261,-0.007881502620875835,-0.0020563332363963127,-0.00589273776859045
-0.0014712442643940449,-0.0013633959461003542,-0.007846570573747158,-0.006781783886253834,-0.00452527217566967,-0.0018829042091965675,-0.0024395252112299204
-0.00041189504554495215,-0.0025318204425275326,-0.004325175192207098,-0.007552327588200569,-0.00876767560839653,-0.0012153313728049397,-0.0015655660536140203
-0.0014898293884471059,-0.0036932697985321283,-0.004986014682799578,-0.010512466542422771,-0.007164358627051115,-0.0009433033992536366,-0.0027427966706454754
-0.0006558359018526971,-0.0008736822055652738,-0.00414983881637454,-0.003369320183992386,-0.003583288285881281,-0.0007619401440024376,-0.0017623434541746974
-0.0005656554130837321,-0.001443156274035573,-0.0028409473598003387,-0.004296028055250645,-0.004737030249089003,-0.0006718518561683595,-0.0012108300579711795
-0.0005332145374268293,-0.0006475315312854946,-0.002572184894233942,-0.0020073391497135162,-0.003078986657783389,-0.0006043792818672955,-0.001518314820714295
-1.2903663446195424e-05,-4.746190461446531e-05,-0.0004394639399833977,-0.001522767823189497,-0.0008527719764970243,-0.0004618991515599191,-0.0004633733187802136
-6.54624163871631e-05,-0.0003630605642683804,-0.0012275500921532512,-0.0017338175093755126,-0.0036717706825584173,-0.0004864203801844269,-0.0016485701780766249
-0.00012923066969960928,-0.00033282965887337923,-0.0012012521037831903,-0.002492537023499608,-0.003122037509456277,-0.0004523655225057155,-0.0010873312130570412
-1.5290253941202536e-05,-0.000262365530943498,-0.0028492347337305546,-0.0027308256831020117,-0.004115847870707512,-0.0010389090748503804,-0.002511840546503663
-0.0002564085298217833,-0.0013640671968460083,-0.004509106744080782,-0.005711367353796959,-0.0082328412681818,-0.001016988418996334,-0.0022188988514244556
-0.0004963863757438958,-0.0008530346094630659,-0.0033162229228764772,-0.0031212035100907087,-0.006136116571724415,-0.0005392635939642787,-0.0019056402379646897
-0.000377241347450763,-0.0008324306108988822,-0.0019429194508120418,-0.002312918659299612,-0.007080056704580784,-0.00037753014476038516,-0.0013248845934867859
-0.0002229866513516754,-0.00045422662515193224,-0.0008433450129814446,-0.0018123137997463346,-0.004234029911458492,-0.00013080354256089777,-0.0003372325445525348
-0.0001912064617499709,-0.00046091325930319726,-0.0020817702170461416,-0.002534181345254183,-0.003151282900944352,-0.0003818862314801663,-0.001345201046206057
-0.00013915025920141488,-0.00046415283577516675,-0.0013680782867595553,-0.0011035014176741242,-0.007330648601055145,-0.00027511504595167935,-0.0007258401601575315
-0.00018956662097480148,-0.00022796299890615046,-0.001067061210051179,-0.001045890967361629,-0.003906277474015951,-0.00030634753056801856,-0.0007815394783392549
-0.00019303530280012637,-0.00031923881033435464,-0.0009414844680577517,-0.0013402042677626014,-0.004444783553481102,-0.0004437631578184664,-0.0006681093946099281
-4.5366028643911704e-05,-0.0002316275640623644,-0.0009916594717651606,-0.0011841928353533149,-0.0026914202608168125,-0.0004733102978207171,-0.0009874518727883697
-0.0001998323277803138,-0.0002579839201644063,-0.0027939812280237675,-0.001239654142409563,-0.001991482451558113,-0.00042215653229504824,-0.0011057468364015222
-0.0005100979469716549,-0.000645491061732173,-0.003292890964075923,-0.0034181184601038694,-0.0037531759589910507,-0.0004337483551353216,-0.0010428690584376454
-3.0708310077898204e-05,-7.917182665551081e-05,-0.0018819747492671013,-0.0008231846732087433,-0.001004528719931841,-0.0003056035202462226,-0.0009203326189890504
-0.00017716072034090757,-8.018447260838002e-05,-0.001603277982212603,-0.0015059601282700896,-0.0014749318361282349,-0.0003677791974041611,-0.0009806480957195163
