0.003314240602776408,0.0009087840444408357,0.00031199873774312437,0.00708840461447835,0.004897197242826223,0.00017074403876904398,0.00014946141163818538,0.0074995132163167
0.0,0.0,0.0,0.0,0.06481359153985977,0.0,0.0,0.0
0.0,0.0,0.00014283673954196274,0.0,0.09927134960889816,0.0,0.002923976629972458,0.0
0.0,0.0,0.000942403799854219,0.0,0.006738340947777033,0.0,0.011903363279998302,0.01822705753147602
0.0,0.0,0.0,0.0,0.08314847201108932,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10000725090503693,0.0,0.02149953693151474,0.0
0.006344027351588011,0.0,0.0030163933988660574,0.0,0.07927163690328598,0.0,0.028317872434854507,0.0
0.0152227021753788,0.0,0.008196720853447914,0.009393911808729172,0.12726089358329773,0.0,0.0,0.0
0.0008764241938479245,0.0,0.0,0.0,0.070257768034935,0.0,0.08580199629068375,0.00018160356557928026
0.0002697599120438099,0.0,0.0,0.0,0.1107703372836113,0.0,0.1551227867603302,0.02856573462486267
0.0,0.0,0.0,0.0,0.14400368928909302,0.0,0.0,0.039895907044410706
0.014500395394861698,0.0,0.0001538461510790512,0.0,0.15189166367053986,0.0,0.0,0.007982359267771244
0.004637341480702162,1.0,0.005590666085481644,0.0,0.10575605183839798,0.0,0.06893708556890488,0.03757541626691818
0.0017974835354834795,0.0,0.005005934741348028,0.00030441401759162545,0.04357326775789261,0.0,0.023257877677679062,0.0005142446025274694
0.0,0.0,0.006306581199169159,0.005476556718349457,0.05087988078594208,0.0,0.03406127169728279,0.006646118126809597
0.0,0.0,0.0009400428971275687,0.0,0.1420997679233551,0.0,0.00891017448157072,0.006026659160852432
0.0,0.0,0.0,0.0,0.22925205528736115,0.0,0.0,0.05933453142642975
0.0,0.0,0.0,0.0,0.20050747692584991,0.0,0.028652656823396683,0.05367450416088104
0.00293147680349648,0.0,0.0,0.0,0.15904733538627625,0.0,0.05039237439632416,0.02664937637746334
0.04761373624205589,0.0,0.0,0.0,0.11185531318187714,0.0,0.08917087316513062,0.024882638826966286
0.03226783871650696,0.0,0.0,0.0,0.12777265906333923,0.0,0.0,0.022524140775203705
0.03372395783662796,0.0,0.031709201633930206,0.0,0.04401921108365059,0.0,0.0,0.012590230442583561
0.005574912764132023,0.0,0.013525689020752907,0.0,0.05863397568464279,0.0,0.0,9.836710523813963e-05
0.022895770147442818,1.0,0.0027322403620928526,0.0,0.15870510041713715,0.0,0.0,0.017643773928284645
0.010008517652750015,0.0,0.0,0.0,0.2020399123430252,0.0,0.0,0.0
0.01125524565577507,1.0,0.0,0.0,0.13529036939144135,0.0,0.0,0.008348742499947548
0.0,0.0,0.00028121485956944525,0.001996284583583474,0.17921686172485352,0.0,0.0,0.042505621910095215
0.0,0.0,0.0,0.0,0.12578363716602325,0.0,0.000327260815538466,0.019675293937325478
0.0028985508251935244,0.0,0.0,0.0,0.2945636212825775,0.0,0.0008832188323140144,0.038267701864242554
0.0,0.0,0.0,0.0,0.14250990748405457,0.0,0.0,0.024591047316789627
0.014257620088756084,0.0,0.0,0.0,0.25312772393226624,0.0,0.0,0.051540229469537735
0.03097345121204853,0.0,0.0,0.0,0.23269174993038177,0.0,0.0,0.027094906195998192
0.0,0.0,0.0,0.0,0.18079032003879547,0.0,0.0,0.050605274736881256
0.0,0.0,0.028204523026943207,0.0,0.09051095694303513,0.0,0.0,0.0010625111171975732
0.0,0.0,0.0,0.0,0.2500326335430145,0.0,0.0,0.020475128665566444
0.0,0.0,0.0,0.0,0.3144792914390564,0.0,0.0,0.022766489535570145
0.0,0.0,0.0,0.0,0.2510404884815216,0.0,0.0,0.06958473473787308
0.0,0.0,0.0,0.0,0.21593861281871796,0.0,0.0,0.06318280100822449
0.0,0.0,0.0,0.0,0.21600140631198883,0.0,6.911805394338444e-05,0.03907417505979538
0.016055233776569366,0.0,0.0,0.0,0.08932129293680191,0.0,0.06591510772705078,0.027805617079138756
0.022719424217939377,0.0,0.0,0.0,0.016502290964126587,0.0,0.009020980447530746,0.03801562264561653
0.03437546268105507,0.0,0.001782531151548028,0.0627199038863182,0.29167595505714417,0.0,0.022000418975949287,0.038645174354314804
0.0023373588919639587,0.03407442197203636,0.027293303981423378,0.017617449164390564,0.28576332330703735,0.0,0.0008563843439333141,0.03814070671796799
0.0,0.0,0.07005199044942856,0.005954584572464228,0.03248973935842514,0.0,0.0,0.026364561170339584
0.0,0.0,0.05672072246670723,0.0,0.2317078858613968,0.0028880867175757885,0.0,0.03378378227353096
0.0,0.0,0.07305043935775757,0.0,0.32290247082710266,0.005073280539363623,0.0,0.040143828839063644
0.0,1.0,0.0007429420365951955,0.0,0.2384732961654663,0.0007541478262282908,0.0,0.07415053248405457
0.0,0.0,0.001121495384722948,0.0,0.1469181925058365,0.0,0.0,0.035140134394168854
0.012462005950510502,0.0,0.004271070472896099,0.0,0.2991791069507599,0.0,0.0,0.05657592788338661
0.012677979655563831,0.08201240748167038,0.05245038494467735,0.0,0.23877839744091034,0.0,0.0,0.03422283008694649
0.035444386303424835,0.016654597595334053,0.0837528184056282,0.001645278069190681,0.20987971127033234,0.0,0.0,0.028221476823091507
