0.020388410717404618,0.005156429438489405,0.016522170156899663,0.03502199983395714,0.10816062038791767,0.010927326639756305,0.019765489902595322,0.07229303913733152
5.872651048082365e-05,3.2677834954638024e-08,3.636177553065852e-05,0.00046424530754455776,0.16598908263972395,6.84785039682306e-05,0.0005166902815735748,0.007198851387765698
0.0063875531217317365,0.0005002361459986941,0.0035676647722969516,0.022550299889360928,0.22987817477385905,0.0024876516930539584,0.0433761031261348,0.044002495696268705
0.03677774284654618,0.01127636774835869,0.0033673909048576463,0.08303039039342247,0.0426012792898429,0.003245811489353657,0.19289414907228813,0.0959398122116633
0.005252692040195835,6.514580870454742e-05,0.001318940648800091,0.010583466390684158,0.17013540784051326,0.0007438381728081381,0.0021262141929422477,0.011241385086112587
0.02092028436236134,0.0420612130991092,0.0032618326568268482,0.03288363728111965,0.22914804813815626,0.005854545962768892,0.11916646329845518,0.07840673246249191
0.07255353904341455,0.04280460504267421,0.02645688760418691,0.09068172981009039,0.17479598883959502,0.03663118416622578,0.13955221699349865,0.05747673273416197
0.07911809107598806,0.008764426319818544,0.04962469431013463,0.02911695239684236,0.3080477639554872,0.028293486443629546,0.18799782987910676,0.09977540503673081
0.09788230542109858,0.018594686159139194,0.08889320805676966,0.11475529542247301,0.2562342305462975,0.04646364675282093,0.28002496813551364,0.09640511774933876
0.08080692617480456,0.05569578835423842,0.05163966858442871,0.10255317193137478,0.3104958132710854,0.04686651839138609,0.4076405141650947,0.1421436116079102
0.07913617849104534,0.06031268250118048,0.06416545587838694,0.06469026499028872,0.2339052872705742,0.04855811556401159,0.24570924703078192,0.16668107039743707
0.11339884456664931,0.0683566591656357,0.07766070872223664,0.07602717676508397,0.2781609355758789,0.06170383413255704,0.21032058381657673,0.09088683512209142
0.053550718295025536,7.94841750119543e-09,0.13443863322539243,0.10603726912449357,0.23199418661913615,0.055885733526100725,0.2578604700268551,0.0946090302234445
0.09099306248034389,0.03589512444167724,0.08096121332950855,0.06741355988186559,0.14929101364803535,0.047316556819657185,0.12655933316480622,0.054078607090622496
0.07207003496885635,0.0732548322762304,0.07431657293030795,0.05601346029505229,0.1529089916215712,0.03610036409399841,0.12910397310793037,0.12570106282034452
0.10805643576735388,0.02436531963375068,0.033748911713515385,0.04816868059433199,0.31367151668123194,0.06839275952015252,0.20027641203201704,0.12266339576258921
0.11406638726798733,0.08236161426241542,0.09025804985252042,0.0563653916608064,0.3591485666356098,0.06743771039556191,0.25319749378451495,0.2017438217596304
0.11003246830658718,0.02439736814733641,0.08643704023882494,0.07940470171812689,0.2679525173874644,0.07137085600749822,0.1834065265053184,0.17100854676730134
0.09060126650736049,0.029450039864199445,0.05911532118671207,0.03095174576546195,0.36391305165835214,0.021771195884896958,0.10641740932104458,0.0978690774164601
0.11729364094781837,0.08086761771401031,0.12586940317537781,0.080303647015823,0.18412880450749447,0.07113111961640256,0.25599414400653636,0.1050979574507014
0.09718344299544981,0.016638600300768767,0.07880186138950278,0.06536877239189887,0.2875186357589415,0.059739837400619285,0.16299498743081403,0.09623679696461857
0.13305623066113398,0.03328599171714221,0.13310505697657157,0.048091917081773634,0.10302935916028189,0.06861766753452042,0.19158115667398753,0.055012315495252366
0.11082479418838087,0.025197504388497178,0.07974864904174285,0.07792107328131608,0.1567341197875143,0.03606254241379717,0.08685889095746605,0.1177216650838715
0.10041341356015569,2.6062469713342252e-08,0.08867194691800279,0.04132996345305701,0.32024310191333,0.033398736985607046,0.09299452738646011,0.14900950680007827
0.058985333930498915,0.03224351856371155,0.05960734142663418,0.05499939961964324,0.43189871592730944,0.04020808893513445,0.1976208910135283,0.11524714141686089
0.07784439887493565,3.376078195212363e-08,0.09283873564281292,0.09681863403158146,0.3419745872862214,0.0668841610199851,0.13413860499975233,0.06630777485796235
0.12491121267951423,0.058327263233089545,0.11688204731193964,0.06154417575392056,0.31960992372419367,0.061320595876636096,0.16262343723712203,0.21453102214933875
0.052445054641716574,0.054139098560088604,0.027401755475282365,0.036354601956766236,0.3664644929023303,0.03179190646804017,0.21237940198101898,0.08349303261048922
0.11273870445349406,0.06034016524229703,0.10407623607061663,0.09098512303677336,0.4946398883741713,0.04625706939603234,0.19091087819084726,0.1368468374124699
0.0734131346917691,0.08159978299354381,0.11486377341770213,0.10542048859314185,0.39593611522178157,0.06900086679912368,0.21605848332064717,0.1230714607323889
0.042927674854987656,0.058631462773296304,0.09532883515258872,0.07353671341770791,0.4555675686499927,0.06524623574363439,0.12974268565687636,0.13890433095232121
0.1274267594656118,0.08761773237686178,0.07824226711698307,0.014331982869735081,0.4772077581109661,0.035760252766506684,0.16743659252998355,0.14320158783104947
0.05718771810486586,0.08568936108880564,0.1453740456601411,0.10899874734155064,0.43412980373907034,0.0730898187335869,0.19103166782173733,0.1737687330060042
0.09891024424841943,0.08927980399693483,0.1983435912638058,0.14636681142713412,0.30760867031538885,0.07010658187650834,0.1326042900301176,0.033356417488941026
0.08412846606922766,0.02029330686688398,0.11662298038160139,0.08766615553877559,0.47487607793687875,0.08863553097862653,0.1546853348088487,0.09177155355792131
0.05645837452345352,0.08870841184090035,0.08302740664849728,0.08435411322550807,0.5232740428907003,0.09725952949489555,0.25559965183614536,0.10211602582958114
0.10844970132666566,0.03079934527470283,0.07315176497152298,0.08620127126057453,0.5150483892529587,0.06579408904354885,0.23003721630683333,0.1896519720645182
0.1292546988102315,0.08432843823205935,0.1323540225413216,0.15275255959969447,0.48509633571234007,0.030201983045744903,0.30824510318541537,0.15810378762227043
