0.003503634361550212,0.00026750745018944144,0.001369892037473619,0.0005018605152145028,0.021311091259121895,0.0008064349531196058,0.0028167206328362226,0.006710117217153311
0.0019701197743415833,0.0006233642343431711,0.0016115993494167924,0.0014248782536014915,0.012395564466714859,0.0008202644530683756,0.0030556628480553627,0.0035748539958149195
0.0008192943641915917,0.00029324181377887726,0.0019329363713040948,0.0011774518061429262,0.03516131639480591,0.0003677747445181012,0.002717535477131605,0.008681222796440125
0.0024971971288323402,0.0004074270837008953,0.0016180553939193487,0.0007732571684755385,0.03827214613556862,0.00043356179958209395,0.006075083278119564,0.011541342362761497
0.003171190619468689,2.3268747099791653e-05,0.0001542075478937477,0.00021501650917343795,0.06080145388841629,0.0007355259149335325,0.002885072026401758,0.0046352194622159
0.004832346923649311,2.3292648165806895e-06,0.001098458538763225,0.001112312893383205,0.06116461381316185,0.0009405961027368903,0.008357646875083447,0.007153857033699751
0.001744344481267035,0.00035141842090524733,0.0013135006884112954,0.0008874123450368643,0.0874311625957489,0.001369067351333797,0.0011735468870028853,0.003478775266557932
0.003208963433280587,0.0005402446840889752,0.0029129087924957275,0.0004900047206319869,0.09139546006917953,0.0004805181233678013,0.004290434066206217,0.0060526286251842976
0.003433387028053403,0.00010101199586642906,0.0023353355936706066,0.0009946651989594102,0.1819499135017395,0.0008555033709853888,0.010022305883467197,0.005977487191557884
0.0030048699118196964,0.0001813783310353756,0.0020436078775674105,0.0011697349837049842,0.13738015294075012,0.0015203261282294989,0.005472809076309204,0.00556904636323452
0.002799275564029813,6.859391578473151e-05,0.0032490412704646587,0.0011187000200152397,0.23836010694503784,0.0008715931326150894,0.005488095339387655,0.007407018449157476
0.008959537371993065,3.521292092045769e-05,0.004737829323858023,0.0013614307390525937,0.23865729570388794,0.0014285368379205465,0.0051961252465844154,0.009493602439761162
0.010149906389415264,0.00015651418652851135,0.001710284617729485,0.0005024618585593998,0.26935815811157227,0.0,0.008343094028532505,0.008440427482128143
0.005586276762187481,0.00020655483240261674,0.003451281227171421,0.0007168008596636355,0.16893792152404785,0.00023064060951583087,0.004195371177047491,0.005486419890075922
0.0037141188513487577,0.000246483541559428,0.0031514952424913645,0.0008166211773641407,0.1733277589082718,3.108486271230504e-05,0.004385842941701412,0.004380005411803722
0.005388048477470875,4.516232365858741e-05,0.002529759192839265,0.0006039509316906333,0.15275956690311432,0.0004261925641912967,0.004833361599594355,0.003746381029486656
0.005551150068640709,0.0,0.00020799813501071185,0.00039191977703012526,0.17883363366127014,0.00017087590822484344,0.005434025544673204,0.006482606753706932
0.008423522114753723,0.0,0.0017914895433932543,0.00036884646397084,0.2006586641073227,0.00010402579937363043,0.00408245949074626,0.0030693192966282368
0.011959338560700417,0.0,0.001742191263474524,0.0009027365013025701,0.1369553804397583,0.0,0.0038998050149530172,0.00313536892645061
0.012427086010575294,3.3782071113819256e-05,0.002474013948813081,0.00010796490096254274,0.24603165686130524,0.0019702669233083725,0.0072385272942483425,0.0072006466798484325
0.008898181840777397,5.229053567745723e-05,0.003028843319043517,0.0003711477620527148,0.2337799370288849,0.00018347951117902994,0.0076342797838151455,0.009406385943293571
0.008835638873279095,4.091862138011493e-06,0.002464757999405265,0.0007122642709873617,0.21032273769378662,0.0007748184143565595,0.00653479341417551,0.006102974526584148
0.008989929221570492,3.057536741835065e-05,0.0031060860492289066,0.000822955509647727,0.17145226895809174,0.0005195525009185076,0.006566566880792379,0.00867210328578949
0.025474606081843376,5.176076228963211e-05,0.0020628180354833603,0.0008019597735255957,0.3417280316352844,0.0019248302560299635,0.013731280341744423,0.014663147740066051
0.016329223290085793,5.043705823482014e-05,0.005660862196236849,0.00098269316367805,0.33655408024787903,0.0007049345294944942,0.0057193823158741,0.008841768838465214
0.01684124767780304,0.0,0.00511333579197526,0.0006854353123344481,0.4166618585586548,0.0,0.014605378732085228,0.030625466257333755
0.020587388426065445,0.00017638983263168484,0.007733161561191082,0.0013791137607768178,0.29448720812797546,0.0016453443095088005,0.011549117043614388,0.00991841871291399
0.01511454489082098,0.0,0.0012031536316499114,0.00034053102717734873,0.22175084054470062,0.000988106126897037,0.008743047714233398,0.002917956095188856
0.017574865370988846,0.0001482571242377162,0.009608590975403786,0.002177841728553176,0.37288397550582886,0.0045052398927509785,0.009957444854080677,0.029671022668480873
0.01604544185101986,6.961783219594508e-05,0.005303008947521448,0.001025924808345735,0.23248088359832764,0.0013245956506580114,0.010367619805037975,0.02286011166870594
0.0179382786154747,3.0102177333901636e-05,0.006459532305598259,0.0009906585328280926,0.26815247535705566,0.0007514277240261436,0.011882978491485119,0.015073973685503006
0.03485991433262825,8.886914292816073e-05,0.005944448988884687,0.0007658384274691343,0.4053087532520294,0.0024893181398510933,0.01766827516257763,0.012632051482796669
0.0255007091909647,0.0,0.00151144212577492,0.00014059465320315212,0.27688074111938477,0.001415942795574665,0.003532528644427657,0.012385551817715168
0.03396942839026451,1.459494433220243e-05,0.002171324798837304,0.00038325972855091095,0.414157897233963,3.777576421271078e-05,0.01396143063902855,0.024608595296740532
0.015182670205831528,7.401870971079916e-05,0.010169201530516148,0.0013495804741978645,0.42909979820251465,0.005482068285346031,0.022850390523672104,0.02919703722000122
0.02587013505399227,0.0001472633593948558,0.00836863648146391,0.001894713961519301,0.4308326840400696,0.0010232699569314718,0.034726161509752274,0.03661803901195526
