0.9485612622467949,0.9317232990676823,0.9149931080917603,0.9013044580071351,0.8768152128522994,0.9274948129395967,0.9220542729163766,0.9462411031446935,0.9725360360591657,0.97630764916105,0.9963616883019358
0.9445768508843958,0.948783142492295,0.9020004966240501,0.908034359431137,0.8832567599840506,0.936926603652493,0.9025987944553207,0.9604208301694487,0.9670127212429841,0.9607159783788636,0.991107745529959
0.9167036796486799,0.9177698995516326,0.8944304916623779,0.8510133436793326,0.8641247001939415,0.9401580290191908,0.9297760796889321,0.9633254292643618,0.975042459343599,0.9919622315655319,0.9929523175493119
0.9267653416117609,0.9445017026192246,0.9033158430836089,0.8958493452285005,0.8918218627654891,0.9299179777136553,0.913281248844386,0.9465887079339533,0.9690873301282297,0.9720727293824929,0.9914714913394451
0.935955313263735,0.9161474099915159,0.900637193137465,0.8725697629055362,0.8542879182447682,0.9369936239203589,0.9247596691284411,0.9652181219072723,0.9800812720106505,0.9664054648608496,0.9857727180597659
0.9295951058833765,0.9395540035020061,0.8842781253361659,0.894252223255017,0.8662117420163811,0.925122618558387,0.938595494062165,0.9486014140858281,0.97275993928808,0.9913660386231353,0.9876602417805314
0.9613117201934749,0.9654186639714832,0.8938767767179032,0.9255477373671752,0.8704676408373557,0.9353218377537531,0.9226111093731205,0.9279917556242805,0.9687651487022256,0.9591250054710737,0.9950139420832623
0.9411830861159656,0.9400778017964447,0.898110567158489,0.9094734267999999,0.8705002790014114,0.9072334385554659,0.9026600053235484,0.9374668381462153,0.9558908373700274,0.9606311820067989,0.9963179279012819
0.9391610941623508,0.9254410096030209,0.8920848321032278,0.8927628372605882,0.8962178078740042,0.9298949227174218,0.896016882322034,0.9308720245288652,0.9751661191029669,0.9598194205508443,0.9975122505171566
0.9378631945797143,0.9279367358531477,0.8984877901216758,0.8683163756388893,0.8611744865516706,0.9318414749170687,0.8979956868124435,0.9339373118688612,0.9686172823129442,0.9562172034964593,0.9901524827031319
0.9163547906308729,0.9181032557327448,0.9084958542592265,0.8698268280355951,0.8495180648532746,0.9143539985739171,0.8926911748982946,0.9485929561680652,0.972199297052953,0.9762777627596322,0.9937538831556373
0.9178489981218466,0.9135571185251886,0.8868185776294504,0.8710556849805466,0.8501513142069521,0.9287112935405212,0.9274307468158554,0.9610657450941298,0.975564681123435,0.9720770666209547,0.9932378419423573
0.9164960243746643,0.9003581109736192,0.9024129854871601,0.8595185924089063,0.8252889698639015,0.9320011828508937,0.8917523209640872,0.947458217909819,0.9700773630551692,0.9716946368600682,0.9975445153508656
0.8977521833074753,0.8926225905849615,0.8547518581522856,0.8410244593667837,0.8245805564174609,0.923700558433586,0.9024815839733649,0.9399799477331239,0.9727826899364587,0.95292916581665,0.9928865391227397
0.9110986502354865,0.8927370560204524,0.8714246213026549,0.8631130697922074,0.8412062220818126,0.9242058232579946,0.9142896054651032,0.9382723846320823,0.9789934851556918,0.9693477028525398,0.9907386182535391
0.9120484556422055,0.9053186616086059,0.8634337999799331,0.86025845506579,0.8474531577224083,0.9257470642621548,0.9092759212360546,0.940733891716257,0.969314979752406,0.9665621387872619,0.9916175499168453
0.9205188724374548,0.9088022664782022,0.8723682499938274,0.8591606958251603,0.8145287564741442,0.9234288090845703,0.9343970025423449,0.9463806489141837,0.9771815303091236,0.9732596930972739,0.9927836544814519
0.8981135251790628,0.8859498174007194,0.8390595875884879,0.8789076210423795,0.8390605339483337,0.9120257648631751,0.9070942572687709,0.9241643120117115,0.9693937417700363,0.9520582120806977,0.985114700462641
0.9506148908907097,0.8889048770838667,0.8487716766122003,0.8648195517026447,0.8163684307863841,0.9160617317853733,0.9091819283881308,0.9483958392864025,0.9799916717646505,0.9474820914435051,0.9957607220911964
0.9159714203131588,0.8983365481370679,0.8030992329264289,0.8903260053905523,0.855410878953946,0.9079581147944218,0.9249400036717107,0.9472348214968945,0.9874481280701581,0.9825197972565725,0.9934560489138954
0.9209226406908722,0.901007279577358,0.77405975245097,0.8685367291890674,0.8198888439157797,0.9080351152543822,0.911241478031349,0.9224347609879018,0.9741665357218586,0.9797472732658973,0.9904958758054422
0.9081818994934496,0.8700979219876275,0.8892920008894437,0.8579827324280322,0.8051242315122936,0.9169316009786704,0.9168634411438668,0.9499783920373794,0.9691447789597777,0.9932483202624407,0.9941163457295566
0.9186064733374782,0.9267510728946796,0.7839905205220243,0.8779930584520008,0.8556689556388696,0.9147312072679551,0.9227809632092149,0.9391853369922782,0.9755439643674371,0.992511586099794,0.9945397042399959
0.964160502779322,0.8996811907070116,0.8143228593762004,0.9056555680783727,0.8602580925863058,0.9082589977011699,0.9091740925125616,0.9524387950775962,0.9615368927689867,0.9685215685275087,0.9975514521466817
0.8850101257780245,0.8460957929588142,0.7951868347610997,0.8488854680745344,0.7804853380261355,0.9042281807311653,0.9184109099335204,0.9444053930148237,0.980164432526449,0.9654826661028167,0.9945567510047001
0.9098972822963025,0.8577436076201528,0.8863040122314644,0.8412014052199098,0.778841595113115,0.9176503856676925,0.919662840192418,0.9402667661873457,0.9695945189727402,0.9504286726820275,0.9954716671285132
0.8949187525361335,0.856863605396043,0.8031205136526304,0.8784064297394059,0.7940136806008363,0.8675819016834527,0.9101711403534463,0.9387673369117391,0.9661411644503102,0.9358850932740717,0.9926970678828011
0.9016811116055881,0.846723878260529,0.9214042417936423,0.8660081478364835,0.8136811576164743,0.9104178884971433,0.9143959828520805,0.9400055327724594,0.9535403292541167,0.9642498233720741,0.9958762725053985
0.896464727101912,0.80653390781183,0.7402142751702145,0.8462329145383168,0.7804174399145254,0.8225914872457991,0.9192917153686254,0.9250899795033698,0.9528897861255113,0.9385801668352713,0.9911773729656489
0.9297339632847367,0.8850578645485196,0.9180491905558845,0.900633239033195,0.8514740814836781,0.8291882572914329,0.9180843205476619,0.9239142560739634,0.9401844478693343,0.9594139369491607,0.9996682318815395
0.919315772083529,0.9250165734337786,0.7623663219093586,0.897057557926541,0.8298431847464753,0.8120058390942521,0.9144996516226622,0.9432782693643147,0.9505793273254863,0.929622659259471,0.9963365546231193
0.9041330908144611,0.9145085060029267,0.8916632018067352,0.8661954400550649,0.825376967034223,0.866714676445669,0.903410178818328,0.9559132740038896,0.9531679703421763,0.9657797492564185,0.9985578614122419
0.8950179518113983,0.8710092014287901,0.9325113726295096,0.8492589261951826,0.8198087090716351,0.8350328894377153,0.932254712091745,0.9399135140286424,0.9583928718171452,0.9555478117040167,0.998876199276179
0.8474306072618968,0.803063164813705,0.843645688044824,0.8179990041056742,0.7408546014348438,0.8063065894500239,0.923809985132186,0.9432428087943674,0.9698027909106202,0.9500895965510283,0.9925415996820078
0.8790888127826911,0.8216015336251846,0.7581308682586569,0.8299845154930703,0.7599319910004698,0.7718576340634191,0.9073388767484625,0.9217532258698321,0.9575696833441452,0.9200392797052991,0.9958145933058457
0.8352612322158396,0.7665536289104941,0.7545821863476885,0.8246173394921813,0.7312025672056294,0.804737357148668,0.9316716494013407,0.9581816652411375,0.9836203268643805,0.9747193153179498,0.9955085217339432
0.8026606644304366,0.7582340606897995,0.7399668514933739,0.7936062220078485,0.7642068601972211,0.782007599548977,0.917720758671341,0.9690691633203371,0.9690565611794449,0.9263433250841427,0.9973332953943281
0.8349798164495891,0.8138433058578673,0.7024150046534013,0.7738009259343503,0.7078937199741143,0.7763230646237855,0.9260394607105024,0.9473081072260623,0.9616130783817618,0.9389032932686712,0.9933419172299869
