0.0,0.0,2.8246557121747173e-05,0.0,0.0,0.0,0.0,0.0
0.0007859600591473281,0.0,0.012154266238212585,0.012783972546458244,0.0,4.101722879568115e-05,0.0023920079693198204,0.0
0.0015411399072036147,0.001086759613826871,0.004033972043544054,0.00792643055319786,0.010112866759300232,0.006998290773481131,0.004108867608010769,0.014100266620516777
0.002270667115226388,0.0038484036922454834,0.0,0.0,0.014092640019953251,0.0,0.0014343460788950324,0.015969233587384224
0.00889135617762804,0.0,0.0,0.0,0.0012435748940333724,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00018600998737383634,0.0,0.0,0.0013193530030548573,0.0,0.0001931931619765237,0.0,0.0
0.00119023397564888,0.0010794926201924682,0.009199708700180054,0.008617093786597252,0.00796366948634386,0.005740589927881956,0.0,0.009425601921975613
0.003580159740522504,0.0,0.0047837598249316216,0.0,0.012763197533786297,0.0015400582924485207,0.0016254876973107457,0.015397938899695873
0.0016731505747884512,0.0,0.0,0.0,0.0001835479779401794,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011789390118792653,0.00014083019050303847,0.005118438508361578,0.006349647883325815,0.0014236638089641929,0.0,0.0,0.0003871547232847661
0.0030956610571593046,0.0028422409668564796,0.008185500279068947,0.011797450482845306,0.037769801914691925,0.0033546960912644863,0.0037472920957952738,0.02145683951675892
0.003953910898417234,0.0,0.0,1.3088919331494253e-05,0.054077718406915665,0.0,0.003490686882287264,0.016212647780776024
0.007810358889400959,0.0,0.0,0.0,0.02306671068072319,0.0,0.0,0.0
0.002212553285062313,0.0,6.645719258813187e-05,0.0,0.0,0.0,0.0,0.0
0.0006983859348110855,0.0,0.007633373141288757,0.0005063469870947301,0.0,0.0,0.004364224150776863,0.0
0.0016122350934892893,0.0,0.0049679758958518505,0.008752346970140934,0.004476110450923443,0.0023783876094967127,0.0015305392444133759,0.0053528957068920135
0.0033306130208075047,0.00020764119108207524,0.000328869471559301,0.005100300535559654,0.05823367461562157,0.001027872902341187,0.002034330740571022,0.023456556722521782
0.0035571688786149025,0.0,0.0023046834394335747,0.004058623220771551,0.11946511268615723,0.0,0.0021074048709124327,0.01018099021166563
0.004189128056168556,0.0,0.0006426125182770193,0.0005340119241736829,0.18768465518951416,0.001031103078275919,0.004696492105722427,0.039062611758708954
0.004913977812975645,0.0001587157603353262,0.00351707567460835,0.004480757284909487,0.26845404505729675,0.002840310102328658,0.00888176541775465,0.02170703187584877
0.003974545281380415,0.0,0.0,0.0,0.15423215925693512,0.0,0.006660811137408018,0.003359869820997119
0.005585777573287487,0.0,0.00800266768783331,0.0038510658778250217,0.275701642036438,0.0005821047816425562,0.00039424403803423047,0.02601182460784912
0.013137410394847393,0.0,0.0026324493810534477,0.00013278008555062115,0.3355501890182495,5.45827679161448e-05,0.016697587445378304,0.05082814022898674
0.0070389648899436,0.0001626469602342695,0.001941017690114677,0.00350347557105124,0.0986127108335495,0.00029989503673277795,0.002201027236878872,0.0002523271832615137
0.009297225624322891,0.0006749763851985335,0.010184410959482193,0.004861538764089346,0.45005619525909424,0.002821569796651602,0.013539513573050499,0.013556655496358871
0.009504294954240322,0.0,0.0,0.0,0.3506822884082794,0.0,0.010475578717887402,0.003870434360578656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005763452034443617,0.0,0.0006967938388697803,0.0009173455182462931,0.14322476089000702,0.0,0.0,0.0024795234203338623
0.009653972461819649,0.0,0.014683768153190613,0.004948643501847982,0.2572128474712372,0.0015948215732350945,0.0,0.0310505423694849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0030228435061872005,0.0,0.00023922979016788304,3.4995871828868985e-05,0.01107669249176979,0.0,0.0,0.0
0.002829868346452713,0.0,0.0003159266198053956,9.595462324796245e-05,0.05624466761946678,5.483809218276292e-05,0.0,0.0
0.005321966018527746,5.815305848955177e-05,0.0013266759924590588,0.0010908872354775667,0.2002410739660263,0.0007511403528042138,7.817385630914941e-05,0.0018686206312850118
0.009427408687770367,0.0,0.0028712311759591103,0.0047828746028244495,0.45974332094192505,0.00124112528283149,0.011806949973106384,0.018386198207736015
0.01021615881472826,0.0,0.001973359612748027,0.0037713085766881704,0.5386744737625122,0.0015307811554521322,0.030650632455945015,0.024253342300653458
0.009151579812169075,8.692628762219101e-05,0.004910720512270927,0.000970273045822978,0.3096596896648407,0.0006501174066215754,0.021550767123699188,0.011001214385032654
0.008173446170985699,0.0,0.0,0.0,0.08471953868865967,0.0,0.0008700696052983403,0.0004181032127235085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0005807356792502105,0.0,0.0,0.0
0.0021991003304719925,0.0,0.0,0.0006584232905879617,0.0630500540137291,0.0,0.0,0.0
