CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
1.9525067390788542,0.12711490870967132,0.8728850912903287,0.0514611080288887,0.9485388919711113,0.9182774238528624
1.9226071938832394,0.13746336326246028,0.8625366367375396,0.07726821303367615,0.9227317869663239,0.8986537089934168
1.8702169343749553,0.14629570245040296,0.8537042975495971,0.09369086474180222,0.9063091352581978,0.8852672314671961
1.8693486621122979,0.15893864009301528,0.8410613599069847,0.09726443886756897,0.902735561132431,0.878065898523646
1.92275335670338,0.16156269241179316,0.8384373075882068,0.07690209150314331,0.9230979084968567,0.8892336800543257
1.8894521861858469,0.16574326623438773,0.8342567337656123,0.08521155267953873,0.9147884473204613,0.8825757604084056
1.8807302132089236,0.16234676058100692,0.8376532394189931,0.09099285304546356,0.9090071469545364,0.8804656107624093
1.9943699905355534,0.09567202834026496,0.9043279716597351,0.031339652836322784,0.9686603471636772,0.9429274371952356
1.9125405477254032,0.14257876712798262,0.8574212328720175,0.06921545416116714,0.9307845458388329,0.9014392191619907
1.8976951573232967,0.15585565085746594,0.8441443491425341,0.09133092314004898,0.908669076859951,0.8828592200456551
2.0914145208645545,5.741528778687169e-10,0.9999999994258472,0.0,1.0,1.0000000236121969
2.082591132045352,5.732827088271372e-10,0.9999999994267172,0.0,1.0,1.0000000236125448
2.0913574305004845,5.69951311389736e-10,0.9999999994300488,0.0,1.0,1.0000000236138775
2.0898696386921816,0.004595227902580595,0.9954047720974195,0.0006627200054936111,0.9993372799945064,0.9977643100955291
2.0623630177478627,0.054790378962618444,0.9452096210373815,0.010044630616903305,0.9899553693830967,0.9720570678096365
1.9138472914064866,0.17232217207969908,0.8276778279203009,0.09294731914997101,0.907052680850029,0.8753027843816213
1.9005204998921883,0.164208371897834,0.835791628102166,0.09464612603187561,0.9053538739681244,0.8775290054240634
2.0289786662226543,0.10644420248719805,0.893555797512802,0.044545721262693405,0.9554542787373066,0.9306949048739563
2.0708597252816205,0.0360438749106639,0.9639561250893361,0.013063658960163593,0.9869363410398364,0.9777442842756943
1.9787370521348078,0.12841046179021964,0.8715895382097804,0.05662313103675842,0.9433768689632416,0.9146619664641795
1.852148831673157,0.1882743446863478,0.8117256553136522,0.10849834233522415,0.8915016576647758,0.8595912850365326
1.9311795990587435,0.14489313785088595,0.855106862149114,0.07536575198173523,0.9246342480182648,0.8968232877101401
2.082450496113315,5.670143805690905e-10,0.9999999994329857,0.0,1.0,1.0000000236150521
2.056984970020803,5.922917290776691e-10,0.9999999994077082,0.0,1.0,1.0000000236049411
2.0765527569880704,5.751060699858673e-10,0.9999999994248939,0.0,1.0,1.0000000236118156
2.0620156938765377,5.926698422945045e-10,0.9999999994073301,0.0,1.0,1.00000002360479
2.0549139518179986,0.0013684943532470204,0.9986315056467528,0.0003001354052685201,0.9996998645947315,0.9992725604686926
2.057748504114321,0.030629372496337463,0.9693706275036627,0.010865271091461182,0.9891347289085388,0.9812291360303043
1.9722140500584062,0.1382117217371611,0.8617882782628389,0.057834308594465256,0.9421656914055347,0.9100147626563013
1.8357156392470577,0.23764189030153587,0.7623581096984641,0.13623784482479095,0.863762155175209,0.8232005638066012
1.763844760870861,0.21714143332931826,0.7828585666706818,0.14345017075538635,0.8565498292446136,0.8270733897801501
1.8479137774865417,0.1750127203353001,0.8249872796647,0.1145717054605484,0.8854282945394516,0.8612519452139635
1.935012289563835,0.1625142095678238,0.8374857904321762,0.071615070104599,0.928384929895401,0.8920252919915046
1.9428366354256938,0.149858692793273,0.850141307206727,0.06560562551021576,0.9343943744897842,0.9006931624777226
1.9671837030413197,0.11040131881295959,0.8895986811870403,0.044393040239810944,0.9556069597601891,0.9292036706826714
1.914171067136473,0.16829677014535932,0.8317032298546407,0.079591765999794,0.920408234000206,0.8849262532036055
1.8224156011284587,0.2413600854520538,0.7586399145479461,0.13389088213443756,0.8661091178655624,0.8231214454792126
2.023117101584463,0.029046210219330345,0.9709537897806695,0.018487626686692238,0.9815123733133078,0.9772889365474913
2.039496783542731,0.006078485740480279,0.9939215142595197,0.0020510065369307995,0.9979489934630692,0.9963380320496331
2.049310940853162,4.777790659833332e-09,0.9999999952222094,0.0,1.0,1.0000000219307417
2.0199456667487166,2.098960062156032e-05,0.9999790103993784,0.0,1.0,0.9999916280016092
1.9870049373435443,0.09189451741902371,0.9081054825809763,0.03694554418325424,0.9630544558167458,0.9410748918544121
1.8319005909571469,0.26237475467048216,0.7376252453295179,0.14506226778030396,0.854937732219696,0.8080127374636248
1.8090480125748942,0.15184356519589923,0.8481564348041009,0.09941837936639786,0.9005816206336021,0.8796115805744724
2.009733231388409,0.06260515731236266,0.9373948426876373,0.026729026809334755,0.9732709731906652,0.9589205563797119
2.048744205687176,5.679877525773626e-10,0.9999999994320121,0.0,1.0,1.0000000236146627
2.0422333696358965,5.789691652837159e-10,0.9999999994210309,0.0,1.0,1.0000000236102702
2.0284617075788995,0.015448464616854824,0.9845515353831451,0.0032719552982598543,0.9967280447017401,0.9918574994147937
1.8652935397640031,0.17360122968620822,0.8263987703137916,0.0868474617600441,0.9131525382399559,0.8784510653421609
1.816971615913287,0.17364688464417413,0.8263531153558259,0.09257865697145462,0.9074213430285454,0.8749940921925928
2.069742768267959,0.021572285074407532,0.9784277149255924,0.0069106705486774445,0.9930893294513226,0.9872247126982949
2.0419671625782123,5.99064839519504e-10,0.9999999994009351,0.0,1.0,1.000000023602232
2.0480678050557457,6.182720287085449e-10,0.999999999381728,0.0,1.0,1.0000000235945492
2.049704148598814,0.019801392742831672,0.9801986072571682,0.0049711610190570354,0.995028838980943,0.9890967907155199
1.7897390960911628,0.24787116159682096,0.752128838403179,0.14547884464263916,0.8545211553573608,0.813564252417546
1.7774267597638023,0.20113430348083744,0.7988656965191625,0.15112236142158508,0.8488776385784149,0.8288729153988943
2.0087032938932947,0.0730760642800361,0.926923935719964,0.04231911897659302,0.957680881023407,0.9453781386648167
2.0611918619030787,0.00873798983207995,0.9912620101679199,0.004462015815079212,0.9955379841849208,0.9938276256842944
2.047949414434979,0.018246593002315528,0.9817534069976845,0.0045083435252308846,0.9954916564747691,0.989996408651735
1.9952103245779829,0.10208096866731259,0.8979190313326875,0.03530744090676308,0.9646925590932369,0.9379831323427978
1.9129490897597665,0.17447734340760188,0.8255226565923981,0.07434653490781784,0.9256534650921822,0.8856011491428492
1.8970488425037206,0.18355207027288753,0.8164479297271124,0.08778475970029831,0.9122152402997017,0.8739083592840335
1.770726033896304,0.2290151090990414,0.7709848909009586,0.1470392793416977,0.8529607206583023,0.820170403656526
1.7714796893317943,0.2814856806329193,0.7185143193670808,0.16442103683948517,0.8355789631605148,0.7887531503466247
1.9396991088309417,0.15382341042317615,0.8461765895768237,0.07530023157596588,0.9246997684240341,0.8932905177467756
1.8300945985211179,0.22384062446385983,0.7761593755361401,0.12022797763347626,0.8797720223665237,0.8383269546936736
1.740037386289431,0.22020970964398123,0.7797902903560188,0.14319327473640442,0.8568067252635956,0.8260002168656742
1.9611470054700504,0.14210830131144783,0.8578916986885521,0.062275711447000504,0.9377242885529995,0.9057912667633237
1.6764197824122724,0.33735751120874663,0.6626424887912534,0.19627755880355835,0.8037224411964417,0.7472904900366888
1.8376841395594081,0.18087731269251436,0.8191226873074856,0.11119529604911804,0.888804703950882,0.860931891333059
2.0331787023419903,5.961538236944542e-10,0.9999999994038462,0.0,1.0,1.0000000236033963
2.019023128135405,6.277296110493158e-10,0.9999999993722705,0.0,1.0,1.0000000235907662
1.930668071551824,0.10829314419235564,0.8917068558076444,0.04976893588900566,0.9502310641109943,0.9268214351788928
1.8387794529540962,0.22593573933458705,0.774064260665413,0.12256573885679245,0.8774342611432076,0.8360862922445282
2.0369738499748995,6.239624362786276e-10,0.9999999993760375,0.0,1.0,1.000000023592273
2.025065425403957,6.31857783394418e-10,0.9999999993681422,0.0,1.0,1.0000000235891149
2.02970396444462,6.331459680340482e-10,0.9999999993668539,0.0,1.0,1.0000000235885995
2.04542854297037,6.133869327954196e-10,0.9999999993866131,0.0,1.0,1.0000000235965032
2.0322739080763506,0.03621443969469691,0.963785560305303,0.012448837980628014,0.987551162019372,0.9780449515085958
1.9485463804494252,0.10552790654240565,0.8944720934575943,0.0401877835392952,0.9598122164607048,0.9336762194135249
1.8484979316713317,0.20289243654171327,0.7971075634582866,0.10356056690216064,0.8964394330978394,0.8567066971629472
1.7385035208413557,0.2554973974778308,0.744502602522169,0.15334664285182953,0.8466533571481705,0.8057930701989311
1.699735353050054,0.277284666550996,0.722715333449004,0.17156289517879486,0.8284371048212051,0.7861483992525569
1.7711020326104832,0.2743581968995012,0.7256418031004988,0.14953063428401947,0.8504693657159805,0.8005383436500201
1.9464024406010862,0.09066793459223685,0.909332065407763,0.0386916920542717,0.9613083079457283,0.9405178541439096
2.0074464013957622,6.380215747473858e-10,0.9999999993619784,0.0,1.0,1.0000000235866493
1.9948509546216746,6.412154386202869e-10,0.9999999993587846,0.0,1.0,1.0000000235853719
1.9926130720923043,6.383842086065323e-10,0.9999999993616158,0.0,1.0,1.0000000235865043
1.9952095665741865,1.8078533761924978e-05,0.9999819214662381,0.0,1.0,0.9999927924283531
1.9965777931095228,0.00019441979319915117,0.9998055802068009,3.410796125535853e-05,0.9999658920387446,0.9999018115314203
1.9546314043380146,0.06158943908412652,0.9384105609158735,0.025164272636175156,0.9748357273638248,0.9602656764308636
1.9318755426772183,0.08696808928417805,0.9130319107158219,0.03626355528831482,0.9637364447116852,0.9434546489947333
1.8746081462927948,0.17247992879285343,0.8275200712071465,0.08539212495088577,0.9146078750491142,0.8797727937454625
1.8013246039645128,0.24500969843940404,0.754990301560596,0.12737615406513214,0.8726238459348679,0.8255704728886427
1.7626644424880478,0.25979538707357464,0.7402046129264254,0.131608784198761,0.868391215801239,0.8171166223350295
1.7054525934029454,0.2583758973203894,0.7416241026796108,0.1326921433210373,0.8673078566789627,0.8170343699803831
1.712887817673928,0.28983606335958756,0.7101639366404126,0.1695527583360672,0.8304472416639328,0.7823339405161505
1.7477000314496125,0.3186487061387831,0.681351293861217,0.19584567844867706,0.8041543215513229,0.7550331432578352
1.706471367592421,0.28276203461844873,0.7172379653815513,0.1813926249742508,0.8186073750257492,0.7780596320296957
1.7103915665077305,0.23981094707566208,0.760189052924338,0.15060830116271973,0.8493916988372803,0.8137106523930324
1.8708193759446683,0.16025574089840605,0.839744259101594,0.07026262581348419,0.9297373741865158,0.8937401370932438
1.7380872312380915,0.26543903903662375,0.7345609609633763,0.1371789127588272,0.8628210872411728,0.8115170695126088
1.716878433757966,0.2844584145206955,0.7155415854793046,0.1694270670413971,0.8305729329586029,0.7845604297296704
1.9776132925512342,7.417594909846158e-10,0.9999999992582405,0.0,1.0,1.000000023545154
1.9696779026816,7.341894200281743e-10,0.9999999992658106,0.0,1.0,1.000000023548182
1.972348431242738,7.692077261315231e-10,0.9999999992307924,0.0,1.0,1.0000000235341748
1.9711516206714998,0.012315685302649076,0.9876843146973509,0.0052957311272621155,0.9947042688727379,0.9918962857124669
1.9159498978337677,0.09632029445047542,0.9036797055495247,0.03534599766135216,0.9646540023386478,0.9402643350320048
1.7190786753924772,0.24769277937441936,0.7523072206255806,0.13597992062568665,0.8640200793743134,0.8193350014399295
1.6993519407658495,0.27955769108049644,0.7204423089195037,0.19675077497959137,0.8032492250204086,0.7701264913626014
1.8301911609620614,0.22582829711296903,0.774171702887031,0.16945213079452515,0.8305478692054749,0.8079974265199552
1.9231432080683684,0.08618411908469754,0.9138158809153024,0.055832237005233765,0.9441677629947662,0.9320270161234452
1.7984745854922426,0.24193410072845198,0.758065899271548,0.1594277322292328,0.8405722677707672,0.8075697501734019
1.6147243125464552,0.3219924428675474,0.6780075571324526,0.23198559880256653,0.7680144011974335,0.7320116874132991
1.7320442010980996,0.2112754685875782,0.7887245314124218,0.12714600563049316,0.8728539943695068,0.8392022091866729
1.937871683234322,6.388653728406054e-10,0.9999999993611347,0.0,1.0,1.0000000235863118
1.9238272363499762,6.598752201356333e-10,0.9999999993401247,0.0,1.0,1.0000000235779078
1.9345087779031116,6.260864030493299e-10,0.9999999993739137,0.0,1.0,1.0000000235914235
1.923023751175946,6.789404671519526e-10,0.9999999993210595,0.0,1.0,1.0000000235702817
1.915854967443091,0.0030500172178874923,0.9969499827821126,0.0012053634272888303,0.9987946365727112,0.9980567741949984
1.8881798322128465,0.09893012879601575,0.9010698712039843,0.03484199941158295,0.965158000588417,0.9395227756567341
1.7656121224788406,0.2821845486089242,0.7178154513910758,0.15464183688163757,0.8453581631183624,0.7943410843879123
1.6259191060689548,0.3942027989448131,0.605797201055187,0.22553931176662445,0.7744606882333755,0.7069952903818679
1.5727794888240996,0.29364379447247907,0.706356205527521,0.19435954093933105,0.805640459060669,0.7659267636078743
1.6744648665604989,0.21750378767831072,0.7824962123216892,0.1530330330133438,0.8469669669866562,0.8211786859822952
1.749460535168496,0.27616090257361914,0.7238390974263808,0.13107487559318542,0.8689251244068146,0.8108907314960345
1.7580343163932832,0.2633269666939312,0.7366730333060688,0.1338513046503067,0.8661486953496933,0.8143584752357271
1.791375679556512,0.17872976945776345,0.8212702305422365,0.0828530490398407,0.9171469509601593,0.8787962925953126
1.6778472792756938,0.30827134091410485,0.6917286590858952,0.17250052094459534,0.8274994790554047,0.7731911808699232
1.5670579781822183,0.43789969476659013,0.5621003052334099,0.2806282639503479,0.7193717360496521,0.6564631935254777
1.8661721594700862,0.0433811260854921,0.9566188739145078,0.03195850923657417,0.9680414907634258,0.963472461160194
1.8762970004043877,0.016968415885148667,0.9830315841148514,0.007082153111696243,0.9929178468883038,0.988963382757116
1.8754242060668005,6.876865353412044e-09,0.9999999931231347,0.0,1.0,1.0000000210911117
1.8570461919856713,2.0268863826245248e-05,0.9999797311361737,0.0,1.0,0.9999919162963273
1.7835743708529472,0.17156367186407814,0.8284363281359219,0.1031661108136177,0.8968338891863823,0.8694748930784044
1.598975105434884,0.3906613525910839,0.6093386474089161,0.2691599428653717,0.7308400571346283,0.6822395290071303
1.5897453049909382,0.2162191331910005,0.7837808668089994,0.1551479995250702,0.8448520004749298,0.8204235648899512
1.8346476806213488,0.08492706770248397,0.9150729322975161,0.04718073830008507,0.9528192616999149,0.9377207455851746
1.8556851827663046,9.863329451794538e-10,0.999999999013667,0.0,1.0,1.0000000234473247
1.8700607729274668,1.0114730213668478e-09,0.999999998988527,0.0,1.0,1.0000000234372688
1.8573226838847392,0.04019288386089479,0.9598071161391053,0.015690380707383156,0.9843096192926168,0.974508614678451
1.6311237093151616,0.28542432034009424,0.7145756796599059,0.19035333395004272,0.8096466660499573,0.7716182893753302
1.632692785264827,0.24467618281199724,0.7553238171880027,0.1460694521665573,0.8539305478334427,0.8144878943182858
1.8679292954734954,0.04706744813852649,0.9529325518614735,0.019449301064014435,0.9805506989359856,0.969503468418387
1.861766781431043,1.067695469435962e-09,0.9999999989323045,0.0,1.0,1.0000000234147797
1.8696582450730992,1.2144587333203372e-09,0.9999999987855414,0.0,1.0,1.0000000233560744
1.803640508812905,0.1266956393645951,0.873304360635405,0.0877513512969017,0.9122486487030983,0.8966709588079951
1.5314398132421165,0.41051656777459333,0.5894834322254068,0.30613917112350464,0.6938608288764954,0.6521098821369888
1.5269471963991983,0.289585829742866,0.710414170257134,0.2007998675107956,0.7992001324892044,0.7636857505766086
1.7972868708895442,0.11279734034136014,0.8872026596586399,0.06594803929328918,0.9340519607067108,0.9153123058525917
1.8691979119827793,0.02335472124509222,0.9766452787549078,0.011262117885053158,0.9887378821149468,0.9839008759749246
1.8132015690312258,0.08488551135438524,0.9151144886456146,0.044356852769851685,0.9556431472301483,0.9394317493614441
1.7438859509382663,0.23775248667321122,0.7622475133267888,0.12796756625175476,0.8720324337482452,0.8281184715401271
1.6171950015545553,0.3092755022166109,0.6907244977833892,0.17323939502239227,0.8267606049776077,0.7723461770010815
1.6252772951684646,0.33073652012862553,0.6692634798713745,0.1918421983718872,0.8081578016281128,0.7526000848463464
1.4901281090910132,0.334902006904803,0.665097993095197,0.23373064398765564,0.7662693560123444,0.72580081680595
1.5317899367248555,0.4080693118191588,0.5919306881808413,0.30413419008255005,0.69586580991745,0.6542917850646643
1.7308817344180083,0.21540669006730864,0.7845933099326914,0.12869644165039062,0.8713035583496094,0.8366194709037711
1.5971889153217944,0.3031293019297454,0.6968706980702547,0.23842106759548187,0.7615789324045181,0.7356956356905806
1.4975702473307786,0.32498628713432454,0.6750137128656755,0.2491137683391571,0.7508862316608429,0.7205372360637049
1.7548653509704886,0.2439553173665552,0.7560446826334448,0.16924956440925598,0.830750435590744,0.8008681820915402
1.4655385655471893,0.4773555897724048,0.5226444102275952,0.3967186510562897,0.6032813489437103,0.5710266092200511
1.6229928215310245,0.2771897491703295,0.7228102508296704,0.18898241221904755,0.8110175877809525,0.7757346619411364
1.8409270737182584,1.0057766019244913e-09,0.9999999989942235,0.0,1.0,1.0000000234395474
1.8421543861264569,9.357897271142046e-10,0.9999999990642103,0.0,1.0,1.0000000234675421
1.7344470638574427,0.15591591371432012,0.8440840862856799,0.08270426839590073,0.9172957316040993,0.8880111226505635
1.5912188741762425,0.3604292702901184,0.6395707297098817,0.24894873797893524,0.7510512620210648,0.7064590461163593
1.8482694626977563,1.0673780054550145e-09,0.999999998932622,0.0,1.0,1.0000000234149067
1.8286882540869678,1.0765912141809767e-09,0.9999999989234087,0.0,1.0,1.0000000234112214
1.8328132279041334,1.2785630498647023e-09,0.999999998721437,0.0,1.0,1.0000000233304327
1.8421878998133066,1.3420060960685359e-09,0.9999999986579938,0.0,1.0,1.0000000233050554
1.8183692227998691,0.09804545966613629,0.9019545403338637,0.05752747878432274,0.9424725212156773,0.9262653266277776
1.7148072625366648,0.23380471314807302,0.766195286851927,0.18355943262577057,0.8164405673742294,0.7963424939083276
1.6349538395357062,0.325908789448105,0.674091210551895,0.24181793630123138,0.7581820636987686,0.724545719459787
1.5421072983504875,0.3367435883716571,0.6632564116283428,0.21905989944934845,0.7809401005506516,0.7338666577642827
1.5122763911188413,0.36239050650988686,0.6376094934901131,0.22983117401599884,0.7701688259840012,0.7171451078876072
1.5736176652811447,0.37312219163365523,0.6268778083663449,0.23825572431087494,0.7617442756891251,0.7077976917402453
1.75735327535817,0.12216754980292817,0.8778324501970719,0.05274147167801857,0.9472585283219814,0.9194881231490497
1.8292718928106437,8.938955273199459e-10,0.9999999991061044,0.0,1.0,1.0000000234842996
1.8211567003823295,9.219797798619126e-10,0.9999999990780203,0.0,1.0,1.0000000234730662
1.824585779031919,8.738977269311715e-10,0.9999999991261022,0.0,1.0,1.0000000234922988
1.8221914800088679,2.297096778147043e-05,0.9999770290322185,0.0,1.0,0.9999908354547453
1.8227934426165806,0.0006238423200693024,0.9993761576799306,0.00033999086008407176,0.9996600091399159,0.9995465198194088
1.77604623194387,0.09503447283986965,0.9049655271601305,0.038514189422130585,0.9614858105778694,0.9388776927404254
1.762530892231793,0.14763499943317354,0.8523650005668264,0.06149887293577194,0.9385011270642281,0.904046695836777
1.7090500924591459,0.25433396505732336,0.7456660349426766,0.1571677327156067,0.8428322672843933,0.8039658101104935
1.638825263155836,0.3371549898194697,0.6628450101805303,0.2241300493478775,0.7758699506521225,0.7306599953251114
1.5927565896775755,0.33552915909164166,0.6644708409083584,0.20999130606651306,0.7900086939334869,0.7397935586839
1.5309981992502872,0.3569194111510524,0.6430805888489477,0.22426429390907288,0.7757357060909271,0.7226737009173867
1.5525163833573825,0.39383904125786284,0.6061609587421373,0.26802557706832886,0.7319744229316711,0.6816490491767866
1.5765548944573036,0.42842103971208345,0.5715789602879167,0.30740979313850403,0.692590206861496,0.6441857499553156
1.5409124404364185,0.3579507225214679,0.642049277478532,0.24833038449287415,0.7516696155071259,0.7078215041375462
1.5440961694596966,0.2878988690387008,0.7121011309612992,0.2106119692325592,0.7893880307674408,0.7584732946868421
1.6744244046345982,0.20301238454260234,0.7969876154573977,0.11716947704553604,0.882830522954464,0.8484933584655214
1.546776346154167,0.37112267300745616,0.6288773269925437,0.2706424295902252,0.7293575704097748,0.6891655207265982
1.5285719849146124,0.3987002428304621,0.601299757169538,0.28467726707458496,0.715322732925415,0.6697135485835287
1.768638016844523,1.8203415645316832e-09,0.9999999981796583,0.0,1.0,1.0000000231137212
1.7616962020033096,1.955852673500604e-09,0.9999999980441473,0.0,1.0,1.000000023059517
1.7785511974673056,2.193266117050231e-09,0.999999997806734,0.0,1.0,1.0000000229645516
1.764174232551219,0.0793843103883429,0.9206156896116571,0.06529252231121063,0.9347074776887894,0.9290707892800266
1.6999472975413341,0.2489840109206712,0.7510159890793288,0.20875529944896698,0.791244700551033,0.7751532189425836
1.5286355645193277,0.39421371078993267,0.6057862892100673,0.3235282301902771,0.6764717698097229,0.6481975894907896
1.5364644556020521,0.3789248822065332,0.6210751177934668,0.30497026443481445,0.6950297355651855,0.6654478944169625
1.656923576933939,0.3262721993831313,0.6737278006168688,0.2430630326271057,0.7569369673728943,0.7236533304728066
1.729471088354326,0.14784066944576185,0.8521593305542381,0.10249446332454681,0.8975055366754532,0.8793670810490573
1.624046034195174,0.33011669308253794,0.6698833069174621,0.22483421862125397,0.775165781378746,0.7330528064953936
1.4749348431595404,0.43021709317218376,0.5697829068278162,0.3278970420360565,0.6721029579639435,0.6311749434699571
1.5931422779194406,0.27896413668558184,0.7210358633144182,0.18611842393875122,0.8138815760612488,0.77674330884391
1.772116182526947,1.0239514198508764e-09,0.9999999989760486,0.0,1.0,1.0000000234322775
1.7472336244063873,9.87872716858736e-10,0.9999999990121273,0.0,1.0,1.0000000234467088
1.7641461471614501,9.732905644995015e-10,0.9999999990267094,0.0,1.0,1.0000000234525417
1.7469469372590538,1.1168672590798806e-09,0.9999999988831327,0.0,1.0,1.000000023395111
1.733948364888197,0.005974406703537766,0.9940255932964622,0.002796491142362356,0.9972035088576376,0.9959323904100156
1.7159014668672192,0.16132287482349397,0.838677125176506,0.08279643207788467,0.9172035679221153,0.8857930250965425
1.6097837756763673,0.33641585135391616,0.6635841486460838,0.21286332607269287,0.7871366739273071,0.7377156816962113
1.4720459169849653,0.48583160758384314,0.5141683924161569,0.34230196475982666,0.6576980352401733,0.6002861959919602
1.411194648224475,0.41662768962568936,0.5833723103743106,0.30417102575302124,0.6958289742469788,0.6508463206188404
