5.735203842881824e-10,8.726931575967618e-10,0.00023521932891431313,4.0795902544893424e-10,9.340802074273807e-10,6.03461250646367e-10,1.114461508152429e-09,4.962581935871382e-10
0.021697815219759428,8.748839105124641e-10,0.10073412235180708,0.08743165398339622,9.389850443142983e-10,0.0010788642191013923,0.03942926513605446,4.971790427627816e-10
0.031242351604224842,0.02364318203146124,0.04447074500736642,0.06960143209900738,0.1437156026141265,0.07907723052545951,0.12087927564239549,0.12183621761981783
0.04336839008239883,0.0562016598671678,3.6645344836085867e-10,4.0852117710816255e-10,0.16858498462616645,6.03402506231201e-10,0.039156839272670906,0.13376686222536935
0.07157322506803246,8.6440214614411e-10,3.671777248563794e-10,4.1038889861949897e-10,0.04583571302652712,6.050885818841379e-10,1.108050265299433e-09,4.947749061634992e-10
5.813470261401219e-10,8.369280092694565e-10,3.7120757435276245e-10,4.145413996405431e-10,9.000547232202904e-10,6.031899555809111e-10,1.0874681181602426e-09,4.989131097454457e-10
5.833853667138845e-10,8.304896759748652e-10,3.7100317433072976e-10,4.1569917132737864e-10,8.971664164687702e-10,6.032852649590214e-10,1.0866397838852604e-09,4.970733348654893e-10
0.0018819172814190193,8.42343764881323e-10,3.7161100907030997e-10,0.025360327558021405,0.0058119649886033175,0.0020797034271241477,1.0886758351655436e-09,4.982360301184684e-10
0.01640999495271162,0.027108382220380967,0.10058494424828787,0.10442287959060341,0.13997290925145034,0.057476563162396695,1.0931249580397369e-09,0.09036296334976208
0.0335889361124527,8.368968185849756e-10,0.06020608677857286,4.162329888438086e-10,0.15941044995262776,0.026011063542220797,0.06659395601134313,0.09394710698802594
0.014831044730634289,8.540151213431128e-10,3.68560838892913e-10,4.122116740672464e-10,0.0063200080179949426,6.037020373067869e-10,1.1066425123927732e-09,4.938806544604833e-10
5.802949073487653e-10,8.579532679569501e-10,3.664786028836161e-10,4.1167795253033266e-10,9.155603860468117e-10,6.02974004037426e-10,1.1089427994139526e-09,4.934577332704333e-10
5.788443030964799e-10,8.586863835154229e-10,3.6796639763311456e-10,4.1120032570717256e-10,9.123484392923485e-10,6.048653379440639e-10,1.107079208129541e-09,4.919321680768217e-10
0.015187899545060569,0.009022621733128199,0.05903954819180731,0.050033440930806646,0.027336054799934572,6.029698854124973e-10,1.111695425483646e-09,0.002547031202182978
0.03089936078295384,0.05399054339558346,0.07599233756775109,0.09382226959131075,0.18173816362755418,0.050103544188705426,0.09355040490623977,0.13374496574081762
0.039864081668192955,8.675783913940967e-10,3.6607759144151226e-10,0.00018582988341129573,0.1939858518824932,6.063207752966488e-10,0.1290030869041522,0.10464273583956218
0.07628167886568903,8.629676472386478e-10,3.6649345065634926e-10,4.127690424094089e-10,0.14238869373750931,6.082127486483543e-10,0.0013335819605500114,4.89896084380365e-10
0.0183171766385666,8.456877515458708e-10,0.0011341717124062204,4.152905771033363e-10,8.880540248105582e-10,6.127607909763631e-10,1.109264141751948e-09,4.89927867450357e-10
0.0048054326461897,8.336258615054104e-10,0.08219226325627783,0.004606650718391495,8.780106260729519e-10,6.145649242654872e-10,0.09824895368827508,4.898179099519647e-10
0.01566711229594236,8.283961241025756e-10,0.06269419493564247,0.06905158966621643,0.07079798946725308,0.03918571085213372,0.13397154415077328,0.05840934700883828
0.02842424173126724,0.012922494610298192,0.00584697084207576,0.05213043836145735,0.18453692550936143,0.036513785711907734,0.13969257694435577,0.12906330223439125
0.04166874437240723,8.473098773017142e-10,0.03066605617396022,0.03125955359745925,0.21511877023984832,0.00046515212799100433,0.11278821060317369,0.07000112592753566
0.030983847783482184,8.380337691124106e-10,0.006490717297718013,0.00637628974749631,0.2400146152348737,0.01785765819979811,0.13573548689651319,0.16409654760987522
0.02757399751265198,0.014298207365683234,0.03165155856511445,0.04487203813468181,0.2601654466906642,0.039456690190385,0.12835642785741744,0.1236750682190933
0.03201855471309284,8.394819503923312e-10,3.6816569053250363e-10,4.2120646182075407e-10,0.22224328655403958,6.207853355010195e-10,0.08664507284783378,0.030436591969650508
0.03818973533955175,0.0025425572425584013,0.0646124693777315,0.045651676715528236,0.27673175248690324,0.03246028942500971,0.009202288848781737,0.14383651904124006
0.05311435962992808,8.365640575181567e-10,0.025582794204392762,0.0025532032489424747,0.2875835275779973,0.0012491681966043553,0.10270235741965501,0.1896457877566588
0.05114152159252251,0.030579875771558185,0.03916153863338834,0.0604257534765558,0.2154061825724832,0.013468609105392004,0.008989388805319487,0.002243640014499686
0.044956623421449966,0.049782006267598364,0.08863163614293201,0.06573157517015643,0.37113545729316355,0.06964703439739708,0.1467544314271817,0.09759492581127441
0.04620641878670409,8.427102674346506e-10,3.6691201744504767e-10,4.396500829924536e-10,0.4586619712940604,6.268376239928702e-10,0.08685132652196631,0.08411623496016758
5.723170677994227e-10,8.390430313877641e-10,3.667646996800383e-10,4.303324896572442e-10,7.337732384505893e-10,6.239771249992216e-10,1.0725819550044289e-09,5.089991949853562e-10
5.765217807055511e-10,8.549815946212465e-10,3.7087613969086853e-10,4.3356423997544873e-10,6.677309493661991e-10,6.246760709048407e-10,1.076260971527231e-09,5.149509778097819e-10
0.018386925732060046,8.349310351408373e-10,0.006081108974345233,0.014017826481620676,0.43106500288918304,6.305742544625087e-10,1.0670703738198869e-09,0.02361973703972325
0.030271316942534536,0.013336229264009316,0.09286367061205376,0.07796250076722483,0.5051165865406515,0.04062785930677575,1.0613359949441353e-09,0.1701816029729179
5.872921446914714e-10,8.611040793277245e-10,3.79463438553689e-10,4.4793240679914036e-10,4.0002706417104955e-10,6.398649480948792e-10,1.073366934995339e-09,5.32263981444239e-10
5.879343016706724e-10,8.615586328661094e-10,3.819766124407306e-10,4.457556701486161e-10,4.160861166503637e-10,6.405850940002581e-10,1.07607345304521e-09,5.344949687804189e-10
5.883894891328307e-10,8.561217210482303e-10,3.8477794389922075e-10,4.52888535257745e-10,3.624050357697654e-10,6.455934209862451e-10,1.0677525476238194e-09,5.423165812472158e-10
