0.035348974479565795,0.04702634156521335,0.1310641420164794,0.11012155623258123,0.1234994015124481,0.05331745327895817,0.11667961570250056,0.07779374051961604,0.007203576421933769,0.04943649217536604,0.012885834060499235
0.08566769772961752,0.05014642013337925,0.10092689122411934,0.1161845191965089,0.13886339716142285,0.0531963518133102,0.022465689871927,0.0086151503361018,0.022445978443556218,1.570296128701742e-09,0.020070893325357306
0.0535017291569625,0.05413859524769632,0.1170710918104346,0.1231342577276644,0.1286787221034033,0.05903270794334962,0.11949465385433786,0.07883789753948076,0.020057606901378137,0.05259425976417797,0.00838283700566649
0.07810879417307201,0.03163748607036903,0.1324679570547486,0.12506736003057609,0.13240488221983104,0.044161899348826306,0.05980475351888719,0.06344494669125826,0.012297755725734006,0.043340831715287645,0.007139452362659581
0.08441633254142478,0.031470543374154135,0.12800049584658776,0.09818930544411747,0.12685939380873879,0.050453304084460096,0.05888346950759655,0.07293737599687061,0.03996016536630466,4.790172403031847e-05,0.006815157627350932
0.09958523362143636,0.05252946896801353,0.15117857057269668,0.11828429288349175,0.14008148268934079,0.04886486228538024,0.05021781538157639,0.05697421804187868,0.019352087420547337,3.970023767913066e-05,0.006822303209785428
0.044210714063698225,0.08693492881237953,0.08908138347404274,0.12391591570386236,0.12490639128777929,0.04463202871014182,0.1288307006236576,0.05370669449764808,0.021599523903599316,0.04471184355015036,0.0050425343595807475
5.466190222567157e-10,0.0248583972144386,0.00011555938097606466,1.009318452752717e-09,0.1094130659580257,0.029099660215322214,6.863496182496463e-10,1.4858705154947256e-09,1.0135922312135348e-09,1.517015684144558e-09,0.008178359946928506
0.04367794180510793,0.03075086205525786,0.14224751876003447,0.11060596328424013,0.12181990106346019,0.035034046671432964,0.10649425047505681,0.030334336343162172,0.024342644173349415,0.0426377751482225,0.002467720863876407
0.08558497140969822,0.05510827294316845,0.130684377730245,0.10731491278764256,0.1375223213326855,0.03639965731440016,0.03360815038804446,0.017323214916838293,0.004322511475492193,6.507316725699273e-05,0.01143386315022021
0.0793106880279093,0.06885357569397275,0.14439953470296,0.12558516991997215,0.14906386672650868,0.07394773934862768,0.06990769679636065,0.0011552110104090575,0.031459765439129574,1.6392875731778128e-09,0.004343155094812286
