0.9646510255204342,0.9529736584347867,0.8689358579835206,0.8898784437674188,0.8765005984875519,0.9466825467210418,0.8833203842974995,0.9222062594803839,0.9927964235780662,0.950563507824634,0.9871141659395007
0.9143323022703824,0.9498535798666208,0.8990731087758806,0.883815480803491,0.8611366028385772,0.9468036481866898,0.977534310128073,0.9913848496638982,0.9775540215564438,0.9999999984297039,0.9799291066746427
0.9464982708430375,0.9458614047523037,0.8829289081895654,0.8768657422723356,0.8713212778965966,0.9409672920566504,0.8805053461456621,0.9211621024605192,0.9799423930986219,0.947405740235822,0.9916171629943336
0.921891205826928,0.968362513929631,0.8675320429452514,0.8749326399694239,0.867595117780169,0.9558381006511737,0.9401952464811129,0.9365550533087418,0.987702244274266,0.9566591682847123,0.9928605476373404
0.9155836674585752,0.9685294566258459,0.8719995041534122,0.9018106945558826,0.8731406061912612,0.9495466959155399,0.9411165304924034,0.9270626240031294,0.9600398346336954,0.9999520982759696,0.993184842372649
0.9004147663785637,0.9474705310319864,0.8488214294273033,0.8817157071165083,0.8599185173106592,0.9511351377146198,0.9497821846184236,0.9430257819581214,0.9806479125794527,0.9999602997623208,0.9931776967902146
0.9557892859363017,0.9130650711876205,0.9109186165259573,0.8760840842961376,0.8750936087122207,0.9553679712898582,0.8711692993763425,0.9462933055023519,0.9784004760964007,0.9552881564498497,0.9949574656404192
0.999999999453381,0.9751416027855614,0.9998844406190239,0.9999999989906816,0.8905869340419743,0.9709003397846778,0.9999999993136504,0.9999999985141295,0.9999999989864078,0.9999999984829843,0.9918216400530715
0.956322058194892,0.9692491379447421,0.8577524812399655,0.8893940367157599,0.8781800989365398,0.964965953328567,0.8935057495249432,0.9696656636568378,0.9756573558266506,0.9573622248517775,0.9975322791361236
0.9144150285903018,0.9448917270568316,0.869315622269755,0.8926850872123574,0.8624776786673145,0.9636003426855998,0.9663918496119556,0.9826767850831617,0.9956774885245078,0.999934926832743,0.9885661368497798
0.9206893119720907,0.9311464243060272,0.85560046529704,0.8744148300800278,0.8509361332734913,0.9260522606513724,0.9300923032036393,0.998844788989591,0.9685402345608705,0.9999999983607124,0.9956568449051877
0.9206974274704355,0.900043738238723,0.8194421519691173,0.8485061992012279,0.8568893030777796,0.9387286775431042,0.9065515081331792,0.9616587233504962,0.9910721374417916,0.9542472364600306,0.9918894452453164
0.9269705308431688,0.9369672444086863,0.8055082230202031,0.8654843990650313,0.8580226924514409,0.9492024529328176,0.8848737161053981,0.9415492375275695,0.9744790207893237,0.9992379220916178,0.9959001341749034
0.9576814214492149,0.9147129462218143,0.833126655443869,0.861841988690137,0.8592114026895796,0.9456459470579129,0.9207010176312196,0.9312323046094196,0.9855463672540324,0.9391211897291798,0.9827809992474219
0.9104271155642961,0.9278346942939462,0.7332314213909092,0.8783757643609194,0.8745859602841777,0.9455078122961846,0.8977637537752113,0.975686235742629,0.9569524531752525,0.9999999983468427,0.9976663237308117
0.9858378194921474,0.936281714668687,0.973563213692328,0.8941891768592127,0.9010688287503948,0.9437245166099683,0.9608641959708658,0.9518116016623341,0.9369430096595645,0.999999998387541,0.9995395459409202
0.9999999994609505,0.9735376789097507,0.9775200805426949,0.9439833452589488,0.9465748945575692,0.9461471724904224,0.9080897210079993,0.9402768396041434,0.9700203538376456,0.9974183008473764,0.999999999165346
0.9999999994691449,0.9855102714624554,0.9380859290609874,0.9440575713077998,0.9684679988866736,0.9352963628848036,0.889013970552933,0.940874071834045,0.9716178232369894,0.9651295000245819,0.9998536599740349
0.9491614400239147,0.9384173628904534,0.8928664607280283,0.8703961242078477,0.8752108182050302,0.9411709989003673,0.8932614451059149,0.935418489551671,0.9709593516659064,0.9740415440616509,0.9991731961123128
0.936710150361338,0.9558730258200643,0.9158996966240521,0.9217701076963989,0.8453345848855862,0.9422252672113024,0.9513776413184027,0.9851422712181364,0.9684996440673355,0.9830244692029858,0.9901095788434391
0.9585457376809947,0.9531378413494439,0.6188143281082075,0.9044743440606428,0.8602384813932357,0.9551721560942097,0.9859144791391812,0.9866834273046101,0.9999999989852496,0.9999999983708789,0.9956679899368495
0.9286500211725321,0.9077569659236288,0.6359115623737719,0.8653966537638262,0.8418593402061432,0.9314334066076259,0.9414357409988175,0.9427330103493838,0.9578950913772966,0.9999999983322777,0.9918836651674232
0.9049192620896532,0.9130044961907532,0.8675034482966575,0.8663728349833559,0.8329517699350217,0.9539608232102713,0.910546882549552,0.939307963068809,0.9925560630520089,0.9568901482240565,0.9980423173079399
0.9135313255140447,0.9110344456628757,0.6961782446942031,0.8357402821139517,0.8126676594805247,0.9410887215820777,0.9181670748512067,0.9413872367692635,0.9803936496434178,0.9691822687576596,0.9806175681414643
0.9607627999138082,0.9313330661871113,0.551592007095382,0.8697791291341948,0.8531757618167274,0.9371377773806593,0.8950644186107156,0.9570863299682446,0.970389194071377,0.9792014640152712,0.9965009298988715
0.9343259117265684,0.9508339231899167,0.9095568677520068,0.8614418883577504,0.8779257138982062,0.9401278347493826,0.9237733796187904,0.9456783410374638,0.9707078758354284,0.9837999081238774,0.9965413904374215
0.913506457532708,0.8844650464319931,0.8115297428560755,0.8253133941630136,0.8065209596263423,0.9573587269448509,0.9453709504404366,0.9697759399364991,0.999999998964605,0.9999999983631425,0.9983448817766166
0.9600493832837033,0.875578767601251,0.6488675096274976,0.8581864797818024,0.8465777960172548,0.9678041332864216,0.908318364588268,0.9697178540474872,0.9868876628570691,0.9714923059910173,0.9957714933761312
0.9922084667697225,0.9999999992777767,0.8748465329545527,0.9807490552240821,0.8800773393034982,0.9630559748948583,0.9314105107426879,0.9721202217960533,0.980200235380446,0.9892734074427265,0.9999999992249912
0.9047928891662526,0.8466420063804984,0.8926542093614207,0.8123605520862004,0.8002664260882718,0.9680691346414274,0.9208465874740123,0.9999999983735797,0.9999999989779048,0.9955494291364528,0.9987309422869889
0.9214512721339633,0.8733182918145783,0.6974011244749307,0.8292472456248567,0.7989532763159519,0.9360740380209268,0.9213788737380411,0.9499199784912614,0.9563412638598983,0.9999999983580264,0.9741408076976907
0.8874203135126435,0.9366194792096183,0.9400566189830905,0.8728561625106377,0.8194100123145162,0.9368563135796757,0.973708702795022,0.9999999983289914,0.9571194554326334,0.9999999984147898,0.9991885499357257
0.9999999994469413,0.9999999992882103,0.9808093485776732,0.999999999067409,0.9999999992968406,0.9217664267639227,0.9444677093707297,0.9385257218893532,0.9364304371886246,0.9999999983933817,0.9999999992386136
0.9843223726618892,0.9544912440983483,0.6194698129828042,0.845787645507424,0.8589192637419995,0.9536667184872374,0.8781561977677251,0.92991035721675,0.9756277443177767,0.986257383390726,0.9865669253256419
0.9559160915960381,0.8915652057575213,0.700664653137218,0.8833731460863805,0.816210601265647,0.9414437758250418,0.9479915795071788,0.9475026386476708,0.9655175900907944,0.9750261094648871,0.9772499792524554
