0.04141677485863446,0.06351306848471108,0.07471644420070678,0.08980754529109607,0.10483751598197041,0.04813916251475915,0.051591416856296285,0.05988587025967253,0.04293534421522992,0.03082576175553327,0.004624095100182945
0.059006645564327116,0.08368698208713803,0.1327306687731192,0.1114592578171299,0.14414012064718354,0.04975967457126599,0.07869229955370277,0.06196676724219926,0.022892678626236757,0.036547725981460784,0.01387046683221909
0.06448409879192349,0.10261193562476731,0.13392836297791452,0.12795516426457965,0.1580001597762953,0.07958940115690921,0.11520817735731988,0.06626344153163206,0.018810776690703718,0.02854121202313494,0.007881267388735647
0.08412650916972522,0.10108259687706717,0.16064924033625316,0.1355912277949298,0.18388018555278124,0.05958273108768478,0.060873337014295946,0.05776013278100892,0.03695005825330093,0.010806721076840166,0.005308418896156779
0.045817243346822405,0.09723807614281285,0.12864956898990265,0.12686133980325398,0.18078059959546708,0.08925629819276548,0.08999695162944074,0.05931015406500868,0.023484569380884557,0.013646414419825757,0.005977965211776178
0.07638814082076013,0.08621690734959413,0.20788806549357294,0.1414014139392019,0.187034153719147,0.09218200269027635,0.10444593833119825,0.08232180123372199,0.07133225056146385,0.01891736805632303,0.002547328540429511
0.07043187223623873,0.09732526354316698,0.23104714804890808,0.13906810656709706,0.16525085738042003,0.10276176648422211,0.11176796884958748,0.10886142131079528,0.06823680796239077,0.01466555725852223,0.003356733904631296
0.09170830706388748,0.10112205995579024,0.25358337137784515,0.14606913118483136,0.22007346818842374,0.12367671464724189,0.11404170599711148,0.10705294715977155,0.07395305878401547,0.012604341116858542,0.00247569598274756
0.10092553518797834,0.1326702353505839,0.17421140854887984,0.1554682505453308,0.17632544559660937,0.07759259895384307,0.1403900347727669,0.10065032975207835,0.04487430501066372,0.028616055042645562,0.00040378301775296826
0.08391634056919947,0.09509042324229329,0.23662817820815069,0.10271094055490496,0.16637105542321481,0.11677995527494715,0.14333060030965677,0.09798759420683274,0.058025893635414286,0.029830439593549918,0.0014568665042675036
0.07166765109173487,0.11380269341962945,0.1611100959176304,0.12183816881426264,0.13714854662797624,0.10240038499775851,0.14308471389580982,0.11210549907649613,0.04979469332792871,0.020893489623744457,0.00043693757115122547
0.10019009556162647,0.12928541452348322,0.22516521024620476,0.1534891253207368,0.16651824416760272,0.08653938832859066,0.09764652640669755,0.11621009224678133,0.040510950601082917,0.01141674857568865,0.000626692201566095
0.11047844951154472,0.1202186432498405,0.24261551165217357,0.15146406031205842,0.2062185416071386,0.10397845248189941,0.1346950097949727,0.12910595500821512,0.05012585682298192,0.016969200976820725,0.0005292552381679273
0.1338928329717622,0.1592286322995787,0.2200188898187259,0.1653196608599726,0.22374288645742885,0.09540095177041875,0.15308524533673587,0.12490500736236358,0.03778797242073353,0.00806273871724119,0.00031207265378804415
0.13254942002631553,0.12372961369051633,0.20926108971094573,0.18102521695613158,0.2707415831541612,0.09103380248652626,0.14152901270039644,0.11087744845173438,0.05734933975312527,0.013546613015955755,0.00034980537294208993
0.15893012439022608,0.11674255014042181,0.2798886842406908,0.19286522923369545,0.10268615336278636,0.09774297412740134,0.14956992584947149,0.13671996983720458,0.03786531126364434,0.01343924797002885,0.00017693461295616294
0.20973588774638793,0.1585160798857486,0.20715605062280373,0.1865401958371746,0.2292537065657358,0.10332182801448234,0.11874633379583693,0.12453119844005428,0.06387013426192074,0.00977936330904348,0.00035563862356883104
0.2091684264737914,0.1545200315895333,0.3036046414305151,0.22604474420852444,0.38479211577856326,0.10669373878404621,0.14830854332242957,0.13101539935092363,0.04351638717352734,0.0033340321789096183,0.00029246731824823747
0.17962306173373535,0.1216430775302355,0.24464343946369033,0.19632950026582546,0.3381611804636148,0.11485856057021747,0.12432820765944018,0.1395610095524962,0.08205841630394341,0.017572336264422526,0.0008902187455474629
0.25621235178559326,0.11798414582734817,0.3090129729190221,0.18549065773835727,0.30493302749584195,0.057486452761082094,0.06600553231492283,0.13548716404555017,0.08109565354430853,3.5139841313690904e-05,0.000248260461531505
0.07417335200507404,0.06531423203170834,0.1174408626676031,0.14119979637398017,0.1419035032520797,0.03173716441646396,0.08237298253685449,0.06115603869422264,0.04724765754078616,0.006245658363270422,6.068080701625785e-05
0.2142234931171796,0.11181764390382855,0.30854725784988374,0.1824174533413947,0.20417673265158853,0.09012289731099779,0.13435709619480585,0.1219772904138695,0.05935313180293715,0.03336636730798208,0.0001946770570932169
0.18028940158259069,0.11541216001247487,0.19298253985688635,0.22771870014029422,0.1299957934522374,0.1008416009877724,0.15386373415691706,0.1337157773573684,0.05335252006283048,0.040245052415177646,0.0010123530016828617
0.2602724303859529,0.14697879448872342,0.19190185029889903,0.20428166299310768,0.21645356071892585,0.11872506802212478,0.11780424342458203,0.10713244646431926,0.08442103268460709,0.017437113901499737,0.00048791504501776643
0.1286162001151527,0.15804675318619374,0.15095112337899222,0.2272940635752633,0.3756739793713437,0.10706127675630436,0.13336607059231598,0.11777387122873664,0.09530725282141925,0.040483691142228516,0.00025606919245003604
0.11538425480638842,0.14978457803611317,0.25643641637221537,0.22894333590063273,0.24837929458464672,0.14446474995965114,0.1078666809472178,0.1459764739779798,0.0799872866101702,0.014760813540780793,0.00030468960347033205
0.12676901139243638,0.1588895939854181,0.1757580894342855,0.2118249392792529,0.18268617850975852,0.09329528894851462,0.18965323233914486,0.13875953753050022,0.05682332447495254,0.04312747360456353,6.61791911729914e-05
0.1288168391111779,0.13058997283283091,0.19332710190871982,0.19162229887614562,0.13634229031630113,0.12334574493879712,0.10765084971543627,0.13837952125285688,0.07516100954514546,0.04289239206115004,0.0007729905153448516
0.06108384061989864,0.12522023894527815,0.20436338056862743,0.19837747564302052,0.23006527991412867,0.12738021089874607,0.1866127282666197,0.16770418322105762,0.06936280140893694,0.030186097578520036,0.00019290133567752353
0.08300454443694759,0.16043183989496643,0.18813330258178085,0.226189073479951,0.37543795710025635,0.14109037744824676,0.1504061165051679,0.12234952949238773,0.07268640948254813,0.03746927342935981,0.00037246809047252166
0.14608080156761624,0.20664368543016534,0.1828981053880973,0.2504698445643046,0.3285917239371447,0.09150188493828267,0.09768753327610533,0.16935407312675602,0.13735459597904143,0.03088216355216464,9.643129433979284e-05
0.14113478351452624,0.16169825256112375,0.2449643172026099,0.21106323098825125,0.21317311250927262,0.18178599308476245,0.13429890876444062,0.13326532973885416,0.0925651435957764,0.02309566203858321,9.323076401758395e-05
0.11793479674970654,0.19162019395523597,0.19346094453914103,0.2200470765378677,0.29015147943880676,0.13911091181084587,0.14476991154600308,0.11902435361166021,0.10357177435355633,0.0100464783989347,0.0002748708269223583
0.111552122272319,0.25665141040180883,0.26029568915609,0.2757293409123423,0.43651117352931557,0.15128412258242907,0.16382904708573684,0.12477895678960702,0.03813215961238755,0.030379445676337137,0.0002175038495254792
0.08816390996898461,0.14825121561001517,0.26408530976028666,0.18723979465987,0.10414120573339686,0.07055561563413484,0.11031921621484897,0.13310339249847541,0.0892556362550805,0.03559495689746186,0.00046495433614025203
0.07004133282538413,0.11266688943312529,0.13915796458248453,0.1477233443566692,0.23533962029787928,0.06326493976469127,0.10690719603837302,0.15220497334119923,0.12282820718509227,0.04514902158975276,0.0004975876460817145
0.13090349683511798,0.1499002505455124,0.23763399342114225,0.1717076565546434,0.21223181820706571,0.09289662205091526,0.13804735457980763,0.08966188268601454,0.08607536830608775,0.04401991726871225,0.00014205112420273138
0.14730993107975981,0.09445135404859623,0.2840106858994797,0.161460857149469,0.20208360946429535,0.14288532384924496,0.13886561783719567,0.1284854029693314,0.10729681617098683,0.029435052172874277,0.00010286958953598773
0.11954763758101014,0.1456078233628458,0.23038007124192555,0.17766847111341702,0.36119362043496617,0.10232564554787721,0.10321102036792008,0.09117226387440126,0.1045269267597899,0.033838434732747315,0.0007499829717923888
0.15083068377968337,0.13104764145057787,0.2081749699979602,0.16513819403233135,0.08886354848148553,0.1174419815357175,0.1732004310755358,0.10867011220328401,0.09810521929145777,0.07568406994730836,0.0002452299103909931
0.09946283329039295,0.11340708384505532,0.2506618072687717,0.15417482307069239,0.1064173237673148,0.11031122602903216,0.12439493984199647,0.13569002065355684,0.12685018993591557,0.017618279333508045,0.00017885082791975812
0.1381477315683138,0.14452510054863135,0.21286359286774492,0.19461537303453594,0.09055931750177505,0.08942246037222687,0.13606026930288265,0.11643536189852605,0.05781671984447923,0.05558276092643051,0.0003612343957015049
0.16201407459874945,0.1390683414771377,0.16795674288390441,0.1981616252709825,0.14331853219979213,0.11023301657016826,0.12756681573023423,0.12386022556372678,0.07630951993969255,0.02251822498654585,0.0002698595869564948
0.17026061239599444,0.15951948474717156,0.20339176621023272,0.20955408676293522,0.17972738734866928,0.11201539353028793,0.11578294625279198,0.1546618135656193,0.30101056018034855,0.035766258256711134,0.00030580829668566293
0.25066804775481866,0.1835630563791138,0.26918010652574204,0.28357676132645077,0.14353541008985338,0.09066935400528814,0.14635819993273297,0.1444229079340067,0.036578253115937785,0.06855913306617135,0.00012438661518899869
0.17592747051385843,0.1529847826570664,0.24113698497998942,0.2381610457155352,0.13304667233703701,0.08834291863267865,0.11681938833907517,0.12424276006065174,0.03723717311159727,0.03860229811945617,0.00046430209534819656
0.15250652689575434,0.14269745688760388,0.2404649975996495,0.2179369081423,0.14281769479817555,0.0942819872195704,0.15042158600146555,0.15207888471507797,0.042891335624445914,0.07323370627509328,0.000508113826052294
0.14136340316174842,0.13630076916584036,0.18675351166093773,0.1886457318505069,0.1342815646992613,0.08295689884096252,0.09342029576486877,0.11961624012879381,0.03084171020662218,0.06867099908818339,0.0008903445219678708
0.17910568591348483,0.168615225576545,0.23371548787619645,0.19118175636766555,0.14889990458517807,0.09050832446399956,0.13100445632652008,0.10735825345319878,0.026059491131645317,0.0702863155231892,4.988932221636427e-05
0.16053764250389585,0.134042393965233,0.2308477431897564,0.1801836033962804,0.1899885114974582,0.1267392791940932,0.1394514765089039,0.1376032190044983,0.03999724473882818,0.08033952974287213,0.00012596594462268445
0.25159535918932163,0.18180063668664367,0.22592807967464945,0.22303642384091912,0.21885439511707633,0.0814179381079677,0.15114969312999788,0.14672645742273827,0.039439734885461666,0.028612140425201844,7.108426025638033e-05
0.18838207739563304,0.15000281072367103,0.22001381482779642,0.2059127319324571,0.21287814067365507,0.1221762359218631,0.15403359366294123,0.12689481119414112,0.04366557049357269,0.0850139747428727,0.0005696546564073982
0.22087400413396005,0.17527966424670532,0.24523466381087994,0.23177299806338889,0.3302809136213036,0.1365732371096627,0.14772406745642586,0.13655124485738243,0.04037199095953594,0.08971236044732579,0.00038615032880772907
0.1750301502353725,0.14287288191476094,0.23290901240365977,0.21244093829824534,0.23114511232303814,0.16406040069725666,0.1315579759376882,0.1433452181158992,0.03737922816939855,0.057643873680086416,4.850938221486456e-05
0.16544608123340596,0.1766413560325418,0.28032314598915237,0.22433571314443745,0.16863193634327162,0.14528117720320574,0.17268469791368218,0.13044197576025587,0.03242587503687323,0.032438287126666986,6.497401072154799e-05
0.15705031482988385,0.17017191624649167,0.27649971421746566,0.22939736567299077,0.26815741369310137,0.1507290581967138,0.14406308891472974,0.13096059468453364,0.036891804952418734,0.09113917202001909,0.00014389785655908002
0.0961425838932639,0.10035447219493882,0.17633227777528118,0.1408085884612607,0.13201779528104615,0.07470220047876548,0.08680695429365194,0.09040948109182158,0.022107189454430996,0.050591969242041394,0.0017080812989508734
0.22871508606682808,0.16828731789272824,0.234059986213368,0.2325179158501982,0.25520215416121333,0.13996015368484235,0.1856029630653912,0.12299702718947168,0.04229441541899868,0.03744737672219297,0.0008042396178257069
