0.002319274703040719,0.0,0.0002771618601400405,0.0005644464981742203,0.00022163119865581393,0.0018361627589911222,5.9087684348924085e-05,0.003950521349906921,0.006401357240974903,0.0031387072522193193,4.971954331267625e-05
1.4380212633113842e-05,0.0,0.005945531185716391,0.005353647284209728,0.0,0.005596588831394911,0.00010005002695834264,0.0008649312076158822,0.00996137410402298,0.0,0.001902489340864122
0.0,0.0,0.030398206785321236,2.5804454708122648e-05,0.021514931693673134,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.051459942013025284,0.0019279642729088664,0.05911454185843468,0.0,0.0,0.0,0.014099037274718285,0.0,0.0
0.0,0.0,0.023439038544893265,0.0,0.04561750963330269,0.0,0.00013584188127424568,0.0,0.0,0.0,0.0
0.0,0.0,0.09234404563903809,0.03550899773836136,0.04566667601466179,0.0,0.0,0.0,0.040909312665462494,0.0,0.0
0.0,0.0,0.0745595246553421,0.02081354334950447,0.023850014433264732,0.0,0.0,0.0,0.020135872066020966,0.0,0.0
0.0,0.0,0.07227610796689987,0.0260262880474329,0.04958690330386162,0.0,0.0,0.0,0.02976609766483307,0.0,0.0
0.0,0.0,0.06095992028713226,0.08842748403549194,0.03347237780690193,0.0,0.011011134833097458,0.0,0.007772246841341257,0.0,0.0
0.0,0.0,0.08856989443302155,0.009289799258112907,0.023077312856912613,0.0,0.01854032278060913,0.0,0.0,0.0,0.0
0.0,0.0,0.028886565938591957,0.04167570918798447,0.027309566736221313,0.0,0.04098900035023689,0.0,0.0,0.0,0.0
0.0,0.0,0.07382325828075409,0.05803791806101799,0.03782753273844719,0.0,0.0003288662410341203,0.0,0.0,0.0,0.0
0.0,0.0,0.07635515183210373,0.00956284161657095,0.0378224141895771,0.0,0.0016008149832487106,0.0,0.0,0.0,0.0
0.0,0.0,0.05638132616877556,0.04658384993672371,0.04909076541662216,0.0,0.003934502135962248,0.0,0.0,0.0,0.0
0.0,0.0,0.04779945686459541,0.03089413233101368,0.0646887794137001,0.0,0.003604325233027339,0.0,0.0,0.0,0.0
0.0,0.0,0.07678790390491486,0.07867296040058136,0.01831851154565811,0.0,0.012678288854658604,0.0,0.0,0.0,0.0
0.0,0.0,0.053751979023218155,0.044483035802841187,0.049001339823007584,0.0,0.0028534159064292908,0.0,0.003948667552322149,0.0,0.0
0.010800385847687721,0.0,0.14887391030788422,0.06994937360286713,0.14647403359413147,0.0,0.008990944363176823,0.0,0.0,0.0,7.934744644444436e-06
0.006134016439318657,0.0,0.09649063646793365,0.04098976403474808,0.09695085138082504,0.0,0.004430559463799,0.0,0.02195568196475506,0.0,0.0002863304107449949
0.06602254509925842,0.0,0.1047392338514328,0.018841922283172607,0.1013437956571579,0.0,0.01027519628405571,0.0,0.03787878900766373,0.0,0.0
0.0,0.0,0.025417912751436234,0.009307085536420345,0.04786356911063194,0.0,0.0027165396604686975,0.0,0.004295197315514088,0.0,0.0
0.004373280797153711,0.0,0.14158381521701813,0.025870781391859055,0.07410379499197006,0.0,0.03633878752589226,0.002189875114709139,0.0,0.0,8.523405267624184e-05
0.0,0.0,0.03774230554699898,0.06831371039152145,0.028496626764535904,0.0,0.002993961563333869,0.007112894207239151,0.0,0.0,0.0
