CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
1.5444323547055963,0.1153546373703551,0.8846453626296448,0.021270403638482094,0.9787295963615179,81.9226180040262,0.941095920377633
1.4890690528483408,0.12732264894550102,0.872677351054499,0.02471889555454254,0.9752811044454575,108.03526477696806,0.9342396597134865
1.5374306609296202,0.14159735381291685,0.8584026461870832,0.029197609052062035,0.970802390947938,99.04482788533699,0.9258425023568218
1.514474925914006,0.14923280391400165,0.8507671960859984,0.03921773284673691,0.9607822671532631,104.76044831887361,0.9167762998211182
1.4237958831217459,0.13973981497838348,0.8602601850216166,0.023164482787251472,0.9768355172127485,115.31864530771107,0.9302053675724895
1.4511912424404916,0.13909207197897094,0.8609079280210289,0.03317931294441223,0.9668206870555878,118.83285430244302,0.9244556013231577
1.2098082123720624,0.16812372471526352,0.8318762752847366,0.05149483308196068,0.9485051669180393,104.10841966078635,0.901853631871402
1.4891068583492406,0.11192501886988136,0.8880749811301186,0.024170225486159325,0.9758297745138407,70.4510950122834,0.9407279081968289
1.4898721585577541,0.1087073706418848,0.8912926293581152,0.02137490175664425,0.9786250982433558,73.13196380076899,0.9436921229827175
1.4963617291861575,0.1230200374162929,0.8769799625837073,0.01768769696354866,0.9823123030364513,83.03641490931547,0.9401794018730825
1.5805724479583507,0.13058068365734266,0.8694193163426575,0.02188822627067566,0.9781117737293243,82.79737711524628,0.93463482057698
1.6104278011916051,0.13365653618079026,0.8663434638192099,0.02986893057823181,0.9701310694217682,87.10016670001959,0.9286160212202804
1.6718295467255377,0.11976382560961206,0.8802361743903879,0.011722125113010406,0.9882778748869896,87.97993489537255,0.9450612051191618
1.7281593417686736,0.11265157980583237,0.8873484201941676,0.016067899763584137,0.9839321002364159,84.37986930687825,0.9452986386503295
1.659660758053936,0.11239908384193163,0.8876009161580686,0.01395443081855774,0.9860455691814423,84.71062126782364,0.9466677258534862
1.533062358319711,0.11557063443708096,0.8844293655629191,0.012251012027263641,0.9877489879727364,97.96517306749878,0.9464211464593901
1.4698783153042414,0.14927237432249524,0.8507276256775047,0.028118638321757317,0.9718813616782427,48.2976454410495,0.9234199198045407
1.3000781897471825,0.1470214197041186,0.8529785802958815,0.03158106654882431,0.9684189334511757,39.84389460989989,0.92224284136289
1.3863468357496154,0.12245143605111761,0.8775485639488825,0.00659657409414649,0.9934034259058535,39.481736630668905,0.9470615221943907
1.2352085008474867,0.12816719981683533,0.8718328001831647,0.01626712456345558,0.9837328754365444,41.74023600311628,0.9389728833331537
1.5765338950840637,0.10761286082633573,0.8923871391736642,0.011008776724338531,0.9889912232756615,42.57737568616739,0.9503496119866044
1.4819048565108894,0.1224349809581672,0.8775650190418328,0.016552109271287918,0.9834478907287121,61.0060713099744,0.9410947651507602
1.4609833067078264,0.12907787360785836,0.8709221263921416,0.01682993397116661,0.9831700660288334,75.19559246565406,0.9382709535040918
1.344192650508385,0.14078472206729398,0.8592152779327061,0.02813946269452572,0.9718605373054743,72.42584618403599,0.9268024637312184
1.4248026244235157,0.13723121965681914,0.8627687803431808,0.017151957377791405,0.9828480426222086,61.16798149097448,0.9348163768261457
1.2501320751643068,0.15952375409412528,0.8404762459058748,0.03332483023405075,0.9666751697659492,79.82786132141939,0.9161956076725001
1.321233214474527,0.13894848192342005,0.8610515180765801,0.020391065627336502,0.9796089343726635,72.92192402042217,0.932186002871959
1.2959333587899988,0.13897411089038317,0.861025889109617,0.027021000161767006,0.972978999838233,71.53135401209117,0.9281977968975089
1.322832612731569,0.1504731219349916,0.8495268780650085,0.02735811658203602,0.972641883417964,65.99654538203633,0.9233958943152978
1.6386947663013793,0.08836196304231392,0.911638036957686,0.01355812232941389,0.9864418776705861,58.96327945880031,0.9565203371013422
1.2624791825733532,0.14980805780755074,0.8501919421924493,0.02312217466533184,0.9768778253346682,71.50484144755112,0.9262034620194968
1.299248574466759,0.1588376342087015,0.8411623657912987,0.030286187306046486,0.9697138126939535,66.79562604976084,0.9182932425010593
1.3684667898279579,0.14612406369064473,0.8538759363093553,0.01884600520133972,0.9811539947986603,47.27468146057924,0.9302428012052607
1.2745077278977892,0.16519396932423705,0.834806030675763,0.031070485711097717,0.9689295142889023,53.48795131595467,0.9152801297843434
1.389743565213005,0.142366962411032,0.8576330375889679,0.023592116311192513,0.9764078836888075,46.28622302774169,0.9288979702083167
1.322188762921589,0.14260347107142693,0.857396528928573,0.022295664995908737,0.9777043350040913,48.88338871804421,0.9295812669631223
1.4364837239620556,0.1426851862582153,0.8573148137417846,0.01860467530786991,0.9813953246921301,60.16157688489736,0.9317631318603918
1.649256508349784,0.13838230265838253,0.8616176973416176,0.022647539153695107,0.9773524608463049,57.75468958606688,0.931058555071901
1.6382887444932521,0.12021885892256681,0.8797811410774332,0.011123980395495892,0.9888760196045041,65.59216251892177,0.9452381309648172
1.5816510447559058,0.11370817263768969,0.8862918273623104,0.014860701747238636,0.9851392982527614,65.40832840863084,0.9456003171608971
1.4341103047929757,0.14611726306947903,0.853882736930521,0.030905842781066895,0.9690941572189331,67.68866340081512,0.9230096367872841
1.351010692012456,0.1479313104138899,0.85206868958611,0.031194688752293587,0.9688053112477064,56.43173795276088,0.9221106875425129
1.4289652694008432,0.14547645919499314,0.8545235408050068,0.02379973605275154,0.9762002639472485,54.94062566323192,0.9275295977871516
1.2632243446398093,0.13322913397040206,0.8667708660295979,0.030318638309836388,0.9696813616901636,56.765920054935954,0.9285172114821822
1.4386549254170593,0.14242280687066614,0.8575771931293339,0.026740476489067078,0.9732595235109329,52.64579454605883,0.9269865824175967
1.2734151343736166,0.17479920746691036,0.8252007925330898,0.039715442806482315,0.9602845571935177,51.066113391538245,0.9062510595249852
1.24192575479888,0.1751565363788266,0.8248434636211736,0.03515760228037834,0.9648423977196217,50.74824633515005,0.9088428486671585
1.2383732105115826,0.1709421806372872,0.8290578193627127,0.034087132662534714,0.9659128673374653,51.29940111744014,0.9111708906158738
1.2458820782251459,0.11245830358245908,0.8875416964175411,0.01785329170525074,0.9821467082947493,52.48330318015942,0.9443047344637755
1.2356626757248155,0.12443506955718678,0.8755649304428132,0.020858949050307274,0.9791410509496927,45.255855508103785,0.9377106299415601
1.1538531324875976,0.14400584822774481,0.8559941517722552,0.02871529385447502,0.971284706145525,51.104722459131104,0.9251684851412751
1.2144813647468216,0.12960918076057096,0.8703908192394291,0.03214411810040474,0.9678558818995953,47.06805128794571,0.9288698978137221
1.339241972160399,0.14158216404674281,0.8584178359532573,0.031476423144340515,0.9685235768556595,49.35578714074405,0.9244813073167888
1.503983062550013,0.13936124925541213,0.860638750744588,0.030376117676496506,0.9696238823235035,57.03360633872842,0.9260298542788532
1.656454753153099,0.11045034180916545,0.8895496581908346,0.017658287659287453,0.9823417123407125,66.07527253150248,0.945224923090787
1.503380017880485,0.16040468602359537,0.8395953139764049,0.031891029328107834,0.9681089706718922,58.875066031596894,0.9167035087387554
1.5722382030604365,0.12519237842554282,0.8748076215744572,0.018693117424845695,0.9813068825751543,66.10750918718519,0.9387072068596107
1.5279048352527316,0.1494958383667601,0.8505041616332398,0.03122710809111595,0.968772891908884,56.294026703783864,0.921465445247168
1.413503480879399,0.17139188022815383,0.8286081197718462,0.05428815260529518,0.9457118473947048,49.738730585926895,0.8988704062644515
1.252825817549431,0.1603178966307093,0.8396821033692906,0.03773903846740723,0.9622609615325928,47.62420566748279,0.913229418267272
1.333569288787298,0.1422611445243735,0.8577388554756264,0.02787434123456478,0.9721256587654352,47.7001579120084,0.9263709795452921
1.071893532754918,0.16111051493112666,0.8388894850688733,0.0520608052611351,0.9479391947388649,52.66937166725236,0.9043193481237712
1.2289332221400475,0.15710002602671067,0.8428999739732894,0.038407035171985626,0.9615929648280144,52.797875678437684,0.9141157848774017
1.2353110235607867,0.15858327016865573,0.8414167298313441,0.031714972108602524,0.9682850278913975,60.46143978885305,0.9175377541159178
1.2157803332640662,0.1591282684837483,0.8408717315162516,0.034543950110673904,0.9654560498893261,60.91319170459439,0.9156223337159672
1.2783872172496242,0.1619958020073037,0.8380041979926963,0.0519411638379097,0.9480588361620903,64.94166326819293,0.90403699728561
1.4385869411922272,0.08841316999088925,0.9115868300091108,0.01155830267816782,0.9884416973218322,56.96084940895787,0.9576997554258855
1.184842029639725,0.16844276879788192,0.8315572312021181,0.041246239095926285,0.9587537609040737,59.04257165073617,0.9078751870212525
1.1690850530715882,0.17241929364609015,0.82758070635391,0.051286134868860245,0.9487138651311398,55.9969249454766,0.9002606336577444
1.1497865130489466,0.19394956427505053,0.8060504357249495,0.05273529887199402,0.947264701128006,55.308233178909006,0.8907790128481768
1.126266199983849,0.17203882141463278,0.8279611785853673,0.04533662274479866,0.9546633772552013,56.52413309935476,0.9039825447259255
1.1384258371175922,0.18332409561634339,0.8166759043836566,0.048679418861866,0.951320581138134,60.00102213942514,0.8974627387485493
1.190162357247568,0.15546290146526426,0.8445370985347357,0.046664077788591385,0.9533359222114086,60.354552288695125,0.9098164158375392
1.408192253215541,0.12692494632728887,0.8730750536727113,0.033257268369197845,0.9667427316308022,54.45859521884878,0.9292757215423267
1.1998787105635693,0.17286811170674654,0.8271318882932536,0.041550807654857635,0.9584491923451424,55.66551641280294,0.9059223020168254
1.4748407209227423,0.1116795955227087,0.8883204044772913,0.03824421763420105,0.961755782365799,54.458694399003484,0.9323816490917893
1.1192032308558368,0.18959990752098363,0.8104000924790166,0.05928836762905121,0.9407116323709488,54.77492241122392,0.888587055157195
1.1764619686440483,0.1499995297603471,0.8500004702396528,0.03177827596664429,0.9682217240333557,53.52892507748293,0.9209332225158746
1.0381632917644528,0.14695233571583752,0.8530476642841626,0.04241682589054108,0.9575831741094589,47.423039685693254,0.9157689791200372
1.2617985585743032,0.14642722106616002,0.8535727789338401,0.052594151347875595,0.9474058486521244,53.779091744883864,0.9098726483319589
1.0978620777517087,0.18862578754376,0.81137421245624,0.06065419316291809,0.9393458068370819,53.419277012627454,0.8881571988870676
1.2041342471371206,0.1618425074615107,0.8381574925384893,0.0346832200884819,0.9653167799115181,59.47654446921785,0.9144530724128872
1.2558647389341744,0.15166858817571083,0.8483314118242892,0.04450782388448715,0.9554921761155128,59.92259021978035,0.9126279195728553
1.2279323771447772,0.1877125076755292,0.8122874923244708,0.04809412732720375,0.9519058726727962,61.4011535228926,0.8960585048872469
1.595460681973473,0.12034854860205678,0.8796514513979432,0.03722640872001648,0.9627735912799835,55.13849946405787,0.9295247174457739
1.097007536261619,0.21345615647776653,0.7865438435222336,0.07079683989286423,0.9292031601071358,55.91826888827331,0.8721394766865425
1.1779410234628451,0.20272451793618035,0.7972754820638196,0.06715846806764603,0.932841531932354,51.99484236769201,0.8786151522180754
1.3091539429968577,0.17561254286431538,0.8243874571356845,0.04710179567337036,0.9528982043266296,50.34107685590615,0.9014939412130385
1.1243903633680543,0.23626361700423226,0.7637363829957677,0.07264412939548492,0.9273558706045151,53.99174800848153,0.8619080845017129
1.3611385456679548,0.16787966629708181,0.8321203337029183,0.0428142324090004,0.9571857675909996,52.53441768874521,0.9071596283084378
1.2488609160579665,0.2235303018949389,0.7764696981050612,0.062259379774332047,0.937740620225668,51.78724252896287,0.8732323012963152
1.2358098789744834,0.16757226601386585,0.832427733986134,0.037893146276474,0.962106853723526,57.201614875970755,0.9102352237099627
1.3385408168342394,0.16172441328499934,0.8382755867150007,0.04807299003005028,0.9519270099699497,58.4813305003456,0.906466438432796
1.2541726511690048,0.14731172947367294,0.8526882705263271,0.029208343476057053,0.970791656523943,59.3284382304549,0.9235503147908837
1.173903962931219,0.13590252777346368,0.8640974722265365,0.022167954593896866,0.9778320454061031,57.03159858445298,0.9323382362508441
1.1522907969920007,0.1762378949875888,0.8237621050124114,0.03855585306882858,0.9614441469311714,57.553935776803634,0.9063713495351771
1.1338477438449104,0.16221109135007597,0.8377889086499238,0.05188526585698128,0.9481147341430187,58.55957142745658,0.9039844389635097
1.282285254584909,0.15572138978671196,0.8442786102132881,0.03907257691025734,0.9609274230897427,59.067392378324634,0.9142679478580509
1.1185655673536226,0.1700043592028606,0.8299956407971394,0.05318232253193855,0.9468176774680614,60.372883037246055,0.9000888739755635
1.1844623517203985,0.17226663144949583,0.8277333685505044,0.08138381689786911,0.9186161831021309,61.47009461664606,0.8822631004948478
1.1633076335726238,0.18286390832469693,0.817136091675303,0.05961627885699272,0.9403837211430073,60.01767036238372,0.891084699903306
1.2052646390856268,0.18821866833063963,0.8117813316693603,0.048061732202768326,0.9519382677972317,56.55130889104273,0.8958755313440442
1.3796827096172326,0.1550571087509178,0.8449428912490823,0.05877005308866501,0.941229946911335,57.34950873110589,0.9027151320970146
1.4295900050765695,0.14021899126952359,0.8597810087304765,0.03834626451134682,0.9616537354886532,72.32382110072787,0.920904676822879
1.1760920769368728,0.1854981183308049,0.8145018816691951,0.0583249069750309,0.9416750930249691,57.69323696224287,0.8908058166782982
1.2403952688982813,0.17046788745131788,0.8295321125486822,0.043581072241067886,0.9564189277589321,56.457847640104774,0.9056642515937221
1.1683543058386996,0.1764587403480774,0.8235412596519225,0.059121180325746536,0.9408788196742535,53.45202619481179,0.8939438366435144
1.329965062136523,0.16198575495990572,0.8380142450400943,0.04070411995053291,0.9592958800494671,55.71535093099839,0.9107832551029823
1.19836320406112,0.17486009529235283,0.8251399047076472,0.053552642464637756,0.9464473575353622,55.88802493340969,0.8979244330286889
1.4241811874300219,0.11746085442952485,0.8825391455704751,0.0313805527985096,0.9686194472014904,61.72134172523696,0.9341873496458841
1.2912742882280004,0.18243736339331978,0.81756263660668,0.07244005799293518,0.9275599420070648,60.68335795624714,0.8835610734910913
1.4469509129903788,0.17235100502424017,0.8276489949757599,0.04741177335381508,0.9525882266461849,66.02490409966389,0.9026125302527246
1.53171438877213,0.19130596978871298,0.808694030211287,0.054547302424907684,0.9454526975750923,60.22648617625242,0.8907492619220088
1.3880072234999443,0.22956848171275834,0.7704315182872418,0.09039304405450821,0.9096069559454918,55.75561936712156,0.8539368151548625
1.363634553279175,0.2027813106439736,0.7972186893560266,0.05887429788708687,0.9411257021129131,53.662257067997224,0.8835629260674229
1.3788307017472903,0.21015547452978003,0.78984452547022,0.0716848149895668,0.9283151850104332,51.32596733011989,0.8729269435460898
1.0951269384083775,0.24159810103110374,0.7584018989688963,0.10436326265335083,0.8956367373466492,46.86127692903296,0.8407428258374059
1.4125182169292807,0.19160422970715768,0.8083957702928423,0.07346854358911514,0.9265314564108849,50.68874805436483,0.8792771804735517
1.3530390179042702,0.2125667864684743,0.7874332135315257,0.06988833844661713,0.9301116615533829,46.91478760766046,0.8730403091667303
1.2832528758684352,0.20736201267590976,0.7926379873240901,0.08257172256708145,0.9174282774329185,51.512543488967474,0.867512195662058
1.3675325504962816,0.16685366301378587,0.8331463369862142,0.05046840384602547,0.9495315961539745,51.843876759435354,0.9029775513464571
1.5227102900799565,0.17437217081686393,0.8256278291831362,0.06636992841959,0.93363007158041,57.835142960520095,0.8904291731313844
1.3581197912132361,0.17446436500863735,0.8255356349913626,0.04066532105207443,0.9593346789479256,64.4860831973779,0.9058150568949521
1.356543488119485,0.19890142953937076,0.8010985704606292,0.053353674709796906,0.9466463252902031,61.8745161270511,0.888427227828722
1.3776131122176225,0.200851452849305,0.799148547150695,0.05997516214847565,0.9400248378515244,60.90822709159065,0.8836743305118894
1.4284446154018173,0.1919343905458297,0.8080656094541704,0.05631599202752113,0.9436840079724789,66.25559945383728,0.8894366329189363
1.2635789474951795,0.22403064893068445,0.7759693510693154,0.06831419467926025,0.9316858053207397,59.75459623344444,0.8693992593829569
1.1110923395249301,0.2162872552427714,0.7837127447572286,0.07299303263425827,0.9270069673657417,59.05633765602662,0.8696892976938461
1.3788878663973776,0.14132765946177495,0.858672340538225,0.040767524391412735,0.9592324756085873,54.52736898184974,0.9190084059342232
1.145768457040317,0.2029099327701668,0.7970900672298333,0.06279322504997253,0.9372067749500275,55.7741960734701,0.8811600739805564
1.3956369978214553,0.1515048337330222,0.8484951662669779,0.04913479462265968,0.9508652053773403,61.04164537495308,0.9099172158102274
0.9941201906026388,0.2233667853307957,0.7766332146692043,0.0894986093044281,0.9105013906955719,58.96762055819456,0.8569541143245605
1.0720580489916547,0.18339526330598827,0.8166047366940117,0.04272828623652458,0.9572717137634754,55.06155242863334,0.9010049475226058
0.9448798815394117,0.223119199362917,0.776880800637083,0.08840742707252502,0.911592572927475,54.70559597212994,0.8577079057345696
1.2147387688750464,0.2185756056747925,0.7814243943252076,0.07636148482561111,0.9236385151743889,55.09530355240802,0.8667528832259936
0.9934614456997046,0.2604117166149719,0.7395882833850282,0.1104501262307167,0.8895498737692833,51.154984672339026,0.8295652242045362
1.1318072727869837,0.2271684606061223,0.7728315393938777,0.07040869444608688,0.9295913055539131,56.77704829885314,0.8668874303823375
1.0942648842408127,0.19658189155722228,0.8034181084427778,0.05826882645487785,0.9417311735451221,53.61766270130575,0.8864059840120293
1.1341684765915545,0.2250999563806754,0.7749000436193246,0.09350696951150894,0.9064930304884911,51.35809367772276,0.8538558580925664
1.5275727722904027,0.13159008633730715,0.8684099136626927,0.03774326667189598,0.962256733328104,59.67697485367605,0.9247180389895522
0.9590891462553739,0.25284895155520704,0.7471510484447929,0.0949484258890152,0.9050515741109848,51.134175071424124,0.8418913966270627
1.0820142667631547,0.2198210239891105,0.7801789760108895,0.0906435176730156,0.9093564823269844,54.16667899313603,0.8576854753301981
1.2211005400818564,0.1540537159894104,0.8459462840105897,0.03617406636476517,0.9638259336352348,54.466906232207855,0.916674102097583
1.1597460764868028,0.22289829719290735,0.7771017028070926,0.057454902678728104,0.9425450973212719,54.01320634338261,0.8763677626124
1.218512654110664,0.21213817491624123,0.7878618250837589,0.08054058998823166,0.9194594100117683,55.61956725473317,0.866820407333003
1.3631721643680663,0.20540824119648526,0.7945917588035147,0.059229470789432526,0.9407705292105675,52.92015487146656,0.8822990076367013
1.178984057243575,0.2430072838870006,0.7569927161129996,0.08040033280849457,0.9195996671915054,53.53350977286596,0.8545569255031222
1.4212451433736117,0.1941938720728901,0.80580612792711,0.06842198967933655,0.9315780103206635,57.726326128962,0.8812692990864934
1.304016075728235,0.21148023270339872,0.7885197672966014,0.06338062882423401,0.936619371175766,61.59000583510606,0.8773795713473516
1.2423597314326398,0.19377218793980688,0.8062278120601931,0.05409776046872139,0.9459022395312786,60.83026863447473,0.8900324856791798
1.2520993231762592,0.2185408466395046,0.7814591533604954,0.07262866199016571,0.9273713380098343,57.53793040796276,0.8690064909721888
1.1716637918527653,0.21409155000998073,0.7859084499900192,0.0921652540564537,0.9078347459435463,56.7655115439938,0.8590642409731806
1.318776214338886,0.18979254876710774,0.8102074512328923,0.07264269888401031,0.9273573011159897,57.0047684431774,0.8804974058662343
0.9894999425047075,0.2386264141308463,0.7613735858691537,0.08704230189323425,0.9129576981067657,51.27213132161472,0.8523240472512565
1.179789027273736,0.22143912846674496,0.7785608715332549,0.09228228777647018,0.9077177122235298,52.89077267285381,0.8560549953189294
1.0061320768753177,0.25257670212104805,0.7474232978789519,0.09707441180944443,0.9029255881905556,51.05069590529519,0.8407246973978881
0.9710538156017812,0.2605591633009102,0.7394408366990898,0.0967608168721199,0.9032391831278801,51.83826066745349,0.8377198847894992
0.98845105011299,0.23819744176226793,0.761802558237732,0.09580016136169434,0.9041998386383057,57.62109262729865,0.8472409503199341
1.0921309613341939,0.16600665831536845,0.8339933416846315,0.05597957596182823,0.9440204240381718,63.753199702855824,0.9000096067429749
0.8854354312690582,0.24742224662128115,0.7525777533787189,0.08967813104391098,0.910321868956089,63.64727629359947,0.8472242838199019
0.9226642809335868,0.2390670801931107,0.7609329198068894,0.09380988776683807,0.9061901122331619,55.032877403318,0.848087274005672
0.7989395797237162,0.21416104305703204,0.7858389569429681,0.08862585574388504,0.911374144256115,53.827427144177726,0.8611600976430624
0.9790397139261462,0.23086717306228177,0.7691328269377181,0.08470431715250015,0.9152956828474998,53.50740918649876,0.8568305389934711
0.8783597119121398,0.26854138486456613,0.731458615135434,0.1213129311800003,0.8786870688199997,52.80743406067285,0.8197957082077991
1.0919230762738605,0.17640854127016958,0.8235914587298303,0.05422528460621834,0.9457747153937817,54.33040097803626,0.8969014715877879
0.9560987027596373,0.17508231851760447,0.8249176814823956,0.05269525200128555,0.9473047479987144,53.03826632290933,0.8983499318229997
0.8734885342133556,0.20782849531052347,0.7921715046894765,0.06958127021789551,0.9304187297821045,54.86887732128786,0.8751198635869113
0.9605679614598884,0.20560704431464474,0.7943929556853553,0.06958451122045517,0.9304154887795448,54.7824233053299,0.8760065366366299
0.815498322341489,0.2348205038978921,0.7651794961021081,0.10985051840543747,0.8901494815945625,54.345024779519186,0.8401614829272324
0.7635447255009448,0.2249405656299986,0.7750594343700012,0.10262023657560349,0.8973797634243965,55.245795277516514,0.8484516630950769
0.8164552354612742,0.23518612142176,0.76481387857824,0.08458986133337021,0.9154101386666298,54.049174033742275,0.8551716838051058
0.6380956206181915,0.27426455718892506,0.7257354428110749,0.13459530472755432,0.8654046952724457,49.40676505707693,0.8095370598530067
0.8632639076841724,0.24272769862047872,0.7572723013795214,0.09810570627450943,0.9018942937254906,52.09125783270466,0.8440454833760578
0.847224241390369,0.22956283546041295,0.770437164539587,0.08415360003709793,0.9158463999629021,50.13065223668682,0.8576827221848533
0.7438928206759015,0.22597424590841883,0.774025754091581,0.09837280958890915,0.9016271904110909,55.22506833579553,0.8505866471757255
0.8151552739416937,0.22107513987376817,0.7789248601262319,0.0836377963423729,0.9163622036576271,55.26636761989798,0.8613873273398299
1.0515664911086842,0.1947496012400691,0.8052503987599309,0.09034839272499084,0.9096516072750092,56.69611806417098,0.867891189434087
0.724283889077139,0.26879650757308904,0.731203492426911,0.11223727464675903,0.887762725353241,53.28578477280177,0.8251390798664249
0.7646371465405043,0.23674838903270984,0.7632516109672902,0.08871422708034515,0.9112857729196548,52.137675476506935,0.8520721111189413
0.8410135468971831,0.2483307883858301,0.75166921161417,0.10445715487003326,0.8955428451299667,53.90733069077754,0.8379934245062026
0.9174596585176268,0.2373880074078512,0.7626119925921486,0.0979657918214798,0.9020342081785202,55.78153032723542,0.8462653428055973
0.8500448728022342,0.2662841454807703,0.7337158545192296,0.09127655625343323,0.9087234437465668,54.53908830040149,0.8387204259370253
0.7490321253119261,0.2683097221171416,0.7316902778828585,0.11549550294876099,0.884504497051239,52.44808141837246,0.8233788213048158
0.8427581486125659,0.25021643078917705,0.7497835692108229,0.10712413489818573,0.8928758651018143,49.836206136565,0.8356389616465789
0.7057419213144823,0.268789505858328,0.7312104941416719,0.10735604912042618,0.8926439508795738,48.462222433280516,0.828070554773368
0.9459167555560205,0.19386641904733795,0.8061335809526619,0.09157603234052658,0.9084239676594734,51.889976890445205,0.8675078085064005
0.5845247499356755,0.2703669925449834,0.7296330074550165,0.13455526530742645,0.8654447346925735,45.86621053765652,0.811120046777783
0.6332193779228446,0.21325759048794418,0.7867424095120559,0.07449179887771606,0.9255082011222839,42.0373256497384,0.8700019083200506
0.5902790087183647,0.23005572385077336,0.7699442761492268,0.10279843956232071,0.8972015604376793,42.24501114436538,0.8462986690740402
0.7156349041148424,0.19196503716410668,0.8080349628358934,0.06822115927934647,0.9317788407206535,47.795836258738895,0.8822812940370979
0.5296799405143411,0.2777790956422447,0.7222209043577555,0.15573324263095856,0.8442667573690414,43.222255767122014,0.7954484489470817
0.6071995660699502,0.29901303900499665,0.7009869609950035,0.13542115688323975,0.8645788431167603,42.885500126415245,0.7991421141099155
0.5747007593309154,0.2625891510770183,0.7374108489229818,0.11140816658735275,0.8885918334126472,44.330734706064796,0.8281194828301486
0.7747852769255608,0.23432597568215907,0.765674024317841,0.08152349293231964,0.9184765070676804,45.90735489537709,0.8573555586712283
1.1813551207734991,0.15520455064421937,0.8447954493557808,0.05332512781023979,0.9466748721897602,58.22805786373002,0.9059231455244778
0.7113313183263928,0.2639307632242183,0.7360692367757817,0.10826265066862106,0.8917373493313789,47.601692229206044,0.8294700998387917
0.8068288331398172,0.2745886322410383,0.7254113677589618,0.11926362663507462,0.8807363733649254,51.32118189610582,0.8186063934742818
0.8873188235708933,0.24243269417156738,0.7575673058284327,0.10117446631193161,0.8988255336880684,47.20544467649689,0.8423222380738657
0.7529485264585409,0.3126430419408849,0.6873569580591152,0.1344188153743744,0.8655811846256256,53.94516734232167,0.7942915238013439
