0.9609870495814721,0.9149310091378695,0.8972383366314247,0.9029665512080666,0.8916866375804557,0.950871626885383,0.9104037711102427,0.9403340439653213,0.9663399395643616,0.9665542971614576,0.9908479981196546
0.915403060556438,0.8768172621855076,0.8658253842454116,0.8502130006988147,0.7833597110585883,0.9415474874046472,0.9354347518735551,0.9378997299915558,0.9818180527973994,0.9481286463866407,0.9865251323434113
0.8827100805906465,0.8933577174945322,0.7585833933446531,0.8696263066431166,0.8890105084948241,0.8902807964795512,0.9455415849255034,0.9126049085951287,0.9911972107036541,0.9407914738563707,0.9974194363807252
0.8592313674783375,0.8496186245338304,0.8207884567897135,0.8095859882059108,0.7860578397905964,0.9198236680624744,0.9554364796481326,0.9402777417121366,0.9845610543342646,0.9657646488968215,0.9990438999385551
0.9238719474037573,0.8739047937143006,0.8640224917124566,0.8364254735821113,0.8347366659966067,0.8894711085098008,0.9127108572805079,0.9317525314702093,0.9866125900921331,0.9425135373617498,0.9988757968886053
0.8951674906389547,0.8606598453886873,0.8166614641973032,0.8042043303644083,0.8727488049454712,0.8603137209450948,0.8885800825870118,0.900124068824509,0.9831961728932048,0.9214668749410229,0.9993276248203395
0.8777286284693465,0.8705009542460629,0.7766978388127851,0.8207882910136948,0.8985603178814096,0.883215064260589,0.8625851496283072,0.8597491844306864,0.9712776928140071,0.9359144661477112,0.9991885958909018
0.8709170717488479,0.8535409560912356,0.7713255276739734,0.8185433875113799,0.8723172569325175,0.8296282744179428,0.8908849163214269,0.8560252637953685,0.9826833962937712,0.9073568642872,0.9993483920036117
0.859989508296205,0.831010019102016,0.7487537333053317,0.8234526274522224,0.9111429141482447,0.8653823937871552,0.8516049432720695,0.8807822419266342,0.9782423711133768,0.8931764463198213,0.9998831302212715
0.890398534655657,0.8899074239142275,0.7370520894195556,0.890360972261508,0.8936462485738921,0.8598403929879672,0.8424185233427768,0.9022982828075257,0.9575581439638022,0.8524113657830656,0.999453038774044
0.9318923484360515,0.881138194937472,0.7928025841828235,0.8502198096980019,0.8933653250800697,0.8872137851857267,0.8499147648819106,0.9178507737896053,0.9513027304358007,0.8556925363849315,0.9998057744214212
0.8936151251118163,0.8759567604299038,0.7824844878925378,0.8011424784013317,0.860588637925692,0.9339370500136082,0.8765047383505241,0.9134335280055146,0.9505463502784665,0.9785347857959461,0.9996874190346693
0.8783178751678711,0.8875800624669836,0.7760216149631683,0.828070813626354,0.8244100442049412,0.9209842794193266,0.830422619790283,0.9010860739730109,0.9491234887582465,0.9534044254145915,0.9996966572894187
