0.039012950418527974,0.08506899086213052,0.10276166336857531,0.09703344879193343,0.10831336241954431,0.04912837311461702,0.08959622888975731,0.05966595603467868,0.033660060435638406,0.03344570283854243,0.009152001880345413
0.084596939443562,0.1231827378144924,0.13417461575458847,0.14978699930118528,0.21664028894141174,0.058452512595352724,0.06456524812644494,0.06210027000844417,0.018181947202600537,0.05187135361335931,0.013474867656588656
0.11728991940935349,0.10664228250546778,0.2414166066553469,0.13037369335688345,0.11098949150517594,0.1097192035204489,0.05445841507449659,0.08739509140487133,0.008802789296345979,0.05920852614362924,0.0025805636192748373
0.1407686325216625,0.15038137546616961,0.17921154321028654,0.1904140117940892,0.21394216020940354,0.08017633193752564,0.04456352035186734,0.059722258287863324,0.01543894566573543,0.034235351103178574,0.0009561000614448198
0.0761280525962427,0.12609520628569934,0.13597750828754337,0.16357452641788867,0.16526333400339327,0.11052889149019914,0.08728914271949206,0.06824746852979068,0.013387409907866913,0.057486462638250184,0.0011242031113947665
0.10483250936104531,0.13934015461131266,0.1833385358026968,0.19579566963559172,0.12725119505452873,0.1396862790549052,0.11141991741298819,0.09987593117549101,0.01680382710679518,0.0785331250589771,0.000672375179660462
0.1222713715306535,0.1294990457539371,0.22330216118721488,0.17921170898630526,0.10143968211859043,0.116784935739411,0.13741485037169282,0.14025081556931357,0.028722307185992876,0.06408553385228882,0.0008114041090982437
0.12908292825115206,0.14645904390876438,0.22867447232602656,0.18145661248862016,0.1276827430674825,0.17037172558205715,0.10911508367857319,0.14397473620463155,0.017316603706228836,0.0926431357128,0.0006516079963882534
0.14001049170379493,0.16898998089798398,0.2512462666946683,0.1765473725477776,0.08885708585175535,0.13461760621284483,0.14839505672793055,0.1192177580733658,0.02175762888662326,0.10682355368017868,0.00011686977872846936
0.10960146534434302,0.11009257608577248,0.2629479105804444,0.109639027738492,0.10635375142610791,0.14015960701203276,0.1575814766572232,0.09770171719247432,0.04244185603619779,0.1475886342169343,0.0005469612259559974
0.06810765156394849,0.11886180506252797,0.20719741581717657,0.14978019030199805,0.10663467491993033,0.11278621481427335,0.15008523511808933,0.08214922621039472,0.04869726956419933,0.14430746361506858,0.00019422557857879343
0.10638487488818373,0.12404323957009618,0.21751551210746223,0.19885752159866832,0.13941136207430807,0.06606294998639185,0.12349526164947591,0.08656647199448546,0.049453649721533495,0.02146521420405386,0.0003125809653307503
0.12168212483212892,0.11241993753301632,0.22397838503683162,0.171929186373646,0.17558995579505873,0.07901572058067341,0.16957738020971705,0.0989139260269891,0.05087651124175349,0.046595574585408576,0.00030334271058132887
0.14616036371370505,0.1554719708324148,0.236125162927579,0.19056447309868219,0.19859214677827605,0.08571979319109972,0.18009805064239762,0.10900285730689327,0.047430665275853844,0.03748302741703942,0.00021006335110262424
0.14195919554551492,0.11565481114978682,0.2592014694844862,0.186794427938891,0.23374635157986498,0.0981576227941891,0.14192097634197873,0.10802110668724549,0.06935060827299218,0.07058019450988197,0.00019525178920956103
0.15751882580261437,0.0959078814778231,0.3392581420980944,0.19954241497049255,0.10659165065490593,0.10258539774364134,0.1538540619522663,0.11707270234213196,0.0475636212797631,0.038449363726124924,0.0001383622678601443
0.15746514639924264,0.1311835115044486,0.13744764946082955,0.18194332505960586,0.1318320878595314,0.08436093544979968,0.13350850396834776,0.12646774074679518,0.07163141868681851,0.0415113222331271,0.0002636112134278542
0.18190527445815374,0.1594130405584434,0.2246871619688862,0.22861477308598008,0.2471550870365838,0.1105210684664922,0.14085296819839546,0.12767478418881856,0.060665341531265744,0.021328610040566,0.00019421718144687592
0.1763120770637567,0.11933390016328084,0.22436851636752445,0.22027600478393877,0.23468505124356662,0.140741637964128,0.13253074531001774,0.14192683768380232,0.08212599116094194,0.053045003590369386,0.00032169763922461965
0.2350054820407869,0.08202420674280873,0.2823986781749046,0.17646751616279435,0.1843507652487313,0.0811727056514128,0.0752201310679821,0.12194270281890639,0.056889342506051425,2.9212697903869374e-05,0.00011679373642973665
0.18581925978826971,0.14206167335511588,0.1715445325838504,0.19752668626568068,0.1333436695310444,0.06715494094148941,0.08674852765192141,0.11300119895584253,0.04179823538471785,0.01937649599408143,3.816628439665527e-05
0.1602686577732578,0.13511825902798533,0.2680564309464799,0.20072438278204316,0.19940324291432235,0.0901233351041418,0.1247408869420383,0.11817080497625683,0.07552748267528993,0.04890528801947771,0.00013844954531348248
0.2046676193642181,0.15906479339244606,0.17099597329427768,0.2224354674949632,0.19235522715890374,0.11713954653458859,0.18173062958382818,0.13082788831973077,0.09301774440029315,0.040645010075986115,0.0001588241198846451
0.14184150662671452,0.1547257321360063,0.13646207361773813,0.18675883807092453,0.20710012237120326,0.07317649961007872,0.14218959885291396,0.09344520900754516,0.06687741045742938,0.030350783413414382,0.0002902936150769981
0.07073010705079025,0.11631249995712861,0.1180764657287226,0.17306627330365448,0.2899344084431552,0.08870334425367152,0.14564797036704505,0.10105297366581557,0.04953273734808263,0.03819985551933459,0.00026428176211324344
0.07726731019210073,0.12414013579272563,0.24289289916588414,0.1783696513729982,0.2026731085345089,0.11372122229501881,0.12916234868683374,0.12247278527749296,0.0674716160170051,0.04233197157046215,0.0004700101723495806
0.08026017910660513,0.17223200140761505,0.1659920658479949,0.20912543475716536,0.15035971563793027,0.09546565037682052,0.18936430696470802,0.11607944877366835,0.06875167762541033,0.07129494397819938,0.0001227925508668981
0.13777888782716957,0.1417195601519129,0.23735935756579868,0.19662518388479336,0.2258634965817631,0.12264931367245928,0.14223193833074485,0.13413284264288716,0.09002339946846617,0.062103933421702485,0.0006376917327896787
