0.9132769560663923,0.9172637296426701,0.889899242921446,0.8833431821001299,0.8439908573529034,0.9167084712894441,0.898584634115417,0.9360548685853335,0.9726224952028297,0.9677411721076584,0.9944923966819246
0.8863310129006027,0.8984768922664091,0.9002106262058522,0.8679871863504884,0.8263779345626854,0.9430984504619366,0.8954000738411305,0.9280080337921806,0.9750644439338793,0.9290714558330657,0.9952090134691609
0.86788498171479,0.9289918206574242,0.89135601478984,0.8698298484809802,0.8515599111401484,0.9334144860129158,0.9379385825247304,0.9372586956296337,0.9684687741531477,0.9345919800592464,0.9813331305719183
0.914272361918666,0.9449884893510629,0.8942721187570231,0.8899485799809685,0.8966076230042083,0.9099893145163027,0.9326215057272578,0.9468448118026279,0.9711132682624088,0.9246540825085514,0.9956416863462532
0.9288823270385962,0.9185914615304265,0.8849310630146221,0.8909670312293428,0.8624348869798821,0.9446518605834938,0.9008145862530217,0.9140739392238726,0.9788441076916989,0.9309807214986676,0.9967597099898438
0.966548846436503,0.9248484759436877,0.9075774858739263,0.8907084252663222,0.9208492024306192,0.9438189103910581,0.8933811461685827,0.9262189793631527,0.9657635744403302,0.9337882388854186,0.9997794164389409
0.9631287030683168,0.9041338843816055,0.9270805305744534,0.8920041928032911,0.876148044112952,0.9290774907062425,0.9002310521227403,0.9473223838161937,0.9794568943331574,0.9776975785038414,0.9976744246600316
0.8959294844449086,0.9103405605713992,0.895997961931613,0.8873740957156363,0.8385535675419076,0.9348612327792721,0.9132063801856426,0.9357714960775617,0.9999999986317175,0.9522089041611941,0.9741345126165638
0.9273684968839964,0.9434333754517479,0.889188106711683,0.8849587457639241,0.8901060244454033,0.9559624105478562,0.8953732275985788,0.9155173614001906,0.979556053988001,0.9862759202709575,0.9938204023418377
0.8890683471652134,0.8910564447655007,0.8933452478585974,0.860486659294748,0.7909847208101415,0.936245951632883,0.912821453294441,0.9199775746214719,0.9697218502985764,0.9616968909239079,0.9686703512045233
0.9500985106833764,0.9779125256783967,0.891247442028853,0.8994841552904458,0.8831640083363475,0.9255512120799807,0.8932248752599914,0.9171246398165771,0.9630064320766303,0.9256136669665569,0.9876383627461481
0.940083511936187,0.9435359747426919,0.8876918570763026,0.875470829098001,0.8862629094814389,0.9410532414094368,0.9078184742152751,0.9379177271283521,0.9773846752150119,0.9537615611484909,0.9790767203539914
0.9965276581783381,0.9660929127083508,0.9323840328313158,0.9879708667573799,0.8799231558559234,0.9005569426627185,0.8861989859943299,0.9144776400006858,0.9219280699644375,0.9853266008762981,0.9826345954359267
0.9027637295997395,0.9029543159228667,0.8807954177925181,0.855366664478906,0.8231851048018459,0.9292405609265605,0.8974336442074512,0.9072016821264148,0.9999999986262706,0.9333561211071668,0.9894582384614521
0.961771930483767,0.9081076895082819,0.8894646652389814,0.8897275470380098,0.8825495251817848,0.893186823470995,0.8887559271294354,0.9039737990103797,0.9350106292611733,0.9882226468262334,0.9841514783010372
0.9999999990550719,0.9143653428963634,0.9306713835858335,0.9255618121811744,0.8607419431831065,0.9374477485111867,0.8939283996347965,0.9229657174251322,0.9404908275681395,0.9833558562400878,0.9959955542282554
0.9825733842049127,0.9636054503122152,0.8866702496218598,0.9138528313702198,0.9123935012871909,0.949366898357347,0.8984255228254567,0.8938237429983923,0.9684363559090882,0.977143418634567,0.9971591588186565
0.999999999062685,0.9982398787697696,0.8773067304698043,0.9380701200953125,0.9641556021374217,0.9065665032540352,0.8790656124012455,0.8830580974171451,0.9408694640661517,0.9027465110443298,0.9801444883923509
