0.011861346662044525,0.0001108524520532228,0.008565719239413738,0.007690580561757088,0.018288537859916687,0.006474530790001154,0.015863966196775436
0.014626945368945599,0.0,0.0,0.002484690397977829,0.005524403415620327,0.0002232822444057092,0.0003125325602013618
0.0016282565193250775,0.0,0.0,0.005494747776538134,0.026986030861735344,0.0,0.005084144417196512
0.0,0.026414785534143448,0.0,0.0,0.004482099786400795,0.0,0.008582369424402714
0.0,0.02097310870885849,0.0,0.0,0.0015467049088329077,0.0,0.0013881176710128784
0.0,0.004470377694815397,0.0,0.0,0.025247152894735336,0.0,0.0011556982062757015
0.019345875829458237,0.0,0.0,0.00961473397910595,0.05015610530972481,0.0002707385865505785,0.0
0.05443321540951729,0.0,0.0,0.011038404889404774,0.11825216561555862,0.00013299641432240605,0.0
0.023073073476552963,0.0,0.0,0.009801296517252922,0.052336569875478745,5.837711796630174e-05,0.0
0.07521916925907135,0.0,0.0,0.0049019609577953815,0.09270869195461273,0.010441277176141739,0.0
0.053348369896411896,0.0,0.10849522799253464,0.0,0.0,0.01722055859863758,0.0
0.05166299641132355,0.0,0.041024163365364075,0.00029657589038833976,0.0,0.015384048223495483,0.0
0.02432573027908802,0.0,0.0667898952960968,0.0021813532803207636,0.0,0.016914959996938705,0.0
0.03539479523897171,0.010570034384727478,0.05931200459599495,0.0,0.0,0.021230634301900864,0.0
0.05119040608406067,0.05037732794880867,0.0016187535366043448,0.0,0.14559273421764374,0.02090485207736492,0.0
0.032315585762262344,0.005498281680047512,0.0,0.0,0.0802527591586113,0.01886095479130745,0.0
0.026701200753450394,8.165931649273261e-05,0.0,0.0008571686339564621,0.10198991000652313,0.004667127504944801,0.0
0.05972936749458313,8.15560924820602e-05,0.0,0.010553066618740559,0.16226516664028168,0.006083386950194836,0.0
0.00891855824738741,0.0,0.00022927891404833645,0.020586345344781876,0.017921047285199165,0.0,0.0
0.0677323192358017,0.0038565630093216896,0.0006031590164639056,0.04243611916899681,0.18076539039611816,0.0,0.0
0.046221379190683365,0.0,0.0004380201571621001,0.02291165664792061,0.07735094428062439,0.0,0.0
0.038810886442661285,0.0,9.015099931275472e-05,0.03720942512154579,0.11032561212778091,0.0,0.0
0.04622891917824745,0.0,0.0,0.03869188204407692,0.13427838683128357,0.0,0.0
0.032889097929000854,0.0,0.0,0.041677020490169525,0.11204490065574646,0.0,0.017293039709329605
0.04782993718981743,0.0005898213712498546,0.0,0.07228901982307434,0.21687816083431244,5.201019303058274e-05,0.024854527786374092
0.03185344487428665,0.011476016603410244,0.0,0.059441860765218735,0.15777075290679932,0.040442947298288345,0.041076064109802246
0.0621320977807045,0.0,0.05240319296717644,0.039875928312540054,0.32525867223739624,0.06113915890455246,0.01197441853582859
0.06568356603384018,0.0,0.06843038648366928,0.03122178092598915,0.2124284952878952,0.0,0.00016800133744254708
0.07164201140403748,0.0,0.050586849451065063,0.009841140359640121,0.16870065033435822,0.0,0.0
0.0632043108344078,0.0,0.056381650269031525,0.014246704988181591,0.22845838963985443,0.0,0.0
0.06767573952674866,0.0,0.12493889778852463,0.03217468038201332,0.09426024556159973,0.0,0.0
0.03943905606865883,0.0,0.02791578322649002,0.014687751419842243,0.21339288353919983,0.026816874742507935,0.0
0.06588420271873474,0.019341634586453438,0.02438288740813732,0.03328542411327362,0.1786099672317505,0.04288574308156967,0.0
0.0910433828830719,0.048515237867832184,4.097688724868931e-05,0.030003394931554794,0.21074625849723816,0.08729914575815201,0.0
0.06005610525608063,0.06899211555719376,0.0,0.06907151639461517,0.2503718137741089,0.07753120362758636,0.0
0.06592922657728195,0.028161708265542984,0.0,0.00907199364155531,0.3221362829208374,0.05221778526902199,0.0
0.09661120176315308,0.08463822305202484,0.0,0.02409842610359192,0.22154736518859863,0.09953382611274719,0.00024203698558267206
0.02526227757334709,0.0618835873901844,0.0,0.02707822062075138,0.21549728512763977,0.11725861579179764,0.009297773241996765
0.13071677088737488,0.11052746325731277,0.0,0.029985632747411728,0.26171159744262695,0.053425610065460205,0.011109412647783756
0.12501868605613708,0.08513781428337097,0.0,0.05007122829556465,0.2494407594203949,0.11264695972204208,0.00699300691485405
0.06555557250976562,0.07825756818056107,0.043460045009851456,0.039469681680202484,0.220445454120636,0.09596966952085495,0.007264016196131706
0.06206005811691284,0.15315279364585876,0.149298295378685,0.0684349536895752,0.2863127291202545,0.22101546823978424,0.005004574079066515
0.10087443143129349,0.09411244839429855,0.12176759541034698,0.056459590792655945,0.28203269839286804,0.07261741906404495,0.0035826796665787697
0.07410524040460587,0.0642145499587059,0.0009056213311851025,0.056799907237291336,0.20684505999088287,0.11177055537700653,0.0
0.059499114751815796,0.02505536563694477,0.0,0.06699926406145096,0.2066570371389389,0.03101911023259163,0.0
0.09962069988250732,0.048171740025281906,0.0,0.09042187035083771,0.17886759340763092,0.05365154519677162,0.0
0.04699211195111275,0.047866981476545334,0.0,0.05235258489847183,0.11347100883722305,0.0685916543006897,0.0
0.0920528843998909,0.03343977406620979,0.0,0.04801010340452194,0.1533670723438263,0.1687612235546112,6.554153515025973e-05
0.09277061372995377,0.04040546342730522,0.0,0.05058788135647774,0.10854700952768326,0.131306454539299,0.026046238839626312
0.0978364497423172,0.07744443416595459,0.0001048364574671723,0.09690579771995544,0.08816409111022949,0.1970212608575821,0.03739004582166672
0.09378359466791153,0.047078873962163925,0.0028775641694664955,0.04364204779267311,0.15249769389629364,0.21074415743350983,0.049935828894376755
0.07433589547872543,0.0220185499638319,0.06800742447376251,0.07373365014791489,0.18120525777339935,0.22015181183815002,0.058370258659124374
0.13176493346691132,0.03262194246053696,0.050730928778648376,0.09157636016607285,0.2789466381072998,0.28671708703041077,0.0672357827425003
0.15859854221343994,0.022330574691295624,0.06498686224222183,0.05771874636411667,0.21696837246418,0.3099980652332306,0.034869804978370667
0.07930804789066315,0.06120292842388153,0.07985001057386398,0.022473955526947975,0.2825775444507599,0.1666841059923172,0.03875243663787842
0.17208020389080048,0.04753773659467697,0.08273620158433914,0.1003546491265297,0.19391801953315735,0.11963594704866409,0.04607853665947914
0.06746301800012589,0.01690838113427162,0.020538529381155968,0.040585242211818695,0.16596229374408722,0.12525580823421478,0.027055485174059868
0.16687153279781342,0.07048726826906204,0.07768476009368896,0.10776059329509735,0.19448180496692657,0.11477501690387726,0.0317302942276001
0.16311794519424438,0.07749538123607635,0.06568989157676697,0.1547023057937622,0.16157397627830505,0.1577436923980713,0.00867392960935831
0.14883384108543396,0.029706522822380066,0.15213055908679962,0.09670422226190567,0.13903455436229706,0.08513130247592926,0.032417960464954376
0.1275836080312729,0.0358993336558342,0.10680916160345078,0.10031700134277344,0.15389308333396912,0.2763229012489319,0.032940465956926346
0.1527019590139389,0.04171435162425041,0.011056626215577126,0.037222396582365036,0.2046838402748108,0.27433982491493225,0.061242882162332535
0.1217469796538353,0.07722137868404388,0.13077956438064575,0.15100665390491486,0.26137620210647583,0.16595275700092316,0.0374218225479126
0.14531052112579346,0.1039259284734726,0.08551089465618134,0.18681010603904724,0.2617860436439514,0.34411096572875977,0.059171147644519806
0.20609572529792786,0.1264149695634842,0.1606493890285492,0.2464827448129654,0.2238500565290451,0.3299054503440857,0.04885081946849823
0.2803439497947693,0.07675150036811829,0.18868105113506317,0.21409831941127777,0.332742840051651,0.35521236062049866,0.09766116738319397
0.11561169475317001,0.049379751086235046,0.0,0.036626119166612625,0.14397326111793518,0.34644681215286255,0.04918805882334709
0.11016839742660522,0.029131652787327766,0.0742579996585846,0.12716075778007507,0.23196500539779663,0.2674005329608917,0.10841649025678635
0.05143724009394646,0.0157299991697073,0.17778195440769196,0.13454905152320862,0.20244699716567993,0.2614053785800934,0.09705502539873123
0.08962547779083252,0.002897517057135701,0.11468899250030518,0.17206236720085144,0.18461790680885315,0.3752330541610718,0.07764455676078796
0.12876136600971222,0.030272645875811577,0.055245570838451385,0.17338190972805023,0.2269538789987564,0.46929043531417847,0.08555669337511063
0.20453891158103943,0.06348083913326263,0.2394145131111145,0.2102305293083191,0.20913222432136536,0.3710503578186035,0.05362454801797867
0.14292624592781067,0.10081489384174347,0.22419306635856628,0.21575582027435303,0.22147563099861145,0.6413576006889343,0.0
0.19509436190128326,0.1451415866613388,0.2323409616947174,0.12117809057235718,0.3646737039089203,0.2623257040977478,0.00028039480093866587
0.1504107117652893,0.05113726481795311,0.0016856417059898376,0.12357679754495621,0.3155044615268707,0.25091317296028137,0.0071902088820934296
0.10085110366344452,0.05687757208943367,0.04192214459180832,0.15162540972232819,0.11231908947229385,0.3750505745410919,0.04476815089583397
0.18607299029827118,0.04750455170869827,0.015704985707998276,0.14693096280097961,0.21155664324760437,0.30643606185913086,0.03916877880692482
0.058317881077528,0.022028742358088493,0.14141874015331268,0.12042582780122757,0.16942453384399414,0.2601924538612366,0.040856409817934036
0.15955467522144318,0.02072005532681942,0.2085014134645462,0.1977342963218689,0.16112004220485687,0.29889893531799316,0.06683839857578278
0.1547996997833252,0.02831033244729042,0.23477575182914734,0.15447774529457092,0.21548207104206085,0.35057181119918823,0.032294802367687225
0.19071948528289795,0.04486089199781418,0.20225770771503448,0.17048917710781097,0.33004114031791687,0.3299960196018219,0.02980104088783264
0.21425870060920715,0.11714066565036774,0.3252353370189667,0.2542165517807007,0.2659985423088074,0.4033607542514801,0.04026161506772041
0.1540703922510147,0.07696627080440521,0.29781264066696167,0.1523052155971527,0.22945043444633484,0.43002426624298096,0.055332034826278687
0.15745621919631958,0.11979919672012329,0.31645113229751587,0.21608443558216095,0.2615208923816681,0.1488501876592636,0.0459163598716259
0.10246371477842331,0.07486914098262787,0.2573317587375641,0.2669000029563904,0.06047218292951584,0.43410003185272217,0.05992652475833893
0.10563559085130692,0.11462100595235825,0.24458125233650208,0.1847131997346878,0.18645508587360382,0.44190916419029236,0.1133948341012001
0.1499520093202591,0.06108507141470909,0.2196272909641266,0.15065491199493408,0.2611985206604004,0.4009198546409607,0.0885852575302124
0.1721137911081314,0.03493829816579819,0.3536493182182312,0.13732539117336273,0.24458536505699158,0.4688102900981903,0.0902111679315567
0.19599896669387817,0.06816403567790985,0.32490938901901245,0.3189990520477295,0.29018479585647583,0.1399756222963333,0.09011631458997726
0.2493368685245514,0.08324815332889557,0.3942624628543854,0.21618646383285522,0.31144648790359497,0.21389620006084442,0.08879310637712479
0.12798865139484406,0.0850977823138237,0.2716645300388336,0.17599187791347504,0.26425886154174805,0.46994155645370483,0.1079600378870964
0.19997969269752502,0.10009615123271942,0.2349560707807541,0.3112908899784088,0.2948409616947174,0.5493377447128296,0.10732090473175049
0.1984088271856308,0.06623000651597977,0.2985473573207855,0.10860630869865417,0.28139764070510864,0.4901437759399414,0.09316431730985641
0.22102904319763184,0.040872275829315186,0.3107134997844696,0.18377499282360077,0.2844122648239136,0.27358007431030273,0.09692782908678055
0.2031465470790863,0.092628113925457,0.41503122448921204,0.27089905738830566,0.366268515586853,0.40410128235816956,0.09171424061059952
0.1951204091310501,0.1702398806810379,0.428836464881897,0.194618359208107,0.3212815523147583,0.3441914916038513,0.07449162006378174
0.1720147579908371,0.19646570086479187,0.24105648696422577,0.2913902699947357,0.2519869804382324,0.4884795844554901,0.09788618236780167
0.24948731064796448,0.057986512780189514,0.3478635847568512,0.22389760613441467,0.23503614962100983,0.2614053785800934,0.08287471532821655
0.1641135960817337,0.12542079389095306,0.2185826301574707,0.20808880031108856,0.21469959616661072,0.6010122299194336,0.09093952178955078
0.11495082080364227,0.18683794140815735,0.3931357264518738,0.2589363157749176,0.3114130198955536,0.49849316477775574,0.027562610805034637
0.22157637774944305,0.13664478063583374,0.08496732264757156,0.21101613342761993,0.3199443221092224,0.27797600626945496,0.0939200296998024
0.22572755813598633,0.21156878769397736,0.33789488673210144,0.30793696641921997,0.3448934257030487,0.553040623664856,0.14781270921230316
0.22236458957195282,0.036810338497161865,0.46891170740127563,0.17997711896896362,0.3526368737220764,0.664383590221405,0.09218955039978027
0.1982141137123108,0.07675120234489441,0.12645885348320007,0.2803015112876892,0.27410051226615906,0.5597860217094421,0.037779800593853
0.14060378074645996,0.04586518555879593,0.13301369547843933,0.23909056186676025,0.19298096001148224,0.4976118803024292,0.09295272082090378
0.13494710624217987,0.129213348031044,0.45331254601478577,0.2217656672000885,0.4606177508831024,0.27762165665626526,0.016179578378796577
0.22123654186725616,0.10883910208940506,0.44954824447631836,0.17595112323760986,0.4462139904499054,0.35543546080589294,0.09382473677396774
0.17883627116680145,0.11796730011701584,0.35025984048843384,0.19032952189445496,0.3083726167678833,0.44353699684143066,0.10571171343326569
0.22561103105545044,0.1850736290216446,0.34486374258995056,0.2637120187282562,0.21090857684612274,0.30325350165367126,0.09156452864408493
0.2340601086616516,0.18208763003349304,0.24287468194961548,0.4061971604824066,0.3448679745197296,0.4688457250595093,0.05231780558824539
0.18327391147613525,0.14130285382270813,0.38568198680877686,0.2603435218334198,0.2627592384815216,0.4848107397556305,0.029664132744073868
0.2979985475540161,0.12306950241327286,0.22622784972190857,0.26918479800224304,0.1948554664850235,0.5151712894439697,0.07029210031032562
0.2595956027507782,0.1336345672607422,0.4821870028972626,0.3067283630371094,0.323636919260025,0.43501898646354675,0.05673478916287422
0.254941463470459,0.18822617828845978,0.28803551197052,0.23111778497695923,0.31218013167381287,0.6134606599807739,0.0814582034945488
0.23667198419570923,0.13390381634235382,0.30477362871170044,0.258587121963501,0.39837920665740967,0.6723978519439697,0.15037307143211365
0.2408219277858734,0.24890799820423126,0.43818598985671997,0.32990506291389465,0.3740531802177429,0.8132726550102234,0.11104615777730942
0.315517783164978,0.2327161431312561,0.43532994389533997,0.2871282994747162,0.303930401802063,0.5618197321891785,0.18256579339504242
0.3070381283760071,0.19101408123970032,0.3268710672855377,0.34898996353149414,0.30294519662857056,0.7034159302711487,0.14785245060920715
0.20263975858688354,0.10690872371196747,0.40267202258110046,0.30421555042266846,0.3481176495552063,0.5594308376312256,0.16710615158081055
0.1716327965259552,0.20922739803791046,0.3507971465587616,0.08252143114805222,0.3096509873867035,0.5635771751403809,0.13344822824001312
0.31231123208999634,0.22711972892284393,0.4157763719558716,0.2664061188697815,0.47297433018684387,0.5989233255386353,0.13598833978176117
0.2562120258808136,0.23854348063468933,0.2962457239627838,0.23595991730690002,0.3627309203147888,0.6453475952148438,0.1390547752380371
0.28914085030555725,0.26336047053337097,0.2088118940591812,0.3489347994327545,0.37573981285095215,0.6025471091270447,0.09325698763132095
0.22247536480426788,0.16493982076644897,0.2552269399166107,0.2592993378639221,0.2319408655166626,0.6814102530479431,0.050864916294813156
0.26707836985588074,0.20668476819992065,0.4872701168060303,0.31000977754592896,0.35904163122177124,0.4862784445285797,0.05590574070811272
0.19221100211143494,0.1823984980583191,0.34665077924728394,0.3136015832424164,0.35028496384620667,0.30853691697120667,0.027450518682599068
0.30832383036613464,0.21294429898262024,0.48996150493621826,0.2089206725358963,0.3768557012081146,0.33112990856170654,0.12765465676784515
0.18662583827972412,0.19078916311264038,0.38223233819007874,0.34029287099838257,0.3804529011249542,0.6327236890792847,0.0875781923532486
0.27050963044166565,0.22231937944889069,0.32966554164886475,0.27253830432891846,0.31446295976638794,0.5651973485946655,0.11907443404197693
0.3258809447288513,0.3197389841079712,0.5278770327568054,0.3152209520339966,0.4575870931148529,0.6500408053398132,0.08879180997610092
0.34483346343040466,0.15292519330978394,0.3575763702392578,0.32412347197532654,0.501312255859375,0.5710322856903076,0.12338996678590775
0.30158358812332153,0.3122002184391022,0.5521660447120667,0.3890191316604614,0.4025765657424927,0.4971943795681,0.05070798471570015
0.22050929069519043,0.14564068615436554,0.32622575759887695,0.4188862442970276,0.5,0.4775926172733307,0.09604967385530472
0.11146732419729233,0.16213302314281464,0.19924160838127136,0.020117582753300667,0.2478591501712799,0.49874165654182434,0.017588471993803978
0.2680414319038391,0.14168977737426758,0.5785105228424072,0.2313046157360077,0.48713991045951843,0.6885927319526672,0.08442814648151398
0.23979805409908295,0.22543539106845856,0.5091503262519836,0.32241302728652954,0.29538220167160034,0.6549533605575562,0.144346684217453
0.24938443303108215,0.16461490094661713,0.4575349986553192,0.28552892804145813,0.304681658744812,0.5312590003013611,0.1383122354745865
0.24716120958328247,0.14235623180866241,0.3160928785800934,0.37188664078712463,0.32384365797042847,0.5014095902442932,0.18960049748420715
0.256836473941803,0.20938096940517426,0.49866706132888794,0.34155911207199097,0.37015751004219055,0.5269679427146912,0.10451788455247879
0.2706584632396698,0.2321797013282776,0.46968427300453186,0.3003089427947998,0.4531993567943573,0.5932013392448425,0.1615195870399475
0.3778621256351471,0.32538536190986633,0.5332653522491455,0.3480898439884186,0.45886877179145813,0.5596864819526672,0.11829020828008652
0.3508298695087433,0.27820226550102234,0.32084524631500244,0.30078116059303284,0.43984073400497437,0.622015655040741,0.11777932196855545
0.2118111252784729,0.20476318895816803,0.38482579588890076,0.3678129315376282,0.21687573194503784,0.39774471521377563,0.16707438230514526
0.35657569766044617,0.24953044950962067,0.4767400324344635,0.29919713735580444,0.4153154194355011,0.52659672498703,0.1226191371679306
0.3304939866065979,0.17559771239757538,0.536995530128479,0.39293769001960754,0.40961357951164246,0.5901360511779785,0.03565015643835068
0.3685153126716614,0.2650613784790039,0.5763575434684753,0.2885400354862213,0.5133592486381531,0.531676173210144,0.12820325791835785
0.33569803833961487,0.3380659222602844,0.6374118328094482,0.35581034421920776,0.5300838351249695,0.639396071434021,0.08454106003046036
0.28404343128204346,0.30530688166618347,0.5665209293365479,0.3902014195919037,0.47600051760673523,0.5784049034118652,0.10231142491102219
0.37504842877388,0.40015071630477905,0.6286759972572327,0.525154173374176,0.4583317041397095,0.6615981459617615,0.04878883436322212
0.329181045293808,0.19477739930152893,0.5983701944351196,0.43233683705329895,0.4477495551109314,0.6640499234199524,0.12183963507413864
0.3329016864299774,0.3734094798564911,0.5386518239974976,0.5182404518127441,0.4212287664413452,0.600011944770813,0.12521719932556152
0.30171188712120056,0.3901703655719757,0.5466153621673584,0.4588702619075775,0.3496900498867035,0.5692713856697083,0.07739753276109695
0.21513813734054565,0.2029670923948288,0.15788617730140686,0.3085606098175049,0.17087243497371674,0.514604389667511,0.171889066696167
0.37377116084098816,0.1506386250257492,0.4935184419155121,0.2091798186302185,0.42712950706481934,0.40530115365982056,0.0943702906370163
0.25294381380081177,0.07371695339679718,0.6041586399078369,0.19379936158657074,0.32233113050460815,0.4819154143333435,0.0877893790602684
0.3799591362476349,0.19862088561058044,0.32213476300239563,0.309017539024353,0.42570874094963074,0.3122028410434723,0.12452054768800735
0.36905378103256226,0.24172331392765045,0.6260610818862915,0.36545249819755554,0.45070692896842957,0.5607649683952332,0.06671716272830963
0.27812376618385315,0.28851932287216187,0.36988693475723267,0.2949308753013611,0.47589462995529175,0.558976411819458,0.16830837726593018
0.4012070298194885,0.23410138487815857,0.5305849313735962,0.47360748052597046,0.4525034725666046,0.6740367412567139,0.19501462578773499
0.37748607993125916,0.21603240072727203,0.49479740858078003,0.3203536868095398,0.49345991015434265,0.6200507879257202,0.17600883543491364
