CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
2.4054554625599227,5.921433145514849e-10,0.9999999994078566,0.0,1.0,80.3729533860727,1.0000000236050006
2.4036813933978634,5.932607203713543e-10,0.9999999994067393,0.0,1.0,80.86684573224788,1.0000000236045536
2.4049522527184184,1.0785030055839234e-05,0.9999892149699442,0.0,1.0,80.91756093277046,0.9999957098298355
2.4030583901564944,0.00018359110017800273,0.9998164088998219,7.259195990627632e-05,0.9999274080400937,80.78245209478168,0.9998830164064558
2.374261769556164,0.035773009481318195,0.9642269905186818,0.008238446898758411,0.9917615531012416,77.74350177554369,0.9807477472534627
2.370498199169599,0.04166810111074422,0.9583318988892559,0.009678361006081104,0.9903216389939189,78.29195268563718,0.977525741275673
2.3365209510394296,0.07905071457290617,0.9209492854270939,0.0177152082324028,0.9822847917675972,76.3381206762378,0.9577506205238344
2.2880502682914012,0.12066923037926813,0.8793307696207318,0.04196610674262047,0.9580338932573795,75.7003655133171,0.9265527071326556
2.247122259298833,0.1298294039700671,0.870170596029933,0.06894028931856155,0.9310597106814384,73.12193446799377,0.9067040692911846
2.189084903171621,0.1363709455684108,0.8636290544315892,0.08935777097940445,0.9106422290205956,70.40243192303902,0.8918369696158059
2.1970410722838913,0.14175198805675532,0.8582480119432447,0.08923131972551346,0.9107686802744865,72.41010155316967,0.8897604293332672
2.244578154352646,0.1460032949609151,0.8539967050390849,0.06940073519945145,0.9305992648005486,75.03417384036948,0.8999582453663115
2.2043512779110443,0.1606093874970774,0.8393906125029227,0.0951254665851593,0.9048745334148407,73.93510790103544,0.8786810067733248
2.1921392198799996,0.15216636807796494,0.8478336319220351,0.09397955238819122,0.9060204476118088,74.97092257027798,0.882745754118454
2.3228367522267783,0.09044196872138387,0.9095580312786161,0.03343925252556801,0.966560747474432,78.50204381279103,0.9437596572708153
2.2121188796898923,0.14743963156676118,0.8525603684332388,0.09278587996959686,0.9072141200304031,76.58106824030601,0.8853526581345565
2.19341805963882,0.15429260095592962,0.8457073990440704,0.10502035915851593,0.8949796408414841,70.56133643891006,0.8752708007469312
2.404310133476014,5.621323185949512e-10,0.9999999994378677,0.0,1.0,81.94915552801137,1.000000023617005
2.3979501189075694,5.659257867919042e-10,0.9999999994340741,0.0,1.0,82.58740044234067,1.0000000236154876
2.4046081054570045,5.577139787768899e-10,0.999999999442286,0.0,1.0,82.9534686754357,1.0000000236187723
2.4027300677750776,0.003747091030629632,0.9962529089693704,0.000515639956574887,0.9994843600434251,81.94307450675808,0.9981917797185771
2.3567836612337154,0.055296718428686144,0.9447032815713139,0.008997827768325806,0.9910021722316742,78.14476623849058,0.9724826457698525
2.201678329899549,0.15876091856882024,0.8412390814311796,0.09210240840911865,0.9078975915908813,73.35853235876289,0.8812342232897876
2.1857254021238384,0.1494940607399472,0.8505059392600527,0.09156875312328339,0.9084312468767166,74.81823340524748,0.8852611625730702
2.310966632407214,0.09319801739120774,0.9068019826087923,0.03711690008640289,0.9628830999135971,78.10750506929982,0.940450673853301
2.3741043756195337,0.029699625590948808,0.9703003744090511,0.009857922792434692,0.9901420772075653,84.73070793853599,0.982205425890482
2.2832997977387204,0.11965728366040768,0.8803427163395923,0.03842131793498993,0.9615786820650101,77.68696897076026,0.9290842987550751
2.100470336255704,0.21131182369018348,0.7886881763098166,0.1467793881893158,0.8532206118106842,66.06514666383676,0.8274076435708017
2.21148003231937,0.14918995456802794,0.850810045431972,0.08427881449460983,0.9157211855053902,77.37837621925557,0.8897567726893905
2.398382067474108,5.468615427851615e-10,0.9999999994531384,0.0,1.0,82.48235730674834,1.0000000236231132
2.3857707199907354,5.568198120675271e-10,0.9999999994431801,0.0,1.0,83.33242950910706,1.00000002361913
2.3942299131174343,5.501222116214354e-10,0.9999999994498778,0.0,1.0,81.91334898121359,1.000000023621809
2.390315685135684,5.457847652271702e-10,0.9999999994542152,0.0,1.0,82.57847785088391,1.000000023623544
2.3869053969147545,0.0007940879397942061,0.9992059120602057,0.0001912651932798326,0.9998087348067202,84.03713471926342,0.9995676497247477
2.3803948218691846,0.02336802633795374,0.9766319736620462,0.004817720036953688,0.9951822799630463,82.28335848707711,0.9877621668490043
2.2813209559722685,0.122087733860414,0.877912266139586,0.034516483545303345,0.9654835164546967,77.1736254101433,0.9304550580519038
2.122928146361822,0.24021019156843376,0.7597898084315663,0.13301746547222137,0.8669825345277786,69.84050296683269,0.8241054470695259
2.032169264594284,0.22048353098673848,0.7795164690132614,0.15045166015625,0.84954833984375,64.80771186422136,0.8215356153534126
2.1394219851827594,0.173257002174809,0.826742997825191,0.10480914264917374,0.8951908573508263,76.27526537157782,0.8678117001295271
2.2193968275886937,0.17822691466078275,0.8217730853392173,0.07980435341596603,0.920195646584034,78.08763774383762,0.8808266414576169
2.245200263215653,0.1455278298501692,0.8544721701498307,0.06255143880844116,0.9374485611915588,81.23496909015887,0.9042580524585835
2.291018202570225,0.1214177021347804,0.8785822978652196,0.04599960893392563,0.9540003910660744,78.5596775373376,0.9238331910386355
2.232050807238883,0.14835396321863292,0.8516460367813671,0.05630676820874214,0.9436932317912579,72.94601968021622,0.906874347081779
2.1042009747221075,0.24014341849924994,0.7598565815007501,0.1355106681585312,0.8644893318414688,70.1191282644826,0.8226362585272715
2.3380594186580828,0.02903342542035114,0.9709665745796489,0.016732847318053246,0.9832671526819468,84.20060802901546,0.9783469069123955
2.3695968579491278,0.003607957589336914,0.9963920424106631,0.001397118205204606,0.9986028817947954,78.86597453306713,0.9977185610820021
2.3721170384638,4.3756670965187016e-09,0.9999999956243328,0.0,1.0,78.30041721219457,1.000000022091591
2.358072508706297,3.057205096883912e-05,0.9999694279490312,5.554341896640835e-06,0.9999944456581034,83.51872762040587,0.999984457161363
2.327504118898982,0.05430030761809164,0.9456996923819084,0.012334411963820457,0.9876655880361795,79.70971292766471,0.9708792688900192
2.117138233911492,0.2367305379930624,0.7632694620069376,0.1610163301229477,0.8389836698770523,67.04327812763931,0.8086979777883097
2.035031878759668,0.16640157371775066,0.8335984262822493,0.12122610956430435,0.8787738904356956,61.72719731446664,0.8607037271260589
2.3231712307136396,0.05440677077983905,0.9455932292201609,0.02184579335153103,0.978154206648469,84.9098286048631,0.9651298369113004
2.3825980392164414,5.188625078592941e-10,0.9999999994811375,0.0,1.0,79.4705752587824,1.000000023634313
2.378783324838754,5.298724556854516e-10,0.9999999994701274,0.0,1.0,81.78754670436692,1.000000023629909
2.3813441176268078,0.0098634021809384,0.9901365978190615,0.0019128852291032672,0.9980871147708967,83.99027756727924,0.9949069159296876
2.1715113618062185,0.16890559099087057,0.8310944090091295,0.07218310236930847,0.9278168976306915,70.61938886884279,0.8891279200634601
2.1013428846627935,0.19300052264729722,0.8069994773527029,0.1117253452539444,0.8882746547460556,67.52859715654392,0.8557646165712691
2.3822643022767265,0.013471721460217884,0.9865282785397821,0.007477906532585621,0.9925220934674144,80.12238711556107,0.9901245956223033
2.3849654705372565,5.317479864197876e-10,0.999999999468252,0.0,1.0,80.79279455055634,1.0000000236291586
2.4008510755714076,5.176946638705533e-10,0.9999999994823053,0.0,1.0,83.57513733457013,1.0000000236347801
2.3795219729823893,0.022125229927647736,0.9778747700723524,0.003290788969025016,0.996709211030975,81.54530826218299,0.9891754684079692
2.080619703349158,0.23210422941980358,0.7678957705801965,0.1529581993818283,0.8470418006181717,61.62453170950658,0.8153833915832138
2.0340835398085964,0.20484044428291712,0.795159555717083,0.16353382170200348,0.8364661782979965,62.22451743086709,0.8199435739691148
2.293250920780542,0.08532039361476665,0.9146796063852334,0.05642656981945038,0.9435734301805496,80.0891345887661,0.9320158917217265
2.3926482619731755,0.007884742934273136,0.9921152570657268,0.0037386533804237843,0.9962613466195762,84.67970938354433,0.9946029654666716
2.3775309987227686,0.012851129987966125,0.987148870012034,0.002783642616122961,0.997216357383877,78.55731244477893,0.9931893900954203
2.3377035695513197,0.06370479538342678,0.9362952046165732,0.021047841757535934,0.9789521582424641,64.74927152376743,0.9618894311813462
2.2111042459463937,0.14396957220435608,0.8560304277956439,0.07058566808700562,0.9294143319129944,64.80060824906626,0.9000607702660541
2.186489063732147,0.16589847547741302,0.8341015245225869,0.08827140182256699,0.911728598177433,74.98146589569679,0.8806777940474686
2.0257468815958384,0.2266288560166329,0.773371143983367,0.1634775549173355,0.8365224450826645,66.84847239941492,0.8112619455045712
2.0530846169665087,0.250996742556466,0.749003257443534,0.16660912334918976,0.8333908766508102,69.86804204104583,0.7996358736713833
2.232608550374406,0.15860143345393166,0.8413985665460684,0.0876433476805687,0.9123566523194313,79.40485314337047,0.8839734314211312
2.1484021215294273,0.16468574720761683,0.8353142527923831,0.08962198346853256,0.9103780165314674,76.0573577412787,0.8803525602096657
2.020345123446306,0.21080228733862494,0.7891977126613751,0.1378166675567627,0.8621833324432373,70.31006775580292,0.8329891083723504
2.3161306417938237,0.10020082869025058,0.8997991713097495,0.03770849108695984,0.9622915089130402,83.89414104707714,0.9372946036740464
1.9965734058933917,0.2743828585238236,0.7256171414761765,0.1729438155889511,0.8270561844110489,66.25831812252416,0.7864805880987256
2.1656275338071627,0.1871660298307952,0.8128339701692048,0.11353108286857605,0.886468917131424,82.721851198176,0.8570149204651429
2.389746197280363,4.971765499512363e-10,0.9999999995028235,0.0,1.0,86.45902092849643,1.0000000236429873
2.389214535555933,5.003197429552195e-10,0.9999999994996803,0.0,1.0,86.71433111349411,1.0000000236417301
2.3046326749252755,0.0854967266795284,0.9145032733204717,0.03323882073163986,0.9667611792683601,80.0912274454892,0.9458580362607143
2.1851494789068195,0.18456501945957668,0.8154349805404233,0.0809888020157814,0.9190111979842186,73.56041525093364,0.8775807333584422
2.405878386359965,4.878373645175771e-10,0.9999999995121627,0.0,1.0,85.2279398074957,1.000000023646723
2.3922473954723444,4.896754869383983e-10,0.9999999995103245,0.0,1.0,86.88868746204336,1.0000000236459878
2.404064835316591,4.859772848895692e-10,0.9999999995140227,0.0,1.0,86.87497652067782,1.000000023647467
2.4060513289815777,4.924444146984462e-10,0.9999999995075556,0.0,1.0,86.10324321945257,1.0000000236448803
2.396834890599325,0.020134196319870144,0.9798658036801298,0.007143380586057901,0.9928566194139421,85.64055498610118,0.9876602945174011
2.295316624518217,0.08561849041539517,0.9143815095846047,0.02809012681245804,0.971909873187542,81.72374139426526,0.9488985799004312
2.1888477268266464,0.17579697199457905,0.8242030280054209,0.07912729680538177,0.9208727031946182,76.52756241355816,0.8822048241782425
2.0686604663557167,0.23608490830611217,0.7639150916938879,0.13870562613010406,0.8612943738698959,72.03802204511206,0.8223427176239053
2.0238275980254343,0.2745105682103046,0.7254894317896955,0.17488756775856018,0.8251124322414398,73.18612166331208,0.7852632797444579
2.1215976080408634,0.2365105056999329,0.7634894943000671,0.1095910370349884,0.8904089629650116,73.14321319266593,0.839641229143214
2.298205868303651,0.08290562349488863,0.9170943765051113,0.03949469327926636,0.9605053067207336,83.86388637571353,0.9431409346344848
2.3836084774790467,5.070585810228391e-10,0.9999999994929414,0.0,1.0,83.30259047055851,1.0000000236390345
2.3799674222112173,5.087277871892337e-10,0.9999999994912722,0.0,1.0,87.92514103752042,1.0000000236383668
2.382901077616293,5.076035091032941e-10,0.9999999994923966,0.0,1.0,87.69961361003017,1.0000000236388167
2.380418615495678,1.074711244093937e-05,0.9999892528875589,0.0,1.0,86.00426817569722,0.9999957249968815
2.381982416785027,0.00018172225322908524,0.9998182777467709,5.416179192252457e-06,0.9999945838208077,85.5757084912443,0.9999240566851036
2.3318131365410095,0.052348341498085114,0.947651658501915,0.02456059120595455,0.9754394087940454,82.62389459712061,0.9643243328915803
2.308485095941072,0.06823247584029501,0.9317675241597051,0.030450943857431412,0.9695490561425686,81.41107482126989,0.9544364813473842
2.2485958792860625,0.12233879089267967,0.8776612091073203,0.057431451976299286,0.9425685480237007,79.81107953897208,0.9166056318286582
2.1655961522078253,0.1982590811929863,0.8017409188070137,0.10591960698366165,0.8940803930163383,76.67368523332885,0.8571446078029569
2.105824335519629,0.2186991739786882,0.7813008260213118,0.11971597373485565,0.8802840262651443,72.34739877259877,0.8406907372269146
2.0410486220873842,0.25237775082259184,0.747622249177408,0.15058813989162445,0.8494118601083755,69.57654016869573,0.8086960306371498
2.047092678013901,0.2583155291696378,0.7416844708303622,0.15677140653133392,0.8432285934686661,73.16535669565089,0.8026109473935767
2.1060145979816105,0.2600046056181968,0.7399953943818032,0.14636731147766113,0.8536326885223389,76.20762361749469,0.8081777708661246
2.0530058591950335,0.26336335665198196,0.736636643348018,0.18799376487731934,0.8120062351226807,77.63672265282115,0.7818584043732801
2.0322303543272677,0.24971352888655612,0.7502864711134438,0.1805281639099121,0.8194718360900879,77.06828043132568,0.7917977139412882
2.2143279079687956,0.1502854317448605,0.8497145682551395,0.07261570543050766,0.9273842945694923,80.87545884097561,0.896316465138512
2.0508623681065465,0.2542040697613396,0.7457959302386605,0.16370420157909393,0.8362957984209061,74.65125138660882,0.8000958422073112
2.042363140864543,0.26315494890166674,0.7368450510983332,0.1656656265258789,0.8343343734741211,68.8545356189561,0.7953386564447349
2.3666875824977867,5.266792146798608e-10,0.9999999994733207,0.0,1.0,78.2245684406965,1.0000000236311863
2.3549963762256283,5.503475799021805e-10,0.9999999994496525,0.0,1.0,78.56603964371232,1.0000000236217188
2.352664134921811,5.512000788534451e-10,0.9999999994487999,0.0,1.0,79.55721549180393,1.000000023621378
2.3365584714373973,0.007685307193008207,0.9923146928069919,0.0029123013373464346,0.9970876986626536,79.99038521658557,0.9951785311984194
2.264280604430701,0.08791007491658016,0.9120899250834198,0.03474990278482437,0.9652500972151756,77.01748438383885,0.943986050714215
2.0293600996747045,0.2334166872132325,0.7665833127867676,0.16035489737987518,0.8396451026201248,69.22286747248357,0.8104204254298011
2.0037261004666336,0.2535537711297296,0.7464462288702705,0.17232745885849,0.82767254114151,70.63786637595366,0.7951820400748721
2.156805566349032,0.15747006371769087,0.8425299362823091,0.08225271105766296,0.917747288942337,73.70335288163922,0.8876603657597193
2.270249611301256,0.056360738741384454,0.9436392612586155,0.035978052765131,0.964021947234869,80.99470900972885,0.9558688929609352
2.146066547342173,0.1792189892130076,0.8207810107869924,0.07413086295127869,0.9258691370487213,73.14781111414372,0.8838338925044942
1.953119473675189,0.27487552162721957,0.7251244783727805,0.2056114673614502,0.7943885326385498,64.68196503306105,0.7666829228531711
2.05151738974466,0.22426108654371282,0.7757389134562871,0.1602781116962433,0.8397218883037567,73.09090666915158,0.8141287400880202
2.3186083263071664,5.487524824708171e-10,0.9999999994512476,0.0,1.0,81.04008005510023,1.000000023622357
2.299712054768904,5.73194050260578e-10,0.9999999994268061,0.0,1.0,80.7675384869526,1.0000000236125803
2.3140159599238697,5.640202750373263e-10,0.9999999994359798,0.0,1.0,82.40894721758472,1.0000000236162498
2.3066068944243274,5.72502692176217e-10,0.9999999994274974,0.0,1.0,84.3487951381011,1.000000023612857
2.3035119694425883,0.0007422240896143662,0.9992577759103857,0.00062268425244838,0.9993773157475516,85.13936968717323,0.99932953229256
2.281518670420942,0.05142968419164975,0.9485703158083503,0.019911568611860275,0.9800884313881397,86.01526390383675,0.967481173980353
2.1306512404470945,0.19612251027422006,0.8038774897257799,0.08936404436826706,0.9106359556317329,80.67104226667068,0.8679325886408613
1.9478674860447156,0.349151378451901,0.650848621548099,0.21647889912128448,0.7835211008787155,72.18980204368218,0.7304521300080946
1.8606947954832627,0.28775080023306904,0.7122491997669309,0.23032940924167633,0.7696705907583237,67.62486787704422,0.7467020731047858
1.990606264181893,0.22690704348063057,0.7730929565193694,0.17124196887016296,0.828758031129837,79.03646600307897,0.80649200128565
2.1097923913923187,0.22864893949261622,0.7713510605073838,0.11451078206300735,0.8854892179369926,78.07952613597577,0.8398339951982843
2.106702846210332,0.22672010497437975,0.7732798950256201,0.11061491072177887,0.8893850892782211,81.35093164334207,0.8429430443597354
2.17546500337575,0.15230788520149502,0.847692114798505,0.07151173055171967,0.9284882694482803,81.35222939844935,0.8961698105686025
2.067582201532624,0.22732261135563325,0.7726773886443667,0.08982980251312256,0.9101701974868774,73.06543992492702,0.8551731216335889
1.9142966166232536,0.36397438690958844,0.6360256130904117,0.21117697656154633,0.7888230234384537,72.14711880631098,0.7277040563190047
2.2409477987577544,0.03733224790114819,0.9626677520988519,0.02381553128361702,0.976184468716383,85.02093649939054,0.9707778051661704
2.274578994032106,0.009454733440092128,0.9905452665599078,0.004399631172418594,0.9956003688275814,83.62454840247814,0.9935783599580086
2.266037497446923,4.8118055618631245e-09,0.9999999951881944,0.0,1.0,76.06436783685491,1.0000000219171357
2.263051185451381,3.877239748494201e-05,0.999961227602515,2.1674342860933393e-05,0.9999783256571391,82.35382462128989,0.9999715210703028
2.178499919404556,0.151467950249224,0.848532049750776,0.053385179489851,0.946614820510149,78.4992128763472,0.9073817248723868
1.9480916657449205,0.31842441084350465,0.6815755891564954,0.2048395276069641,0.7951604723930359,68.98689387818791,0.7497265250588843
1.858911109342957,0.21990076367229527,0.7800992363277048,0.1616620123386383,0.8383379876613617,62.14197211077118,0.8150425169302213
2.2011553708670992,0.07169535794879703,0.928304642051203,0.037909433245658875,0.9620905667543411,78.97578959544434,0.9485762117742471
2.2815329804055793,5.646540504618818e-10,0.9999999994353459,0.0,1.0,80.03772941863186,1.0000000236159963
2.279171571286039,5.964821961715942e-10,0.9999999994035179,0.0,1.0,83.44408187679856,1.0000000236032651
2.2756613075026957,0.017588628567002062,0.982411371432998,0.004527361132204533,0.9954726388677955,81.64641134299266,0.9902481503340634
1.960753616843723,0.24525970900625374,0.7547402909937463,0.12595626711845398,0.874043732881546,67.57481236411854,0.8263223382450327
1.940458885354718,0.24547713109034103,0.754522868909659,0.15074746310710907,0.8492525368928909,67.57960653248021,0.8113606726798304
2.2741233000770444,0.030476193583590803,0.9695238064164092,0.01703876443207264,0.9829612355679274,78.88720443966942,0.9775862769458361
2.268065440216356,6.296689191425433e-10,0.9999999993703311,0.0,1.0,80.77596702553804,1.0000000235899904
2.287913403200674,6.3033201044595e-10,0.999999999369668,0.0,1.0,86.56836881172664,1.000000023589725
2.223027917995168,0.0696963239524825,0.9303036760475176,0.037132613360881805,0.9628673866391182,83.94071286750894,0.9498419336949164
1.8799647791758582,0.31887505617322476,0.6811249438267751,0.21601253747940063,0.7839874625205994,60.574358920730994,0.7428424729244631
1.8570927044075827,0.27030535612312323,0.7296946438768767,0.21665361523628235,0.7833463847637177,61.14284618484117,0.7618857241717681
2.1370508033597284,0.11231396645515071,0.8876860335448493,0.06726045906543732,0.9327395409345627,82.1889552671668,0.914718158840303
2.2552179839155935,0.013277005048265084,0.986722994951735,0.004249619785696268,0.9957503802143037,83.54447389234792,0.9921394543283503
2.1973783186897444,0.057930950351013595,0.9420690496489864,0.021212903782725334,0.9787870962172747,74.39177043530276,0.9640999062746947
2.086645813797659,0.14833338313077166,0.8516666168692284,0.05190684273838997,0.94809315726161,63.34502744658918,0.9095225880433151
1.9259077375383622,0.24255445774992707,0.7574455422500729,0.12021642923355103,0.879783570766449,61.64641997712454,0.8308483951226855
1.9444974657139176,0.2961909543420985,0.7038090456579016,0.1710129827260971,0.8289870172739029,73.70806139257256,0.7789158256472701
1.8308621805539074,0.29986337700347465,0.7001366229965253,0.22221529483795166,0.7777847051620483,64.88202565932544,0.7467254901772327
1.8794431794304383,0.3345897288721807,0.6654102711278194,0.21332032978534698,0.786679670214653,68.79200318214218,0.7381719493229386
2.1413299350930313,0.1667229973302591,0.8332770026697409,0.07317488640546799,0.926825113594532,78.00285122147348,0.8894058647542673
1.9798845726709537,0.22815524216569444,0.7718447578343056,0.12368364632129669,0.8763163536787033,76.88741771754384,0.8345277600444279
1.816160671630822,0.3003286351833393,0.6996713648166607,0.22071829438209534,0.7792817056179047,68.95813136157018,0.7474375990997295
2.1406350900698783,0.16953146846886233,0.8304685315311375,0.07346426695585251,0.9265357330441475,83.195118503006,0.8881088479685952
1.7758490672424192,0.4019418932828909,0.5980581067171091,0.29245489835739136,0.7075451016426086,64.38075000388832,0.6637503215538023
2.0080094584553323,0.24158439641000581,0.7584156035899943,0.1420939415693283,0.8579060584306717,79.30800599334083,0.818109867553704
2.255998277486463,5.693505992938238e-10,0.9999999994306494,0.0,1.0,85.12811679647639,1.0000000236141178
2.254055998272553,5.998448021463184e-10,0.9999999994001552,0.0,1.0,87.96234999420584,1.00000002360192
2.1096970626632627,0.11081711677542688,0.8891828832245732,0.050317056477069855,0.9496829435229301,81.39562844366917,0.9254829477157936
1.9549179392194336,0.27012150838195487,0.7298784916180452,0.13884930312633514,0.8611506968736649,74.46571740622814,0.8086418296725781
2.272157724756721,5.967832238483768e-10,0.9999999994032167,0.0,1.0,84.77674255607742,1.0000000236031445
2.256335638451915,5.867502996891911e-10,0.9999999994132497,0.0,1.0,85.12469011610096,1.0000000236071578
2.248831607770069,6.47472583409242e-10,0.9999999993525275,0.0,1.0,85.04587851489435,1.000000023582869
2.2530535092651287,6.614185262814654e-10,0.9999999993385815,0.0,1.0,85.42644294542163,1.0000000235772906
2.2281203619122847,0.04249757962153687,0.9575024203784631,0.01771358586847782,0.9822864141315222,84.68573708739716,0.9723728281786985
2.0894800713258728,0.146427146379015,0.8535728536209851,0.06482484191656113,0.9351751580834389,79.61070693665377,0.9025342735513604
1.986839056429963,0.2585882989656029,0.7414117010343971,0.14758743345737457,0.8524125665426254,77.59172869895538,0.8080122292800309
1.8685518185165726,0.30550678160343864,0.6944932183965614,0.20651626586914062,0.7934837341308594,72.17103692345506,0.7538875397580691
1.8252623904766692,0.3343086865397263,0.6656913134602738,0.22759157419204712,0.7724084258079529,71.49524330880311,0.7297215927898102
1.9057743578113575,0.3266734634645018,0.6733265365354982,0.17280364036560059,0.8271963596343994,71.8982921345272,0.7656484482762325
2.1026418903243016,0.10527166283305399,0.894728337166946,0.04647578299045563,0.9535242170095444,82.60443356026619,0.9300059216969176
2.2002682101324877,5.852916669338523e-10,0.9999999994147082,0.0,1.0,83.33128395034232,1.000000023607741
2.1925270151238823,5.932167232441726e-10,0.9999999994067833,0.0,1.0,83.81549051567721,1.0000000236045712
2.203520858846644,5.762442287643283e-10,0.9999999994237558,0.0,1.0,84.62607768917954,1.0000000236113602
