0.0019489448750391603,0.013007382862269878,0.0220637246966362,0.0034250349272042513,0.005142040550708771,0.007255700882524252,0.0047488827258348465,0.013919479213654995,0.00025149641442112625,0.00017418291827198118,0.0004895851598121226
0.0,0.0,0.06523872911930084,0.0,0.06627601385116577,0.0,7.448789256159216e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.00571794155985117,0.0883248969912529,0.0322069451212883,0.0,0.005106390919536352,0.0,0.0,0.0,0.0
0.0,0.009695768356323242,0.018982671201229095,0.04806394875049591,0.021697672083973885,0.0,0.004565348383039236,0.0,0.0,0.0,0.0
0.0,0.0004040404164697975,0.021118152886629105,0.0030170513782650232,0.09010092914104462,0.02239072322845459,0.026764830574393272,0.0,0.0,0.0,0.0
0.0,0.034595660865306854,0.0030930135399103165,0.00811962690204382,0.021603209897875786,0.026071781292557716,0.054364319890737534,0.0,0.0,0.0,0.0
0.0,0.014528753235936165,0.0033461328130215406,0.015298542566597462,0.062165748327970505,0.0003115022263955325,0.011197996325790882,0.0063288044184446335,0.0,0.0,0.0
0.0,0.029426774010062218,0.008463968522846699,0.020288918167352676,0.023286886513233185,0.0,0.03448445349931717,0.008896947838366032,0.0,0.0,0.0
0.014942101202905178,0.03323126211762428,0.0009722897666506469,0.020264117047190666,0.04591354727745056,0.0,0.015728792175650597,0.008026407100260258,0.0,0.0,0.0
0.014638721942901611,0.018356330692768097,0.0010899881599470973,0.011905808933079243,0.06698593497276306,0.0,0.010354387573897839,0.0004308487696107477,0.0,0.0,0.0
0.05045222491025925,0.012604188174009323,0.027124296873807907,0.008457411080598831,0.04619315639138222,0.0,0.02241501584649086,0.0,0.0,0.0,0.0
0.0034451959654688835,0.0799243301153183,0.07613930106163025,0.021426990628242493,0.04324043542146683,0.0,0.020629439502954483,0.0,0.0,0.0,0.0
0.0,0.0018363840645179152,0.05448479950428009,0.07338415086269379,0.07024076581001282,0.0,0.019021660089492798,0.0,0.0,0.0,0.0
0.0,0.0,0.04286260902881622,0.006597699597477913,0.0001328435610048473,0.0,0.0034798637498170137,0.0,0.0,0.0,0.0
0.0,0.0,0.03262949362397194,0.004994288552552462,0.008466720581054688,0.0,0.011517076753079891,0.0,0.0,0.0,0.0
0.0,0.0,0.029011063277721405,0.07033730298280716,0.0006194698507897556,0.0,0.004298642743378878,0.0,0.0,0.0,0.0
0.0,0.0,0.018230585381388664,0.04226750135421753,0.010483144782483578,0.0,0.005021427758038044,0.0,0.0,0.0,0.0
0.0,0.0,0.0015540296444669366,0.0700908899307251,0.021507080644369125,0.0,0.004954621195793152,0.0,0.0,0.0,0.0
0.0,0.0,0.00048669695388525724,0.05679372698068619,0.011039283126592636,0.0,0.0009737098589539528,0.0,0.0,0.0,0.0
0.00037202381645329297,0.0,0.033722396939992905,0.03538460284471512,0.01858433522284031,0.0,0.004060262814164162,0.0,0.0,0.0,0.0
0.027228204533457756,0.0,0.014769778586924076,0.05803525447845459,0.024945273995399475,0.0,0.008070682175457478,0.0,0.0,0.0,0.0
0.052997395396232605,0.0,0.02064291201531887,0.018999725580215454,0.036010898649692535,0.0,0.01103476993739605,0.000335626769810915,0.0,0.0,0.0
0.024137213826179504,0.0,0.04710720106959343,0.0024315975606441498,0.019663134589791298,0.0,0.004882498178631067,0.00013659335672855377,0.0,0.0,0.0
0.13626724481582642,0.008226506412029266,0.03432103618979454,0.00826367735862732,0.04996102675795555,0.0,0.02020682580769062,0.0007713498780503869,0.0,0.0,0.0
0.041084978729486465,0.05631934851408005,0.04176262021064758,0.003987858071923256,0.055669039487838745,0.0,0.03286152705550194,0.00022107589757069945,0.0,0.0,0.0
0.04333561286330223,0.03391062840819359,0.10179849714040756,0.008748222142457962,0.050220292061567307,0.0,0.01141355186700821,0.0018129900563508272,0.0,0.0,0.0
0.0023341113701462746,0.009123562835156918,0.019966762512922287,0.010333691723644733,0.025043422356247902,0.0,0.08069569617509842,0.03671635687351227,0.00014314736472442746,0.0,0.0
0.0,0.00033979982254095376,0.04198887199163437,0.04940854012966156,0.00014667057257611305,0.0,0.02889927662909031,0.001427551731467247,0.011791584081947803,0.0,0.0
