0.03794094255565829,0.0873502939708686,0.12484121039347597,0.07705963684917977,0.09220232826693195,0.0623331236309724,0.07223796266829612,0.07616045367372637,0.027770885792525405,0.01612551523903908,0.00832140139540375
0.01086280589319425,0.01680568347837038,0.1798354636819941,0.14589258057643656,0.21921797756897746,0.024433174279954558,0.09241571319168339,0.017593670626404205,0.016940515222673695,0.007545188924504841,0.003615690087578694
0.023239302412566006,0.06369490744907069,0.0576476621227451,0.2308334668598111,0.13542139332167544,0.055964074046724065,0.10145667571499646,0.03527296497061641,0.037483672775859386,0.020298620518955507,0.012420561879221066
0.04702441246740019,0.07639286779763706,0.0846678292962256,0.18149998182492352,0.10603940548059676,0.07795100459158164,0.04144044794755195,0.05910224536457065,0.05661009622434209,0.003696674125608455,0.008798934569643249
0.06212768588185067,0.10706957746136787,0.07514166540940034,0.1184970119324565,0.17894412439401602,0.09366774484124851,0.08262919375593239,0.06583127385857339,0.04898556803181373,0.008506711639039396,0.01861358564367231
0.12833298739351953,0.1477910378187628,0.12880629398217303,0.14038796772164963,0.05932872987486648,0.08838579247373783,0.13015382793635188,0.10834928896812963,0.06998030285939617,0.03512011772626156,0.02279659065423312
0.04371088420871134,0.07083153539753814,0.06107575317123774,0.1030642787506367,0.12664211758479788,0.04528101001907336,0.09644963238123423,0.04937743648968545,0.037418061498850366,0.03190082367921581,0.014823825704133457
0.13545938224508716,0.14514916439965272,0.1097833490157115,0.14585034713118222,0.055475805875927924,0.0571871101272746,0.08643060252527103,0.08250602225142649,0.060422545153265075,0.01944144091911932,0.006949420431352235
0.1254484864760799,0.15460549314474478,0.10925986977649788,0.13105565742613992,0.10090548597367355,0.076480575591573,0.11640619028148282,0.09566244642836139,0.050688619563439244,0.014872193006973967,0.008166816189626131
0.11374205308665175,0.12088837325665806,0.13521969645256066,0.12681217680467805,0.15266272021902966,0.12905965785677223,0.14445865385141787,0.09950787299397802,0.06594914430333174,0.025100992950008318,0.017405507200737743
0.11458604853310006,0.1446511650409307,0.16313439877129002,0.09524879450067414,0.1071267228180151,0.12005714469776815,0.14981571437704205,0.13428446401464803,0.07393300251120424,0.023658922160836912,0.011330437303119252
0.1432961233038083,0.1624972091354676,0.248242842997606,0.14402091291488842,0.09073520134662581,0.11095673311764365,0.12994632667700243,0.13660471685483996,0.06625470815538484,0.035098962377892215,0.015239668686362106
0.10477237971445456,0.09208328132152005,0.1774102271830159,0.19817882439004814,0.14918172920459136,0.09706673201055555,0.1500368993172622,0.09843128483958052,0.06124674683654935,0.03386509999771891,0.029060257519323018
0.1272664323248813,0.11747950552947693,0.181341991867984,0.1592421813137675,0.0069903533709707935,0.09485876209088712,0.13304795573936645,0.11560698208197645,0.06016414616106736,0.029101949914758868,0.009476625103609618
0.12171343353821897,0.1373616837623775,0.18683335772022477,0.18681223233636743,0.0270334865869915,0.10142873340745388,0.15502212531175677,0.11066930744127353,0.06239230617112259,0.04937951039345753,0.018853684679664286
