0.9620590574443417,0.9126497060291314,0.875158789606524,0.9229403631508202,0.907797671733068,0.9376668763690276,0.9277620373317039,0.9238395463262736,0.9722291142074746,0.983874484760961,0.9916785986045963
0.9891371941068058,0.9831943165216296,0.8201645363180059,0.8541074194235634,0.7807820224310226,0.9755668257200455,0.9075842868083166,0.9824063293735958,0.9830594847773263,0.9924548110754952,0.9963843099124213
0.976760697587434,0.9363050925509293,0.9423523378772549,0.7691665331401889,0.8645786066783245,0.9440359259532759,0.8985433242850035,0.9647270350293836,0.9625163272241406,0.9797013794810445,0.987579438120779
0.9529755875325998,0.9236071322023629,0.9153321707037744,0.8185000181750764,0.8939605945194032,0.9220489954084183,0.958559552052448,0.9408977546354294,0.9433899037756579,0.9963033258743915,0.9912010654303568
0.9378723141181493,0.8929304225386321,0.9248583345905996,0.8815029880675435,0.821055875605984,0.9063322551587515,0.9173708062440676,0.9341687261414267,0.9510144319681862,0.9914932883609606,0.9813864143563277
0.8716670126064805,0.8522089621812372,0.871193706017827,0.8596120322783504,0.9406712701251335,0.9116142075262622,0.8698461720636481,0.8916507110318703,0.9300196971406038,0.9648798822737384,0.9772034093457669
0.9562891157912886,0.9291684646024618,0.9389242468287623,0.8969357212493633,0.8733578824152022,0.9547189899809266,0.9035503676187657,0.9506225635103146,0.9625819385011496,0.9680991763207842,0.9851761742958666
0.8645406177549129,0.8548508356003472,0.8902166509842885,0.8541496528688177,0.9445241941240721,0.9428128898727254,0.913569397474729,0.9174939777485736,0.9395774548467349,0.9805585590808806,0.9930505795686477
0.8745515135239201,0.8453945068552552,0.8907401302235021,0.8689443425738601,0.8990945140263265,0.923519424408427,0.8835938097185172,0.9043375535716386,0.9493113804365607,0.985127806993026,0.9918331838103739
0.8862579469133482,0.879111626743342,0.8647803035474393,0.873187823195322,0.8473372797809704,0.8709403421432278,0.8555413461485821,0.900492127006022,0.9340508556966682,0.9748990070499917,0.9825944927992623
0.8854139514668999,0.8553488349590693,0.83686560122871,0.9047512054993259,0.892873277181985,0.8799428553022318,0.850184285622958,0.865715535985352,0.9260669974887957,0.9763410778391631,0.9886695626968808
0.8567038766961916,0.8375027908645324,0.751757157002394,0.8559790870851116,0.9092647986533742,0.8890432668823564,0.8700536733229975,0.86339528314516,0.9337452918446152,0.9649010376221078,0.9847603313136379
0.8952276202855455,0.90791671867848,0.8225897728169841,0.8018211756099518,0.8508182707954086,0.9029332679894444,0.8499631006827378,0.9015687151604195,0.9387532531634506,0.9661349000022811,0.9709397424806769
0.8727335676751187,0.882520494470523,0.8186580081320161,0.8407578186862326,0.9930096466290292,0.9051412379091128,0.8669520442606335,0.8843930179180235,0.9398358538389326,0.9708980500852411,0.9905233748963904
0.878286566461781,0.8626383162376225,0.8131666422797752,0.8131877676636325,0.9729665134130085,0.8985712665925462,0.8449778746882433,0.8893306925587264,0.9376076938288774,0.9506204896065424,0.9811463153203357
0.8758904072676305,0.8978814590279746,0.7825789956726661,0.7898775974059213,0.9843972777519819,0.8865398253146388,0.8716616893264488,0.8780600917643773,0.936393852079647,0.951570683678022,0.9829794814256594
0.8546424587615054,0.8458101908045641,0.8353089537614009,0.8060570360756464,0.96906366899875,0.9002514724143038,0.8674910297464252,0.8841151273038345,0.9370411729136636,0.9554540033119943,0.9784805480830588
0.8417703890214308,0.8340630994381348,0.8069553953453058,0.7626384806658224,0.9432065766101994,0.8939002007577602,0.8484720137189175,0.8891526391635222,0.927903164498523,0.9790185814397587,0.9746434325740311
0.8422839272602964,0.8610148469861545,0.7985646156604622,0.7725573580990965,0.966881338236914,0.8726530441264644,0.8515833955376777,0.8717352213647687,0.9287572891854234,0.9298460785303452,0.9644229865216181
0.817157324511885,0.8814037467285392,0.7901393008795863,0.79721626197572,0.9576292134548002,0.9448928051286171,0.9217787336478365,0.883441527748277,0.9504505893559168,0.9999999829586244,0.9810068258958932
0.8265535426408854,0.8515544759802287,0.8477034044454108,0.7664772183399549,0.9507219842172575,0.9396402723903283,0.90576994266884,0.8854175078441506,0.9470842648834438,0.9858267415288348,0.9968399430457323
0.8521258567610958,0.9856389541788193,0.9405787652680775,0.9417650387823159,0.8992528741698964,0.9915382468407514,0.9540590982319401,0.9123964467961074,0.9442738106011235,0.9757717051097571,0.9672983676077196
0.8268991199380614,0.8551741602658842,0.791987712935997,0.7853425151404223,0.9572338971918596,0.9147327448474383,0.9080941723933825,0.8920337353083694,0.951701744091501,0.9655908462629544,0.9807204674862295
0.6946039135263926,0.8682492663333612,0.8488649921665183,0.8639831209552724,0.9039024544762145,0.9014046240108076,0.9386076509137004,0.8838349381422752,0.9394997953416869,0.9637512466573614,0.9751063310044898
0.8531562203426653,0.8371609032065053,0.8144841606851141,0.8147754665079416,0.8910683348118215,0.9042756162612589,0.8655011452338508,0.8382314895550298,0.9452320044120675,0.9469663479071229,0.9735694601289013
0.8722781451334952,0.8797932575250612,0.7502841532340674,0.836879396684552,0.8995479479473198,0.8842435743477065,0.8843290388634326,0.8400471014009661,0.93262884263552,0.9703808739225978,0.9776646576826602
0.9662239160504079,0.8350168054018283,0.7865721508051835,0.7905437457169725,0.9111806693464152,0.8985531877742474,0.7606345016596067,0.8696443650565591,0.9960288017465956,0.9545873805249614,0.9747872612862417
0.9795013259743666,0.9233278278738464,0.7649768298583213,0.8602290741159195,0.9917131233364899,0.9037847483960605,0.9113989818322021,0.8497132108211509,0.9733710873024378,0.9595377505821373,0.9751684335093538
0.8809942342347046,0.9421925924263488,0.7919469419261538,0.897236203735175,0.9917264205725139,0.8679961213366202,0.8464343064329479,0.8767002338586681,0.9984088694655832,0.9437445686335058,0.9760358073762571
0.9288528220038145,0.9438740903889071,0.7869406615081762,0.8699950619929463,0.9969896196269437,0.9332678462431487,0.8976517713621668,0.8987560645470402,0.9917830995781807,0.942264724294894,0.9825206815226959
0.8610171831132408,0.8685517397477439,0.8353315376817061,0.8734332644603438,0.9890953058951758,0.9038485679077253,0.9378044329261521,0.8752441411450272,0.996771248109555,0.9803033155727446,0.9900710394048662
0.9591793196385554,0.9047548586088202,0.7549654728398083,0.8048402286035219,0.8883301805831249,0.8802971730052719,0.8915038851258892,0.877187708357094,0.9971935270571717,0.9049550426331844,0.953024188933216
0.8977464048773746,0.8345762707439854,0.8075924610247824,0.8203624959023463,0.9128877811542616,0.8672085684113588,0.9045237256267611,0.8626597580294447,0.9980950304186992,0.9019072451731218,0.976891411515378
0.865401392942627,0.7649278992241081,0.7108532959439101,0.7512377392621048,0.8707449535816819,0.8631691391334686,0.8343645681416348,0.866078673974954,0.9988982240896799,0.9397619852293219,0.9726426845158953
0.8013861916471297,0.8242350224349548,0.727838660522281,0.8025119387761244,0.9394576097226477,0.8999312308548728,0.8699970518774972,0.8995263028399495,0.910645422327421,0.9274896094656068,0.9816819010662673
0.7962079488218206,0.8721280161629907,0.7722788564178477,0.8233216847987428,0.8069016872382635,0.8930890110017579,0.8114187436517997,0.9052760398355468,0.9592499300224895,0.9305869480284218,0.9714242807589311
0.9113110227716748,0.8699586186719828,0.732412842318267,0.7907241169651756,0.8168876942188528,0.9100252964904899,0.8676155814733143,0.8758358713121634,0.9531228039034194,0.918050132001827,0.9856374688909555
0.7946681110393443,0.921157143304266,0.8263934718484419,0.8798535076245237,0.7753995767112623,0.9164459989679508,0.8880255611622909,0.8775797956984818,0.9533412473850945,0.9702229563106087,0.991331033786909
