0.03388970705596868,0.07877124701677593,0.12744639834379573,0.10582431754974186,0.14102536136421062,0.031678292314750875,0.0841899010569034
0.08274929925708417,0.1173530189523759,0.12461474620314333,0.11507417414380067,0.16976307568863694,0.036626825910004365,0.08845816528783912
0.10526346496248884,0.12256161962823527,0.12061816615567306,0.14577223178980656,0.18405908150138425,0.07103089432924095,0.107291024428172
0.08946223192622046,0.11466884059050955,0.10790649201401631,0.1335769712638152,0.2381851530902128,0.035627435521857265,0.06349125908818135
0.057708797526530596,0.11691041295751568,0.07494203158108934,0.11697452605997108,0.2099497799133643,0.06033690370306475,0.08739369775060758
0.0917348232458965,0.10053828217567708,0.12753763713685656,0.12895347473282173,0.21508725380951346,0.07708814982490464,0.11479742680062456
0.11995048085567091,0.12887079405244986,0.15212163681532562,0.14374693505974073,0.17771020151820313,0.09798053196050885,0.12098238312689526
0.14744066830908895,0.13192443926062875,0.17317183518315413,0.15203525820218827,0.2101223490154708,0.10392870095487608,0.12745981611806037
0.1763935943236318,0.16402196259550045,0.17240208884527966,0.18596753556830448,0.24697710483657062,0.09941725380396575,0.15611232711537684
0.1661189965594846,0.13056574595844694,0.20900884481077525,0.14581938495758412,0.24708695271602807,0.139697140131475,0.1533994984728693
0.14322347555404588,0.16841035093985957,0.14130009800743376,0.11302025604595256,0.2532780418179161,0.1392763335140041,0.13770199654117532
0.10900576429863373,0.11348770085302805,0.20322202078000035,0.13783181429665603,0.2261927196447727,0.11291072786929751,0.17387521277835163
0.11106826450904338,0.17557630426062057,0.2446185979740381,0.11990093264220247,0.21056920097425946,0.10670506080434108,0.18646227138749227
0.15545081536644031,0.20132937432653114,0.23641230656520995,0.16383897944760697,0.28574459925560786,0.11420881899287286,0.20304971876977906
0.18932407082963326,0.19556018128572217,0.17345502657027845,0.1740708027090459,0.30869923177078634,0.11453356448626065,0.12906291573188602
0.12430574957400668,0.05017972285682085,0.12487722592333499,0.18283527619746168,0.20586494882082348,0.12042098091485139,0.19912812797171275
0.215592112250735,0.14695496609878198,0.1232001709122631,0.15060661520317245,0.28242779207773866,0.09027060596724425,0.16073268373728858
0.23722319153302082,0.1510691636151895,0.16352711652564056,0.19832768690790012,0.25603425363615034,0.11951482806000292,0.2613660933425052
0.2690443340488362,0.16721067712234325,0.19571652431935127,0.18812495784411898,0.2670427076787179,0.16363758656488572,0.22572245645665218
0.2564839944856044,0.16292404604834634,0.1598911136625402,0.1850649378823263,0.2503920306492704,0.09034663223314458,0.1391320610429034
0.22709978936989977,0.287452209748724,0.16244306884673357,0.1836063943468658,0.2413440778612293,0.1092734713748872,0.17721627436990106
0.27387889954244293,0.30065940804833596,0.21451473761694462,0.19030145851119085,0.30049217001194617,0.15881138739796652,0.17099013979978606
0.25131550130781405,0.41475243895270714,0.2771598085467403,0.22440894497837047,0.3291655536133749,0.17407468971201742,0.23989849983255637
